timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759839019.327564,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759839019.338976,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011411905288696289,nan,nan,nan,nan,0.0,0.0
1759839019.3495252,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010549306869506836,nan,nan,nan,nan,0.0,0.0
1759839019.360325,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010799884796142578,nan,nan,nan,nan,0.0,0.0
1759839019.370518,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01019287109375,nan,nan,nan,nan,0.0,0.0
1759839019.380972,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010453939437866211,nan,nan,nan,nan,0.0,0.0
1759839019.3911815,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01020956039428711,nan,nan,nan,nan,0.0,0.0
1759839019.4016125,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010431051254272461,nan,nan,nan,nan,0.0,0.0
1759839019.412132,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01051950454711914,nan,nan,nan,nan,0.0,0.0
1759839019.4227371,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010605096817016602,nan,nan,nan,nan,0.0,0.0
1759839019.433218,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010480880737304688,nan,nan,nan,nan,0.0,0.0
1759839019.4435694,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010351419448852539,nan,nan,nan,nan,0.0,0.0
1759839019.4544752,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010905742645263672,nan,nan,nan,nan,0.0,0.0
1759839019.4648614,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010386228561401367,nan,nan,nan,nan,0.0,0.0
1759839019.475088,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01022648811340332,nan,nan,nan,nan,0.0,0.0
1759839019.4857426,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010654687881469727,nan,nan,nan,nan,0.0,0.0
1759839019.496408,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010665416717529297,nan,nan,nan,nan,0.0,0.0
1759839019.5076177,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011209726333618164,nan,nan,nan,nan,0.0,0.0
1759839019.5250864,0,-1.2050001607735952,-0.8299997470180194,-0.7229993176682541,0.0,True,0.017468690872192383,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.5358565,0,-1.205000161673033,-0.8299997456027273,-0.7181165243417382,0.0,True,0.010770082473754883,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.5469036,0,-1.2050001619552244,-0.8299997451586908,-0.7176554124057475,0.0,True,0.011047124862670898,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.5578966,0,-1.2050001620600936,-0.829999744993676,-0.7175952355241613,0.0,True,0.010993003845214844,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.5694423,0,-1.205000162099991,-0.8299997449308965,-0.7175874921692547,0.0,True,0.011545658111572266,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.5796125,0,-1.2050001621152215,-0.8299997449069307,-0.7175981232323956,0.0,True,0.010170221328735352,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.5901897,0,-1.2050001621210387,-0.8299997448977774,-0.7176097493598448,0.0,True,0.010577201843261719,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6002502,0,-1.2050001621232607,-0.8299997448942812,-0.7176218580307641,0.0,True,0.010060548782348633,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6111872,0,-1.2050001621241093,-0.8299997448929457,-0.7176309713491271,0.0,True,0.010936975479125977,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6216345,0,-1.2050001621244335,-0.8299997448924357,-0.7176397680624476,0.0,True,0.010447263717651367,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.632091,0,-1.2050001621245572,-0.8299997448922408,-0.7176471457866391,0.0,True,0.010456562042236328,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6424155,0,-1.2050001621246045,-0.8299997448921663,-0.7176534111068396,0.0,True,0.010324478149414062,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6531854,0,-1.2050001621246227,-0.8299997448921379,-0.7176582265666163,0.0,True,0.010769844055175781,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6634262,0,-1.2050001621246296,-0.829999744892127,-0.7176628103299514,0.0,True,0.010240793228149414,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6740794,0,-1.2050001621246322,-0.8299997448921229,-0.7176663483590069,0.0,True,0.010653257369995117,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.68543,0,-1.2050001621246331,-0.8299997448921214,-0.7176689720542626,0.0,True,0.011350631713867188,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.6967301,0,-1.2050001621246336,-0.8299997448921207,-0.7176714842270915,0.0,True,0.011300086975097656,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.707819,0,-1.2050001621246338,-0.8299997448921205,-0.7176739391151195,0.0,True,0.011088848114013672,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.7183473,0,-1.2050001621246338,-0.8299997448921204,-0.717676422827914,0.0,True,0.010528326034545898,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.7282672,0,-1.2050001621246338,-0.8299997448921204,-0.7176788244486367,0.0,True,0.009919881820678711,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.73875,0,-1.2050001621246338,-0.8299997448921204,-0.7176805310428254,0.0,True,0.0104827880859375,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.7489402,0,-1.2050001621246338,-0.8299997448921204,-0.717682126468425,0.0,True,0.010190248489379883,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.760344,0,-1.2050001621246338,-0.8299997448921204,-0.717683014589694,0.0,True,0.011403799057006836,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.77162,0,-1.2050001621246338,-0.8299997448921204,-0.7176839734461815,0.0,True,0.011276006698608398,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.7816615,0,-1.2050001621246338,-0.8299997448921204,-0.7176853801508116,0.0,True,0.010041475296020508,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.7932336,0,-1.2050001621246338,-0.8299997448921204,-0.7176860669401339,0.0,True,0.011572122573852539,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.8037424,0,-1.2050001621246338,-0.8299997448921204,-0.7176871094155199,0.0,True,0.01050877571105957,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.8141332,0,-1.2050001621246338,-0.8299997448921204,-0.7176880864556381,0.0,True,0.010390758514404297,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.825443,0,-1.2050001621246338,-0.8299997448921204,-0.7176886716951216,0.0,True,0.01130986213684082,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.8365223,0,-1.2050001621246338,-0.8299997448921204,-0.7176893197436449,0.0,True,0.01107931137084961,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.8473983,0,-1.2050001621246338,-0.8299997448921204,-0.7176900055433286,0.0,True,0.010875940322875977,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.8580103,0,-1.2050001621246338,-0.8299997448921204,-0.7176907111403175,0.0,True,0.010612010955810547,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.868928,0,-1.2050001621246338,-0.8299997448921204,-0.7176912717355854,0.0,True,0.01091766357421875,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.880503,0,-1.2050001621246338,-0.8299997448921204,-0.7176916439460133,0.0,True,0.011574983596801758,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.8909883,0,-1.2050001621246338,-0.8299997448921204,-0.7176922811384863,0.0,True,0.010485410690307617,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.901953,0,-1.2050001621246338,-0.8299997448921204,-0.7176927546584047,0.0,True,0.010964632034301758,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.9134147,0,-1.2050001621246338,-0.8299997448921204,-0.7176930941640087,0.0,True,0.011461734771728516,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.9246392,0,-1.2050001621246338,-0.8299997448921204,-0.7176934914782329,0.0,True,0.011224508285522461,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.9357214,0,-1.2050001621246338,-0.8299997448921204,-0.7176939095374095,0.0,True,0.011082172393798828,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.9461064,0,-1.2050001621246338,-0.8299997448921204,-0.7176944286324982,0.0,True,0.01038503646850586,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.9566808,0,-1.2050001621246338,-0.8299997448921204,-0.7176948504284635,0.0,True,0.0105743408203125,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.9675932,0,-1.2050001621246338,-0.8299997448921204,-0.7176951679910708,0.0,True,0.010912418365478516,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.9781358,0,-1.2050001621246338,-0.8299997448921204,-0.7176955266650946,0.0,True,0.010542631149291992,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839019.988804,0,-1.2050001621246338,-0.8299997448921204,-0.717695836075869,0.0,True,0.010668277740478516,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.0001895,0,-1.2050001621246338,-0.8299997448921204,-0.7176960182007139,0.0,True,0.011385440826416016,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.010405,0,-1.2050001621246338,-0.8299997448921204,-0.7176963814614847,0.0,True,0.010215520858764648,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.0207932,0,-1.2050001621246338,-0.8299997448921204,-0.7176966847332071,0.0,True,0.01038813591003418,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.032285,0,-1.2050001621246338,-0.8299997448921204,-0.7176968101745143,0.0,True,0.011491775512695312,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.043513,0,-1.2050001621246338,-0.8299997448921204,-0.717696990716238,0.0,True,0.011228084564208984,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.0538096,0,-1.2050001621246338,-0.8299997448921204,-0.7176972973619584,0.0,True,0.01029658317565918,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.0638592,0,-1.2050001621246338,-0.8299997448921204,-0.7176976013518974,0.0,True,0.010049581527709961,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.0751157,0,-1.2050001621246338,-0.8299997448921204,-0.7176977264191411,0.0,True,0.01125645637512207,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
1759839020.0853615,0,-1.2050001621246338,-0.8299997448921204,-0.7176979698482047,0.0,True,0.010245800018310547,-1.2050001621246338,-0.8299997448921204,-0.7177030444145203,0.0,0.0,0.0
