timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759828506.2849271,0,-1.0681152389224735e-06,5.999995708465576,3.1415064149387995,0.0,8.000000929112764,5.999999027904541,3.141591715434046,0.0
1759828506.2950544,0,-1.0681152389224735e-06,5.999995708465576,3.1415106663356127,0.0,8.000000933807458,5.999999031425556,3.1415917291778124,0.0
1759828506.3057077,0,-1.0681152389224735e-06,5.999995708465576,3.1415134825813986,0.0,8.000000937774644,5.999999034400942,3.1415917407917915,0.0
1759828506.3167405,0,-1.0681152389224735e-06,5.999995708465576,3.1415154727385115,0.0,8.000000940914545,5.999999036755865,3.1415917499838835,0.0
1759828506.3276618,0,-1.0681152389224735e-06,5.999995708465576,3.1415177241545607,0.0,8.0000009434065,5.999999038624829,3.141591757279111,0.0
1759828506.3384526,0,-1.0681152389224735e-06,5.999995708465576,3.14152021164794,0.0,8.000000945389623,5.9999990401121694,3.141591763084724,0.0
1759828506.3491118,0,-1.0681152389224735e-06,5.999995708465576,3.1415228232448733,0.0,8.000000946972063,5.999999041299,3.1415917677173377,0.0
1759828506.3603213,0,-1.0681152389224735e-06,5.999995708465576,3.1415245143484416,0.0,8.00000094823722,5.9999990422478655,3.141591771421098,0.0
1759828506.3709025,0,-1.0681152389224735e-06,5.999995708465576,3.1415271586798674,0.0,8.000000949314234,5.9999990430556265,3.141591774574071,0.0
1759828506.3816555,0,-1.0681152389224735e-06,5.999995708465576,3.1415294224009394,0.0,8.00000095016853,5.999999043696348,3.1415917770750323,0.0
1759828506.3921077,0,-1.0681152389224735e-06,5.999995708465576,3.1415319433268003,0.0,8.000000950848111,5.9999990442060325,3.141591779064511,0.0
1759828506.40727,0,-1.0681152389224735e-06,5.999995708465576,3.1415285325396987,0.0,8.000000951387387,5.999999044610489,3.1415917806432487,0.0
1759828506.4184082,0,-1.0681152389224735e-06,5.999995708465576,3.141531461991825,0.0,8.000000951818668,5.99999904493395,3.141591781905829,0.0
1759828506.4285269,0,-1.0681152389224735e-06,5.999995708465576,3.1415355908667095,0.0,8.000000952184912,5.999999045208632,3.141591782978011,0.0
1759828506.4398448,0,-1.0681152389224735e-06,5.999995708465576,3.1415377190079887,0.0,8.0000009524755,5.999999045426573,3.1415917838287095,0.0
1759828506.4510186,0,-1.0681152389224735e-06,5.999995708465576,3.1415397800294187,0.0,8.000000952706714,5.999999045599983,3.141591784505591,0.0
1759828506.4618473,0,-1.0681152389224735e-06,5.999995708465576,3.1415420694741485,0.0,8.000000952891238,5.9999990457383765,3.141591785045789,0.0
1759828506.4732301,0,-1.0681152389224735e-06,5.999995708465576,3.1415436054172368,0.0,8.000000953047117,5.999999045855286,3.1415917855021265,0.0
1759828506.4838367,0,-1.0681152389224735e-06,5.999995708465576,3.141545844135914,0.0,8.000000953170636,5.999999045947924,3.1415917858637306,0.0
1759828506.494563,0,-1.0681152389224735e-06,5.999995708465576,3.1415477533585907,0.0,8.00000095326875,5.999999046021509,3.1415917861509577,0.0
1759828506.504953,0,-1.0681152389224735e-06,5.999995708465576,3.141549767253885,0.0,8.000000953346907,5.999999046080128,3.141591786379768,0.0
1759828506.5155556,0,-1.0681152389224735e-06,5.999995708465576,3.1415513669067323,0.0,8.00000095340931,5.99999904612693,3.1415917865624507,0.0
1759828506.5260959,0,-1.0681152389224735e-06,5.999995708465576,3.141552875451181,0.0,8.000000953459262,5.999999046164392,3.1415917867086796,0.0
1759828506.5363503,0,-1.0681152389224735e-06,5.999995708465576,3.141554498998147,0.0,8.000000953501877,5.999999046196352,3.14159178683343,0.0
1759828506.5478282,0,-1.0681152389224735e-06,5.999995708465576,3.1415550154483185,0.0,8.00000095353565,5.999999046221682,3.1415917869323025,0.0
1759828506.557937,0,-1.0681152389224735e-06,5.999995708465576,3.141556700512549,0.0,8.000000953562528,5.999999046241841,3.1415917870109897,0.0
1759828506.5688872,0,-1.0681152389224735e-06,5.999995708465576,3.1415576326995307,0.0,8.000000953583951,5.999999046257909,3.141591787073708,0.0
1759828506.5789018,0,-1.0681152389224735e-06,5.999995708465576,3.1415592149128706,0.0,8.000000953601088,5.999999046270762,3.1415917871238768,0.0
1759828506.589312,0,-1.0681152389224735e-06,5.999995708465576,3.141560361014264,0.0,8.000000953615606,5.999999046281651,3.1415917871663814,0.0
1759828506.6036294,0,-1.0681152389224735e-06,5.999995708465576,3.141558873567849,0.0,8.000000953627078,5.999999046290256,3.1415917871999666,0.0
1759828506.6117506,0,-1.0681152389224735e-06,5.999995708465576,3.141562006156427,0.0,8.000000953636231,5.9999990462971216,3.1415917872267642,0.0
1759828506.6223526,0,-1.0681152389224735e-06,5.999995708465576,3.141563134404695,0.0,8.00000095364353,5.999999046302596,3.141591787248133,0.0
1759828506.6329875,0,-1.0681152389224735e-06,5.999995708465576,3.1415640465895827,0.0,8.000000953649366,5.9999990463069715,3.1415917872652144,0.0
1759828506.643902,0,-1.0681152389224735e-06,5.999995708465576,3.1415647618468867,0.0,8.000000953654308,5.999999046310677,3.1415917872796784,0.0
1759828506.6539974,0,-1.0681152389224735e-06,5.999995708465576,3.1415659541725702,0.0,8.000000953658228,5.999999046313619,3.14159178729116,0.0
1759828506.6647766,0,-1.0681152389224735e-06,5.999995708465576,3.141566666405435,0.0,8.000000953661347,5.999999046315957,3.141591787300289,0.0
1759828506.6758156,0,-1.0681152389224735e-06,5.999995708465576,3.1415672329272404,0.0,8.000000953663832,5.999999046317821,3.141591787307565,0.0
1759828506.686414,0,-1.0681152389224735e-06,5.999995708465576,3.1415680728464395,0.0,8.000000953665818,5.999999046319311,3.1415917873133816,0.0
1759828506.6978464,0,-1.0681152389224735e-06,5.999995708465576,3.1415684870354443,0.0,8.0000009536675,5.999999046320573,3.141591787318307,0.0
1759828506.7087626,0,-1.0681152389224735e-06,5.999995708465576,3.1415692244376867,0.0,8.000000953668836,5.999999046321573,3.1415917873222137,0.0
1759828506.71948,0,-1.0681152389224735e-06,5.999995708465576,3.141570058435496,0.0,8.000000953669899,5.99999904632237,3.1415917873253214,0.0
1759828506.730105,0,-1.0681152389224735e-06,5.999995708465576,3.141570884919746,0.0,8.000000953670746,5.999999046323005,3.1415917873277994,0.0
1759828506.740452,0,-1.0681152389224735e-06,5.999995708465576,3.1415717665777034,0.0,8.000000953671423,5.999999046323513,3.141591787329781,0.0
1759828506.7510717,0,-1.0681152389224735e-06,5.999995708465576,3.141572448737344,0.0,8.000000953671996,5.999999046323943,3.141591787331462,0.0
1759828506.7614772,0,-1.0681152389224735e-06,5.999995708465576,3.1415731714414754,0.0,8.000000953672453,5.999999046324285,3.141591787332795,0.0
1759828506.7718086,0,-1.0681152389224735e-06,5.999995708465576,3.1415738691732678,0.0,8.000000953672815,5.9999990463245565,3.1415917873338555,0.0
1759828506.7824948,0,-1.0681152389224735e-06,5.999995708465576,3.1415743790867943,0.0,8.000000953673105,5.999999046324773,3.1415917873347006,0.0
1759828506.793237,0,-1.0681152389224735e-06,5.999995708465576,3.1415748615378902,0.0,8.000000953673334,5.999999046324946,3.1415917873353756,0.0
1759828506.8042955,0,-1.0681152389224735e-06,5.999995708465576,3.1415752420382415,0.0,8.000000953673528,5.999999046325092,3.1415917873359467,0.0
1759828506.81509,0,-1.0681152389224735e-06,5.999995708465576,3.14157574628344,0.0,8.000000953673682,5.999999046325208,3.141591787336399,0.0
1759828506.825839,0,-1.0681152389224735e-06,5.999995708465576,3.14157626703067,0.0,8.000000953673805,5.999999046325301,3.141591787336759,0.0
1759828506.8365057,0,-1.0681152389224735e-06,5.999995708465576,3.141576798555258,0.0,8.000000953673903,5.9999990463253745,3.141591787337046,0.0
1759828506.8476157,0,-1.0681152389224735e-06,5.999995708465576,3.1415771726324397,0.0,8.00000095367398,5.999999046325433,3.1415917873372754,0.0
1759828506.8579588,0,-1.0681152389224735e-06,5.999995708465576,3.141577785599438,0.0,8.000000953674048,5.999999046325483,3.1415917873374704,0.0
1759828506.8681083,0,-1.0681152389224735e-06,5.999995708465576,3.141578402272355,0.0,8.000000953674101,5.999999046325523,3.141591787337625,0.0
1759828506.8782198,0,-1.0681152389224735e-06,5.999995708465576,3.141578955889692,0.0,8.000000953674142,5.999999046325554,3.1415917873377475,0.0
1759828506.8884952,0,-1.0681152389224735e-06,5.999995708465576,3.141579402682403,0.0,8.000000953674176,5.999999046325579,3.1415917873378456,0.0
1759828506.899283,0,-1.0681152389224735e-06,5.999995708465576,3.1415796829561486,0.0,8.000000953674203,5.999999046325599,3.141591787337924,0.0
1759828506.9102106,0,-1.0681152389224735e-06,5.999995708465576,3.1415799440861214,0.0,8.000000953674224,5.999999046325616,3.1415917873379904,0.0
1759828506.9203615,0,-1.0681152389224735e-06,5.999995708465576,3.141580419223498,0.0,8.000000953674242,5.999999046325629,3.141591787338043,0.0
1759828506.9309354,0,-1.0681152389224735e-06,5.999995708465576,3.1415807606577495,0.0,8.000000953674256,5.99999904632564,3.1415917873380845,0.0
1759828506.9413788,0,-1.0681152389224735e-06,5.999995708465576,3.141581117522822,0.0,8.000000953674267,5.999999046325649,3.141591787338118,0.0
1759828506.9527912,0,-1.0681152389224735e-06,5.999995708465576,3.1415812511852135,0.0,8.000000953674277,5.999999046325656,3.141591787338144,0.0
1759828506.9632604,0,-1.0681152389224735e-06,5.999995708465576,3.141581630548089,0.0,8.000000953674284,5.999999046325661,3.1415917873381662,0.0
1759828506.9740014,0,-1.0681152389224735e-06,5.999995708465576,3.141581942977517,0.0,8.000000953674292,5.999999046325666,3.141591787338184,0.0
1759828506.9851792,0,-1.0681152389224735e-06,5.999995708465576,3.1415821610343553,0.0,8.000000953674295,5.999999046325669,3.141591787338198,0.0
1759828506.9961698,0,-1.0681152389224735e-06,5.999995708465576,3.1415824342049454,0.0,8.000000953674299,5.999999046325672,3.1415917873382093,0.0
1759828507.011041,0,-1.0681152389224735e-06,5.999995708465576,3.1415820230358875,0.0,8.000000953674302,5.999999046325674,3.1415917873382186,0.0
1759828507.0218775,0,-1.0681152389224735e-06,5.999995708465576,3.141582527702571,0.0,8.000000953674306,5.999999046325676,3.141591787338226,0.0
1759828507.0324981,0,-1.0681152389224735e-06,5.999995708465576,3.1415830500811612,0.0,8.00000095367431,5.999999046325677,3.1415917873382324,0.0
1759828507.0430017,0,-1.0681152389224735e-06,5.999995708465576,3.1415835104094647,0.0,8.00000095367431,5.999999046325679,3.1415917873382373,0.0
1759828507.0535777,0,-1.0681152389224735e-06,5.999995708465576,3.141583887922156,0.0,8.00000095367431,5.99999904632568,3.141591787338241,0.0
1759828507.0638366,0,-1.0681152389224735e-06,5.999995708465576,3.1415842621261927,0.0,8.00000095367431,5.99999904632568,3.141591787338244,0.0
1759828507.0751274,0,-1.0681152389224735e-06,5.999995708465576,3.141584436265557,0.0,8.00000095367431,5.99999904632568,3.1415917873382466,0.0
1759828507.0857544,0,-1.0681152389224735e-06,5.999995708465576,3.1415847075497627,0.0,8.00000095367431,5.99999904632568,3.1415917873382484,0.0
1759828507.09696,0,-1.0681152389224735e-06,5.999995708465576,3.141584885431902,0.0,8.00000095367431,5.99999904632568,3.14159178733825,0.0
1759828507.107773,0,-1.0681152389224735e-06,5.999995708465576,3.1415851188848656,0.0,8.00000095367431,5.99999904632568,3.1415917873382515,0.0
1759828507.118812,0,-1.0681152389224735e-06,5.999995708465576,3.1415853150780766,0.0,8.00000095367431,5.99999904632568,3.1415917873382524,0.0
1759828507.1296408,0,-1.0681152389224735e-06,5.999995708465576,3.141585533539539,0.0,8.00000095367431,5.99999904632568,3.1415917873382533,0.0
1759828507.1401365,0,-1.0681152389224735e-06,5.999995708465576,3.141585780865242,0.0,8.00000095367431,5.99999904632568,3.141591787338254,0.0
1759828507.151247,0,-1.0681152389224735e-06,5.999995708465576,3.1415859356268108,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759828507.1615663,0,-1.0681152389224735e-06,5.999995708465576,3.1415861774300478,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759828507.1717772,0,-1.0681152389224735e-06,5.999995708465576,3.1415864081281892,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759828507.1823692,0,-1.0681152389224735e-06,5.999995708465576,3.1415865721952567,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759828507.193053,0,-1.0681152389224735e-06,5.999995708465576,3.14158671709915,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759828507.2162955,0,-1.0681152389224735e-06,5.999995708465576,3.141585696423496,0.0,8.000000953946424,5.99999904632568,2.51427307612662,-2.7211413497596487e-08
1759828507.2234793,0,-1.0681152389224735e-06,5.999995708465576,3.1415864846736348,0.0,8.000000954613881,5.99999904647856,2.0061843871644807,-4.925094671415575e-08
1759828507.2335973,0,-1.0681152389224735e-06,5.999995708465576,3.1415869056521775,0.0,8.000000955261035,5.9999990458038654,0.993863809400336,-3.657106321561475e-07
1759828507.2437887,0,-1.0681152389224735e-06,5.999995708465576,3.1415872096695203,0.0,8.000000955502834,5.999999041387748,0.7982259848371058,-6.230487211074384e-07
1759828507.253831,0,-1.0681152389224735e-06,5.999995708465576,3.1415874625367675,0.0,8.000000954154622,5.999999035514061,0.6470540326854634,-8.329841482245968e-07
1759828507.263834,0,-1.0681152389224735e-06,5.999995708465576,3.1415876718257856,0.0,8.000000950919125,5.999999029607188,0.5313986021503854,-1.0052173964229838e-06
1759828507.2752018,0,-1.0681152389224735e-06,5.999995708465576,3.1415877428860846,0.0,8.000000946222608,5.999999024477165,0.44638503278803854,-1.145887800294306e-06
