timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759827407.974508,0,-1.2049998044967651,-0.8299996256828308,-0.7176949569966666,0.0,True,0.010703563690185547,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827407.9848297,0,-1.2049998044967651,-0.8299996256828308,-0.7176955615655451,0.0,True,0.010321617126464844,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827407.994965,0,-1.2049998044967651,-0.8299996256828308,-0.7176960753086821,0.0,True,0.010135412216186523,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.005778,0,-1.2049998044967651,-0.8299996256828308,-0.7176963996226462,0.0,True,0.010812997817993164,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.0170007,0,-1.2049998044967651,-0.8299996256828308,-0.7176966284447417,0.0,True,0.011222600936889648,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.027713,0,-1.2049998044967651,-0.8299996256828308,-0.7176969155831614,0.0,True,0.010712385177612305,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.039204,0,-1.2049998044967651,-0.8299996256828308,-0.7176970848337447,0.0,True,0.011490821838378906,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.0503867,0,-1.2049998044967651,-0.8299996256828308,-0.7176972975506413,0.0,True,0.011182785034179688,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.0614085,0,-1.2049998044967651,-0.8299996256828308,-0.7176975265601122,0.0,True,0.011021852493286133,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.0720224,0,-1.2049998044967651,-0.8299996256828308,-0.7176977877030595,0.0,True,0.01061391830444336,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.082837,0,-1.2049998044967651,-0.8299996256828308,-0.7176980010158029,0.0,True,0.010814666748046875,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.0929444,0,-1.2049998044967651,-0.8299996256828308,-0.7176982684402713,0.0,True,0.010107278823852539,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.1041477,0,-1.2049998044967651,-0.8299996256828308,-0.7176983930936771,0.0,True,0.011203289031982422,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.115393,0,-1.2049998044967651,-0.8299996256828308,-0.7176985158010432,0.0,True,0.011245250701904297,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.126382,0,-1.2049998044967651,-0.8299996256828308,-0.7176986712878186,0.0,True,0.010989189147949219,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.1412742,0,-1.2049998044967651,-0.8299996256828308,-0.7176984870668015,0.0,True,0.014892101287841797,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.1537578,0,-1.2049998044967651,-0.8299996256828308,-0.7176986113729544,0.0,True,0.012483596801757812,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.164465,0,-1.2049998044967651,-0.8299996256828308,-0.7176989085315562,0.0,True,0.01070713996887207,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.1756997,0,-1.2049998044967651,-0.8299996256828308,-0.7176991237456996,0.0,True,0.011234760284423828,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.1857946,0,-1.2049998044967651,-0.8299996256828308,-0.7176993926222011,0.0,True,0.010094881057739258,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.1968963,0,-1.2049998044967651,-0.8299996256828308,-0.7176995429006823,0.0,True,0.011101722717285156,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.2081153,0,-1.2049998044967651,-0.8299996256828308,-0.717699667527171,0.0,True,0.011219024658203125,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.2194939,0,-1.2049998044967651,-0.8299996256828308,-0.7176997762450519,0.0,True,0.01137852668762207,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.2305532,0,-1.2049998044967651,-0.8299996256828308,-0.7176999049024246,0.0,True,0.011059284210205078,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.240746,0,-1.2049998044967651,-0.8299996256828308,-0.7177000799973747,0.0,True,0.01019287109375,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.2517102,0,-1.2049998044967651,-0.8299996256828308,-0.7177001845604067,0.0,True,0.010964155197143555,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.262806,0,-1.2049998044967651,-0.8299996256828308,-0.717700273434648,0.0,True,0.011095762252807617,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.2742279,0,-1.2049998044967651,-0.8299996256828308,-0.7177003435105185,0.0,True,0.011421918869018555,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.2843237,0,-1.2049998044967651,-0.8299996256828308,-0.7177004901050612,0.0,True,0.010095834732055664,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.2956703,0,-1.2049998044967651,-0.8299996256828308,-0.7177005536172807,0.0,True,0.011346578598022461,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.3061178,0,-1.2049998044967651,-0.8299996256828308,-0.7177006634210343,0.0,True,0.010447502136230469,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.317422,0,-1.2049998044967651,-0.8299996256828308,-0.7177007224822773,0.0,True,0.011304140090942383,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.327871,0,-1.2049998044967651,-0.8299996256828308,-0.71770082411593,0.0,True,0.01044917106628418,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.3395324,0,-1.2049998044967651,-0.8299996256828308,-0.7177008625283126,0.0,True,0.011661291122436523,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.350113,0,-1.2049998044967651,-0.8299996256828308,-0.7177009557242684,0.0,True,0.01058053970336914,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.3611035,0,-1.2049998044967651,-0.8299996256828308,-0.7177010256685072,0.0,True,0.010990619659423828,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.3718166,0,-1.2049998044967651,-0.8299996256828308,-0.7177011039178787,0.0,True,0.01071310043334961,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.382615,0,-1.2049998044967651,-0.8299996256828308,-0.7177011736750707,0.0,True,0.010798454284667969,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.392917,0,-1.2049998044967651,-0.8299996256828308,-0.7177012583969393,0.0,True,0.010301828384399414,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.4033964,0,-1.2049998044967651,-0.8299996256828308,-0.7177013275764974,0.0,True,0.010479450225830078,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.4138992,0,-1.2049998044967651,-0.8299996256828308,-0.7177013896115003,0.0,True,0.010502815246582031,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.424931,0,-1.2049998044967651,-0.8299996256828308,-0.7177014291369073,0.0,True,0.011031866073608398,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.4363267,0,-1.2049998044967651,-0.8299996256828308,-0.7177014589060491,0.0,True,0.011395692825317383,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.446469,0,-1.2049998044967651,-0.8299996256828308,-0.717701535548521,0.0,True,0.010142326354980469,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.4574223,0,-1.2049998044967651,-0.8299996256828308,-0.7177015794693222,0.0,True,0.010953187942504883,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.467549,0,-1.2049998044967651,-0.8299996256828308,-0.7177016472436506,0.0,True,0.010126829147338867,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.4782534,0,-1.2049998044967651,-0.8299996256828308,-0.7177016910980107,0.0,True,0.010704278945922852,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.4898999,0,-1.2049998044967651,-0.8299996256828308,-0.7177017063407582,0.0,True,0.011646509170532227,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.5013566,0,-1.2049998044967651,-0.8299996256828308,-0.717701734526841,0.0,True,0.011456727981567383,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.5120852,0,-1.2049998044967651,-0.8299996256828308,-0.7177017874230494,0.0,True,0.010728597640991211,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.523385,0,-1.2049998044967651,-0.8299996256828308,-0.7177018230826118,0.0,True,0.011299848556518555,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.5335007,0,-1.2049998044967651,-0.8299996256828308,-0.7177018881708328,0.0,True,0.010115623474121094,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.5671425,0,-1.2049998044967651,-0.8299996256828308,-0.7177014263659984,0.0,True,0.033641815185546875,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.5781348,0,-1.2049998044967651,-0.8299996256828308,-0.7177016180294018,0.0,True,0.010992288589477539,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.590001,0,-1.2049998044967651,-0.8299996256828308,-0.7177017785584745,0.0,True,0.011866331100463867,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6005733,0,-1.2049998044967651,-0.8299996256828308,-0.7177019231850199,0.0,True,0.010572195053100586,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6114018,0,-1.2049998044967651,-0.8299996256828308,-0.717702027116573,0.0,True,0.010828495025634766,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6215982,0,-1.2049998044967651,-0.8299996256828308,-0.717702117059007,0.0,True,0.010196447372436523,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6317966,0,-1.2049998044967651,-0.8299996256828308,-0.7177021866184319,0.0,True,0.010198354721069336,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6418126,0,-1.2049998044967651,-0.8299996256828308,-0.717702244187107,0.0,True,0.01001596450805664,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6532838,0,-1.2049998044967651,-0.8299996256828308,-0.7177022670851994,0.0,True,0.011471271514892578,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6635551,0,-1.2049998044967651,-0.8299996256828308,-0.7177023070627122,0.0,True,0.010271310806274414,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.67492,0,-1.2049998044967651,-0.8299996256828308,-0.7177023258404898,0.0,True,0.011364936828613281,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6860366,0,-1.2049998044967651,-0.8299996256828308,-0.717702348193967,0.0,True,0.011116504669189453,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.6963215,0,-1.2049998044967651,-0.8299996256828308,-0.7177023821040738,0.0,True,0.010284900665283203,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.7071075,0,-1.2049998044967651,-0.8299996256828308,-0.7177024052709378,0.0,True,0.010786056518554688,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.7183714,0,-1.2049998044967651,-0.8299996256828308,-0.7177024203201121,0.0,True,0.011263847351074219,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.7297242,0,-1.2049998044967651,-0.8299996256828308,-0.7177024351888797,0.0,True,0.011352777481079102,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.7529109,0,-1.2049998044967651,-0.8299996256828308,-0.7177023120004602,0.0,True,0.023186683654785156,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.7631884,0,-1.2049998044967651,-0.8299996256828308,-0.7177023824391444,0.0,True,0.010277509689331055,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.774647,0,-1.2049998044967651,-0.8299996256828308,-0.7177024346666823,0.0,True,0.011458635330200195,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.7856505,0,-1.2049998044967651,-0.8299996256828308,-0.717702480520872,0.0,True,0.011003494262695312,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.7958086,0,-1.2049998044967651,-0.8299996256828308,-0.7177025257185861,0.0,True,0.010158061981201172,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.8068888,0,-1.2049998044967651,-0.8299996256828308,-0.7177025525467613,0.0,True,0.011080265045166016,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.8173869,0,-1.2049998044967651,-0.8299996256828308,-0.7177025802737802,0.0,True,0.010498046875,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.8285956,0,-1.2049998044967651,-0.8299996256828308,-0.7177025972338527,0.0,True,0.011208772659301758,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
1759827408.8391373,0,-1.2049998044967651,-0.8299996256828308,-0.7177026185549682,0.0,True,0.010541677474975586,-1.2049998044967651,-0.8299996256828308,-0.7177030444145203,0.0,0.0,0.0
