timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759837280.2387717,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759837280.2496269,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01085519790649414,nan,nan,nan,nan,0.0,0.0
1759837280.2604098,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010782957077026367,nan,nan,nan,nan,0.0,0.0
1759837280.2714722,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011062383651733398,nan,nan,nan,nan,0.0,0.0
1759837280.2818363,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010364055633544922,nan,nan,nan,nan,0.0,0.0
1759837280.2928548,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011018514633178711,nan,nan,nan,nan,0.0,0.0
1759837280.3038661,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011011362075805664,nan,nan,nan,nan,0.0,0.0
1759837280.3153143,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011448144912719727,nan,nan,nan,nan,0.0,0.0
1759837280.326372,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011057615280151367,nan,nan,nan,nan,0.0,0.0
1759837280.3370697,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01069784164428711,nan,nan,nan,nan,0.0,0.0
1759837280.3476872,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010617494583129883,nan,nan,nan,nan,0.0,0.0
1759837280.358529,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010841846466064453,nan,nan,nan,nan,0.0,0.0
1759837280.3692386,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010709524154663086,nan,nan,nan,nan,0.0,0.0
1759837280.3803823,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011143684387207031,nan,nan,nan,nan,0.0,0.0
1759837280.391306,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010923624038696289,nan,nan,nan,nan,0.0,0.0
1759837280.4026144,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011308431625366211,nan,nan,nan,nan,0.0,0.0
1759837280.4127862,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010171890258789062,nan,nan,nan,nan,0.0,0.0
1759837280.424043,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011256694793701172,nan,nan,nan,nan,0.0,0.0
1759837280.4358685,0,-1.2049999243418377,-0.8299995105862618,-0.7229993272748079,0.0,True,0.0118255615234375,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.4466867,0,-1.2049999239185727,-0.8299995078482668,-0.7181164133885396,0.0,True,0.010818243026733398,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.4574828,0,-1.2049999237857767,-0.8299995069892429,-0.7176566937059654,0.0,True,0.010796070098876953,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.4681902,0,-1.2049999237364264,-0.8299995066700088,-0.7175967912491377,0.0,True,0.010707378387451172,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.478409,0,-1.2049999237176512,-0.8299995065485567,-0.7175911849496721,0.0,True,0.01021885871887207,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.4896486,0,-1.2049999237104838,-0.829999506502193,-0.7175960114779247,0.0,True,0.01123952865600586,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.5004594,0,-1.2049999237077464,-0.8299995064844852,-0.7176074915955972,0.0,True,0.01081085205078125,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.5111842,0,-1.2049999237067008,-0.8299995064777215,-0.7176194809202698,0.0,True,0.010724782943725586,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.521539,0,-1.2049999237063016,-0.829999506475138,-0.7176306020083025,0.0,True,0.010354757308959961,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.5317857,0,-1.204999923706149,-0.8299995064741511,-0.7176398686230954,0.0,True,0.010246753692626953,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.5426655,0,-1.2049999237060907,-0.8299995064737742,-0.7176467435458243,0.0,True,0.010879755020141602,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.5540497,0,-1.2049999237060685,-0.8299995064736302,-0.7176522369882239,0.0,True,0.011384248733520508,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.565062,0,-1.20499992370606,-0.8299995064735752,-0.7176575185399976,0.0,True,0.01101231575012207,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.5758717,0,-1.2049999237060567,-0.8299995064735542,-0.7176622166397735,0.0,True,0.010809659957885742,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.586118,0,-1.2049999237060554,-0.8299995064735463,-0.7176665499138632,0.0,True,0.01024627685546875,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.5963364,0,-1.204999923706055,-0.8299995064735431,-0.7176700882825209,0.0,True,0.010218381881713867,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.6071908,0,-1.2049999237060547,-0.8299995064735419,-0.7176726163493132,0.0,True,0.010854482650756836,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.618368,0,-1.2049999237060547,-0.8299995064735415,-0.7176746770719653,0.0,True,0.01117706298828125,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.6296015,0,-1.2049999237060547,-0.8299995064735414,-0.7176765691796128,0.0,True,0.01123356819152832,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.6394293,0,-1.2049999237060547,-0.8299995064735413,-0.7176790003557869,0.0,True,0.009827852249145508,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.6495461,0,-1.2049999237060547,-0.8299995064735413,-0.7176808743787078,0.0,True,0.010116815567016602,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.6608648,0,-1.2049999237060547,-0.8299995064735413,-0.717681926658198,0.0,True,0.011318683624267578,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.6715865,0,-1.2049999237060547,-0.8299995064735413,-0.7176832024612239,0.0,True,0.010721683502197266,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.682232,0,-1.2049999237060547,-0.8299995064735413,-0.7176844113538365,0.0,True,0.010645389556884766,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.6924925,0,-1.2049999237060547,-0.8299995064735413,-0.7176856389768389,0.0,True,0.010260581970214844,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.703788,0,-1.2049999237060547,-0.8299995064735413,-0.7176863576339674,0.0,True,0.011295557022094727,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7150836,0,-1.2049999237060547,-0.8299995064735413,-0.7176870766251504,0.0,True,0.011295557022094727,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7255733,0,-1.2049999237060547,-0.8299995064735413,-0.7176880497877747,0.0,True,0.010489702224731445,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7363966,0,-1.2049999237060547,-0.8299995064735413,-0.7176888241849966,0.0,True,0.010823249816894531,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7474504,0,-1.2049999237060547,-0.8299995064735413,-0.7176894676674905,0.0,True,0.011053800582885742,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7586634,0,-1.2049999237060547,-0.8299995064735413,-0.7176900414235394,0.0,True,0.011213064193725586,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7699592,0,-1.2049999237060547,-0.8299995064735413,-0.7176905848925088,0.0,True,0.011295795440673828,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7813194,0,-1.2049999237060547,-0.8299995064735413,-0.7176911066255354,0.0,True,0.01136016845703125,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.7921395,0,-1.2049999237060547,-0.8299995064735413,-0.7176917430845542,0.0,True,0.010820150375366211,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8029678,0,-1.2049999237060547,-0.8299995064735413,-0.7176923202429055,0.0,True,0.010828256607055664,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8142295,0,-1.2049999237060547,-0.8299995064735413,-0.7176927504914143,0.0,True,0.011261701583862305,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8254843,0,-1.2049999237060547,-0.8299995064735413,-0.7176931671551721,0.0,True,0.01125478744506836,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8357296,0,-1.2049999237060547,-0.8299995064735413,-0.7176937658189431,0.0,True,0.010245323181152344,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.846666,0,-1.2049999237060547,-0.8299995064735413,-0.7176941589137886,0.0,True,0.010936498641967773,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8580928,0,-1.2049999237060547,-0.8299995064735413,-0.7176944336349074,0.0,True,0.011426687240600586,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8695538,0,-1.2049999237060547,-0.8299995064735413,-0.7176947143367123,0.0,True,0.011461019515991211,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8808367,0,-1.2049999237060547,-0.8299995064735413,-0.7176950365860186,0.0,True,0.011282920837402344,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.8920872,0,-1.2049999237060547,-0.8299995064735413,-0.717695358895682,0.0,True,0.011250495910644531,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.902826,0,-1.2049999237060547,-0.8299995064735413,-0.7176957448300172,0.0,True,0.010738849639892578,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.9137008,0,-1.2049999237060547,-0.8299995064735413,-0.7176960727353858,0.0,True,0.010874748229980469,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.925136,0,-1.2049999237060547,-0.8299995064735413,-0.7176962936231686,0.0,True,0.011435270309448242,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.936029,0,-1.2049999237060547,-0.8299995064735413,-0.7176965884748263,0.0,True,0.010892868041992188,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.9470944,0,-1.2049999237060547,-0.8299995064735413,-0.7176968427032531,0.0,True,0.011065483093261719,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.958416,0,-1.2049999237060547,-0.8299995064735413,-0.7176970514730172,0.0,True,0.011321544647216797,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.9691749,0,-1.2049999237060547,-0.8299995064735413,-0.7176973251576193,0.0,True,0.01075887680053711,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.9804294,0,-1.2049999237060547,-0.8299995064735413,-0.7176975204578433,0.0,True,0.011254549026489258,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837280.9916434,0,-1.2049999237060547,-0.8299995064735413,-0.7176977151456008,0.0,True,0.011214017868041992,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.0022678,0,-1.2049999237060547,-0.8299995064735413,-0.717697968441076,0.0,True,0.010624408721923828,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.0135589,0,-1.2049999237060547,-0.8299995064735413,-0.7176981299761724,0.0,True,0.011291027069091797,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.0238154,0,-1.2049999237060547,-0.8299995064735413,-0.7176983897136964,0.0,True,0.010256528854370117,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.037215,0,-1.2049999237060547,-0.8299995064735413,-0.7176983247691382,0.0,True,0.013399600982666016,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.0480943,0,-1.2049999237060547,-0.8299995064735413,-0.7176985503931359,0.0,True,0.010879278182983398,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.0583894,0,-1.2049999237060547,-0.8299995064735413,-0.7176988186647044,0.0,True,0.01029515266418457,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.069843,0,-1.2049999237060547,-0.8299995064735413,-0.7176989497028039,0.0,True,0.011453628540039062,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.0804877,0,-1.2049999237060547,-0.8299995064735413,-0.7176991414537675,0.0,True,0.010644674301147461,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.0907912,0,-1.2049999237060547,-0.8299995064735413,-0.7176993420653215,0.0,True,0.010303497314453125,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.1011076,0,-1.2049999237060547,-0.8299995064735413,-0.717699514973404,0.0,True,0.01031637191772461,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.111444,0,-1.2049999237060547,-0.8299995064735413,-0.7176996644244245,0.0,True,0.01033639907836914,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.121469,0,-1.2049999237060547,-0.8299995064735413,-0.7176998199009894,0.0,True,0.0100250244140625,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.1317484,0,-1.2049999237060547,-0.8299995064735413,-0.717699939233551,0.0,True,0.010279417037963867,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.1419938,0,-1.2049999237060547,-0.8299995064735413,-0.7177000504060231,0.0,True,0.010245323181152344,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.1533158,0,-1.2049999237060547,-0.8299995064735413,-0.7177000849920887,0.0,True,0.011322021484375,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.163616,0,-1.2049999237060547,-0.8299995064735413,-0.7177001980121833,0.0,True,0.010300159454345703,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.1748645,0,-1.2049999237060547,-0.8299995064735413,-0.7177002501068053,0.0,True,0.011248588562011719,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.1850471,0,-1.2049999237060547,-0.8299995064735413,-0.717700372751521,0.0,True,0.010182619094848633,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
1759837281.196501,0,-1.2049999237060547,-0.8299995064735413,-0.7177004149834687,0.0,True,0.011453866958618164,-1.2049999237060547,-0.8299995064735413,-0.7177030444145203,0.0,0.0,0.0
