timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759502007.203093,0,-1.2049998044967651,-0.8299996256828308,-0.7176991810524012,0.0,-1.7336317040328402,-0.34972397487694173,2.8197261722212246,0.0
1759502007.2134047,0,-1.2049998044967651,-0.8299996256828308,-0.7176993746231375,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.2236998,0,-1.2049998044967651,-0.8299996256828308,-0.717699549620372,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.2341597,0,-1.2049998044967651,-0.8299996256828308,-0.7176996931567672,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.2444105,0,-1.2049998044967651,-0.8299996256828308,-0.717699843951694,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.2549639,0,-1.2049998044967651,-0.8299996256828308,-0.7176999592025979,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.2653773,0,-1.2049998044967651,-0.8299996256828308,-0.7177000815400056,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.276733,0,-1.2049998044967651,-0.8299996256828308,-0.7177001304244824,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.2878323,0,-1.2049998044967651,-0.8299996256828308,-0.7177002135582224,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.2991881,0,-1.2049998044967651,-0.8299996256828308,-0.7177002895905353,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.3092065,0,-1.2049998044967651,-0.8299996256828308,-0.7177004628520347,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.3193395,0,-1.2049998044967651,-0.8299996256828308,-0.7177006087518087,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.3297076,0,-1.2049998044967651,-0.8299996256828308,-0.7177007204277839,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.3406084,0,-1.2049998044967651,-0.8299996256828308,-0.7177007904241641,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.35096,0,-1.2049998044967651,-0.8299996256828308,-0.717700894768452,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.3625364,0,-1.2049998044967651,-0.8299996256828308,-0.717700925906783,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.3735342,0,-1.2049998044967651,-0.8299996256828308,-0.7177010016727686,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.383939,0,-1.2049998044967651,-0.8299996256828308,-0.71770111228453,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.3946548,0,-1.2049998044967651,-0.8299996256828308,-0.7177011980631836,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.409467,0,-1.2049998044967651,-0.8299996256828308,-0.7177010849629575,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.4160595,0,-1.2049998044967651,-0.8299996256828308,-0.7177014054319315,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.426275,0,-1.2049998044967651,-0.8299996256828308,-0.7177015027715914,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.4375005,0,-1.2049998044967651,-0.8299996256828308,-0.7177015322322582,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.4487314,0,-1.2049998044967651,-0.8299996256828308,-0.7177015685990327,0.0,-1.7337822165892276,-0.34975433764047814,-1.9676207352205402,0.0
1759502007.4590492,0,-1.2049998044967651,-0.8299996256828308,-0.7177016506667364,0.0,-1.7340241154314922,-0.34980311864693164,-1.719268885199683,0.0
1759502007.470471,0,-1.2049998044967651,-0.8299996256828308,-0.7177016844679258,0.0,-1.7342157218018797,-0.34984175773880544,-1.5225511327869157,0.0
1759502007.481937,0,-1.2049998044967651,-0.8299996256828308,-0.7177017226535867,0.0,-1.7343678969797451,-0.34987244518759203,-1.366316458009791,0.0
1759502007.4921021,0,-1.2049998044967651,-0.8299996256828308,-0.7177018150891801,0.0,-1.734489247956243,-0.3498969166679525,-1.2417282655531718,0.0
1759502007.5023305,0,-1.2049998044967651,-0.8299996256828308,-0.7177018954833159,0.0,-1.7345862452103398,-0.349916477008274,-1.1421434668979138,0.0
1759502007.5127351,0,-1.2049998044967651,-0.8299996256828308,-0.7177019593493554,0.0,-1.7346639489868578,-0.3499321466509573,-1.062366827740755,0.0
1759502007.5239508,0,-1.2049998044967651,-0.8299996256828308,-0.7177019905723476,0.0,-1.7347262947190818,-0.3499447192103689,-0.998357931320427,0.0
1759502007.5354757,0,-1.2049998044967651,-0.8299996256828308,-0.7177020161169096,0.0,-1.7347764318600765,-0.34995482980112463,-0.9468833082746979,0.0
1759502007.54586,0,-1.2049998044967651,-0.8299996256828308,-0.7177020839275272,0.0,-1.7348169097726351,-0.3499629925244153,-0.9053255878044567,0.0
1759502007.5559552,0,-1.2049998044967651,-0.8299996256828308,-0.7177021551498388,0.0,-1.7348496787540377,-0.34996960067465827,-0.8716824455783112,0.0
1759502007.566874,0,-1.2049998044967651,-0.8299996256828308,-0.7177021934584218,0.0,-1.7348762442982524,-0.3499749578478123,-0.84440822636032,0.0
1759502007.577191,0,-1.2049998044967651,-0.8299996256828308,-0.7177022476649881,0.0,-1.7349007847394642,-0.34997990664132417,-0.8192131327490448,0.0
1759502007.5886612,0,-1.2049998044967651,-0.8299996256828308,-0.7177022670977529,0.0,-1.7349202185220884,-0.3499838256326957,-0.799260925361526,0.0
1759502007.5992625,0,-1.2049998044967651,-0.8299996256828308,-0.7177023138873578,0.0,-1.7349356640665623,-0.34998694036114003,-0.7834033482490037,0.0
1759502007.6105292,0,-1.2049998044967651,-0.8299996256828308,-0.7177023428110516,0.0,-1.734947962261951,-0.34998942039925435,-0.7707770803920712,0.0
1759502007.6207693,0,-1.2049998044967651,-0.8299996256828308,-0.7177023983952395,0.0,-1.7349577911008343,-0.34999140247014193,-0.7606860427610362,0.0
1759502007.630853,0,-1.2049998044967651,-0.8299996256828308,-0.7177024522761554,0.0,-1.7349656667166364,-0.34999299065659906,-0.7526003333122416,0.0
1759502007.64114,0,-1.2049998044967651,-0.8299996256828308,-0.7177024944863337,0.0,-1.7349719908659986,-0.34999426597634825,-0.7461074779550263,0.0
1759502007.6525002,0,-1.2049998044967651,-0.8299996256828308,-0.7177025090780464,0.0,-1.7349770754907006,-0.34999529133516377,-0.74088721340341,0.0
1759502007.6626666,0,-1.2049998044967651,-0.8299996256828308,-0.7177025529644787,0.0,-1.7349811797120611,-0.3499961189871145,-0.7366735058955783,0.0
1759502007.6732445,0,-1.2049998044967651,-0.8299996256828308,-0.7177025853790333,0.0,-1.734984498885142,-0.34999678832724845,-0.7332657889860258,0.0
1759502007.6845422,0,-1.2049998044967651,-0.8299996256828308,-0.7177026018612267,0.0,-1.734987187557524,-0.34999733052143017,-0.730505392309528,0.0
1759502007.6960185,0,-1.2049998044967651,-0.8299996256828308,-0.7177026183886692,0.0,-1.734989370696358,-0.3499977707703729,-0.7282640150328696,0.0
1759502007.7064774,0,-1.2049998044967651,-0.8299996256828308,-0.7177026577917172,0.0,-1.734991408453588,-0.3499981817018501,-0.7261718976287417,0.0
1759502007.7176714,0,-1.2049998044967651,-0.8299996256828308,-0.7177026815172578,0.0,-1.734993024044317,-0.34999850749977884,-0.7245132086384726,0.0
1759502007.7280767,0,-1.2049998044967651,-0.8299996256828308,-0.7177027189694255,0.0,-1.734994309384194,-0.34999876669974955,-0.7231935804279218,0.0
1759502007.738501,0,-1.2049998044967651,-0.8299996256828308,-0.7177027528230369,0.0,-1.7349953344892417,-0.3499989734211025,-0.7221411291937765,0.0
1759502007.7487264,0,-1.2049998044967651,-0.8299996256828308,-0.7177027863734029,0.0,-1.7349961542369678,-0.3499991387303646,-0.7212995134901876,0.0
1759502007.7589662,0,-1.2049998044967651,-0.8299996256828308,-0.7177028160272627,0.0,-1.734996811338161,-0.34999927124053803,-0.7206248831551758,0.0
1759502007.7703874,0,-1.2049998044967651,-0.8299996256828308,-0.7177028250828208,0.0,-1.7349973386595892,-0.34999937757949257,-0.7200834946515545,0.0
1759502007.7807486,0,-1.2049998044967651,-0.8299996256828308,-0.7177028525891238,0.0,-1.7349977634500264,-0.34999946324218056,-0.7196473723041127,0.0
1759502007.791003,0,-1.2049998044967651,-0.8299996256828308,-0.717702880327181,0.0,-1.7349981065123297,-0.3499995324236792,-0.7192951583088912,0.0
1759502007.8021908,0,-1.2049998044967651,-0.8299996256828308,-0.7177028927788918,0.0,-1.734998383941432,-0.34999958836967177,-0.7190103283768127,0.0
1759502007.8133407,0,-1.2049998044967651,-0.8299996256828308,-0.7177029073455827,0.0,-1.734998608881577,-0.34999963373080933,-0.718779387622283,0.0
1759502007.8241224,0,-1.2049998044967651,-0.8299996256828308,-0.7177029283411507,0.0,-1.734998791806946,-0.34999967061930176,-0.7185915824497959,0.0
1759502007.8345957,0,-1.2049998044967651,-0.8299996256828308,-0.7177029527227176,0.0,-1.7349989637705792,-0.34999970529726476,-0.7184150314335206,0.0
1759502007.8460405,0,-1.2049998044967651,-0.8299996256828308,-0.7177029637367908,0.0,-1.734999099956354,-0.34999973276031127,-0.7182752127026576,0.0
1759502007.8563626,0,-1.2049998044967651,-0.8299996256828308,-0.7177029890799069,0.0,-1.7349992082264984,-0.349999754593928,-0.7181640542927205,0.0
1759502007.8670547,0,-1.2049998044967651,-0.8299996256828308,-0.717703008289547,0.0,-1.7349992944814692,-0.3499997719879934,-0.7180754983436721,0.0
1759502007.8776395,0,-1.2049998044967651,-0.8299996256828308,-0.7177030272828819,0.0,-1.7349993633794114,-0.34999978588186303,-0.7180047624473429,0.0
1759502007.887666,0,-1.2049998044967651,-0.8299996256828308,-0.7177030508032907,0.0,-1.7349994185832376,-0.349999797014195,-0.7179480859777386,0.0
1759502007.8980134,0,-1.2049998044967651,-0.8299996256828308,-0.717703068335954,0.0,-1.7349994629040009,-0.34999980595186253,-0.7179025828929444,0.0
1759502007.9085069,0,-1.2049998044967651,-0.8299996256828308,-0.7177030828716617,0.0,-1.7349994985678627,-0.34999981314379064,-0.7178659676451171,0.0
1759502007.9193096,0,-1.2049998044967651,-0.8299996256828308,-0.7177030939557518,0.0,-1.7349995273262069,-0.34999981894316096,-0.7178364421298621,0.0
1759502007.9296994,0,-1.2049998044967651,-0.8299996256828308,-0.7177031092448658,0.0,-1.7349995505849405,-0.349999823633487,-0.7178125629351996,0.0
1759502007.941224,0,-1.2049998044967651,-0.8299996256828308,-0.71770311401351,0.0,-1.7349995694169633,-0.34999982743112823,-0.7177932285405625,0.0
1759502007.951481,0,-1.2049998044967651,-0.8299996256828308,-0.7177031315727085,0.0,-1.7349995847271829,-0.3499998305185672,-0.7177775098984102,0.0
1759502007.9617035,0,-1.2049998044967651,-0.8299996256828308,-0.7177031482948841,0.0,-1.7349995989700946,-0.3499998333907743,-0.7177628870360262,0.0
1759502007.9720397,0,-1.2049998044967651,-0.8299996256828308,-0.7177031623188057,0.0,-1.7349996102742493,-0.3499998356703555,-0.7177512813262907,0.0
1759502007.982385,0,-1.2049998044967651,-0.8299996256828308,-0.7177031750942682,0.0,-1.7349996192680428,-0.3499998374840322,-0.7177420476101355,0.0
1759502007.992622,0,-1.2049998044967651,-0.8299996256828308,-0.717703187835065,0.0,-1.7349996264420744,-0.34999983893073816,-0.7177346822004301,0.0
1759502008.002895,0,-1.2049998044967651,-0.8299996256828308,-0.7177031994095948,0.0,-1.7349996321782064,-0.3499998400874791,-0.7177287930486164,0.0
1759502008.0130827,0,-1.2049998044967651,-0.8299996256828308,-0.7177032108666701,0.0,-1.7349996367761782,-0.3499998410147001,-0.7177240724192105,0.0
1759502008.023574,0,-1.2049998044967651,-0.8299996256828308,-0.7177032195420168,0.0,-1.734999640469446,-0.34999984175947974,-0.7177202806278358,0.0
1759502008.0349524,0,-1.2049998044967651,-0.8299996256828308,-0.7177032224496926,0.0,-1.734999643440429,-0.34999984235860426,-0.7177172303897285,0.0
1759502008.0450776,0,-1.2049998044967651,-0.8299996256828308,-0.7177032350182433,0.0,-1.7349996458400085,-0.34999984284250035,-0.717714766797817,0.0
1759502008.0563846,0,-1.2049998044967651,-0.8299996256828308,-0.7177032397061414,0.0,-1.7349996477800833,-0.34999984323373334,-0.7177127749686928,0.0
1759502008.0673132,0,-1.2049998044967651,-0.8299996256828308,-0.7177032475932847,0.0,-1.7349996493534006,-0.34999984355100644,-0.7177111596809728,0.0
1759502008.0776632,0,-1.2049998044967651,-0.8299996256828308,-0.7177032591890686,0.0,-1.7349996508037882,-0.3499998438434897,-0.7177096706021867,0.0
1759502008.0883873,0,-1.2049998044967651,-0.8299996256828308,-0.7177032678215981,0.0,-1.7349996519543487,-0.3499998440755102,-0.7177084893486373,0.0
1759502008.0997345,0,-1.2049998044967651,-0.8299996256828308,-0.7177032728051636,0.0,-1.7349996528688059,-0.3499998442599184,-0.7177075504969959,0.0
1759502008.1098897,0,-1.2049998044967651,-0.8299996256828308,-0.7177032846502005,0.0,-1.7349996535984689,-0.34999984440706133,-0.7177068013691879,0.0
1759502008.1213622,0,-1.2049998044967651,-0.8299996256828308,-0.7177032889348265,0.0,-1.7349996541812707,-0.3499998445245884,-0.7177062030202249,0.0
1759502008.1328192,0,-1.2049998044967651,-0.8299996256828308,-0.717703293986867,0.0,-1.7349996546480309,-0.34999984461871464,-0.7177057238084764,0.0
1759502008.1430976,0,-1.2049998044967651,-0.8299996256828308,-0.717703305266193,0.0,-1.734999655023333,-0.3499998446943976,-0.7177053384945095,0.0
1759502008.1536906,0,-1.2049998044967651,-0.8299996256828308,-0.7177033140338906,0.0,-1.7349996553257194,-0.34999984475537643,-0.7177050280415798,0.0
1759502008.1650302,0,-1.2049998044967651,-0.8299996256828308,-0.7177033187619948,0.0,-1.734999655569755,-0.34999984480458834,-0.7177047774959654,0.0
1759502008.1764226,0,-1.2049998044967651,-0.8299996256828308,-0.7177033236834411,0.0,-1.7349996557672036,-0.34999984484440555,-0.7177045747803014,0.0
1759502008.1874192,0,-1.2049998044967651,-0.8299996256828308,-0.7177033307173311,0.0,-1.7349996559274485,-0.34999984487672037,-0.7177044102605523,0.0
1759502008.1981337,0,-1.2049998044967651,-0.8299996256828308,-0.7177033386781595,0.0,-1.734999656075572,-0.34999984490659075,-0.7177042581857553,0.0
1759502008.2283618,0,-1.2049998044967651,-0.8299996256828308,-0.7177032784718769,0.0,-1.7349996561907959,-0.34999984492982666,-0.7177041398880442,0.0
1759502008.2388968,0,-1.2049998044967651,-0.8299996256828308,-0.7177033066769365,0.0,-1.7349996562829288,-0.3499998449484061,-0.7177040452972915,0.0
1759502008.2503886,0,-1.2049998044967651,-0.8299996256828308,-0.7177033295450244,0.0,-1.7349996563567058,-0.34999984496328385,-0.7177039695523458,0.0
1759502008.2605855,0,-1.2049998044967651,-0.8299996256828308,-0.7177033506445429,0.0,-1.7349996564160253,-0.34999984497524617,-0.7177039086504364,0.0
1759502008.2719498,0,-1.2049998044967651,-0.8299996256828308,-0.7177033632311058,0.0,-1.7349996564637733,-0.34999984498487496,-0.7177038596286351,0.0
1759502008.2822678,0,-1.2049998044967651,-0.8299996256828308,-0.717703375925403,0.0,-1.734999656502353,-0.3499998449926549,-0.7177038200197043,0.0
1759502008.2926416,0,-1.2049998044967651,-0.8299996256828308,-0.7177033858693278,0.0,-1.7349996565335977,-0.34999984499895564,-0.7177037879416135,0.0
1759502008.303141,0,-1.2049998044967651,-0.8299996256828308,-0.7177033934934336,0.0,-1.734999656558959,-0.34999984500406994,-0.7177037619039538,0.0
1759502008.313401,0,-1.2049998044967651,-0.8299996256828308,-0.7177034004081708,0.0,-1.7349996565795998,-0.34999984500823234,-0.7177037407124321,0.0
1759502008.3244047,0,-1.2049998044967651,-0.8299996256828308,-0.7177034044018419,0.0,-1.7349996565989427,-0.349999845012133,-0.7177037208535021,0.0
1759502008.3357391,0,-1.2049998044967651,-0.8299996256828308,-0.7177034073234161,0.0,-1.7349996566142765,-0.3499998450152252,-0.7177037051106913,0.0
1759502008.3473089,0,-1.2049998044967651,-0.8299996256828308,-0.7177034098655533,0.0,-1.7349996566264618,-0.34999984501768244,-0.7177036926003012,0.0
1759502008.3580456,0,-1.2049998044967651,-0.8299996256828308,-0.7177034145624077,0.0,-1.73499965663618,-0.3499998450196422,-0.717703682622762,0.0
1759502008.3693783,0,-1.2049998044967651,-0.8299996256828308,-0.7177034176589068,0.0,-1.7349996566439456,-0.3499998450212082,-0.7177036746501163,0.0
1759502008.380872,0,-1.2049998044967651,-0.8299996256828308,-0.7177034204071084,0.0,-1.734999656650166,-0.34999984502246256,-0.7177036682636616,0.0
1759502008.3916035,0,-1.2049998044967651,-0.8299996256828308,-0.7177034248194047,0.0,-1.7349996566551664,-0.349999845023471,-0.7177036631298547,0.0
1759502008.4020975,0,-1.2049998044967651,-0.8299996256828308,-0.7177034293256384,0.0,-1.7349996566591972,-0.34999984502428383,-0.7177036589915899,0.0
1759502008.4144976,0,-1.2049998044967651,-0.8299996256828308,-0.7177034297497151,0.0,-1.7349996566624475,-0.34999984502493925,-0.7177036556547328,0.0
1759502008.4249437,0,-1.2049998044967651,-0.8299996256828308,-0.7177034343163697,0.0,-1.7349996566650814,-0.3499998450254704,-0.7177036529504952,0.0
1759502008.4362369,0,-1.2049998044967651,-0.8299996256828308,-0.717703437036965,0.0,-1.7349996566675105,-0.3499998450259602,-0.71770365045649,0.0
