timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759663728.030418,0,-1.2049999237060567,-0.8299995064735542,-0.7176628373611891,0.0,0.0,0.0,0.0,0.0
1759663728.0408144,0,-1.2049999237060554,-0.8299995064735463,-0.7176670299224241,0.0,0.0,0.0,0.0,0.0
1759663728.052342,0,-1.204999923706055,-0.8299995064735431,-0.7176697414589022,0.0,0.0,0.0,0.0,0.0
1759663728.0628583,0,-1.2049999237060547,-0.8299995064735419,-0.7176728017001093,0.0,0.0,0.0,0.0,0.0
1759663728.074063,0,-1.2049999237060547,-0.8299995064735415,-0.7176750306311632,0.0,0.0,0.0,0.0,0.0
1759663728.0872605,0,-1.2049999237060547,-0.8299995064735414,-0.7176760609613098,0.0,0.0,0.0,0.0,0.0
1759663728.0950725,0,-1.2049999237060547,-0.8299995064735413,-0.7176798071802395,0.0,0.0,0.0,0.0,0.0
1759663728.106382,0,-1.2049999237060547,-0.8299995064735413,-0.7176811266469976,0.0,0.0,0.0,0.0,0.0
1759663728.1178763,0,-1.2049999237060547,-0.8299995064735413,-0.7176822031931742,0.0,0.0,0.0,0.0,0.0
1759663728.129348,0,-1.2049999237060547,-0.8299995064735413,-0.7176832942868572,0.0,0.0,0.0,0.0,0.0
1759663728.1408174,0,-1.2049999237060547,-0.8299995064735413,-0.7176843673342947,0.0,0.0,0.0,0.0,0.0
1759663728.1510842,0,-1.2049999237060547,-0.8299995064735413,-0.7176858036798777,0.0,0.0,0.0,0.0,0.0
1759663728.1619895,0,-1.2049999237060547,-0.8299995064735413,-0.7176868159496586,0.0,0.0,0.0,0.0,0.0
1759663728.1727734,0,-1.2049999237060547,-0.8299995064735413,-0.7176877479369672,0.0,0.0,0.0,0.0,0.0
1759663728.1833606,0,-1.2049999237060547,-0.8299995064735413,-0.7176886432639229,0.0,0.0,0.0,0.0,0.0
1759663728.1940982,0,-1.2049999237060547,-0.8299995064735413,-0.7176893956607344,0.0,0.0,0.0,0.0,0.0
1759663728.2054713,0,-1.2049999237060547,-0.8299995064735413,-0.7176899093633651,0.0,0.0,0.0,0.0,0.0
1759663728.215911,0,-1.2049999237060547,-0.8299995064735413,-0.7176906656240369,0.0,0.0,0.0,0.0,0.0
1759663728.2262259,0,-1.2049999237060547,-0.8299995064735413,-0.717691374322813,0.0,0.0,0.0,0.0,0.0
1759663728.2371304,0,-1.2049999237060547,-0.8299995064735413,-0.7176918544544256,0.0,0.0,0.0,0.0,0.0
1759663728.2474508,0,-1.2049999237060547,-0.8299995064735413,-0.7176924390299639,0.0,0.0,0.0,0.0,0.0
1759663728.258592,0,-1.2049999237060547,-0.8299995064735413,-0.717692789300017,0.0,-0.34453477714413344,-0.06950269103897143,-0.14252079209265392,0.0
1759663728.269921,0,-1.2049999237060547,-0.8299995064735413,-0.7176931050168633,0.0,-0.6175015766803099,-0.12456803825680238,-0.2554366631909657,0.0
1759663728.2813497,0,-1.2049999237060547,-0.8299995064735413,-0.717693424833131,0.0,-0.8343270795581426,-0.16830805214104144,-0.34512903814418866,0.0
1759663728.294381,0,-1.2049999237060547,-0.8299995064735413,-0.7176934686662655,0.0,-1.0067350798631518,-0.20308776313907817,-0.4164475998587904,0.0
1759663728.3046105,0,-1.2049999237060547,-0.8299995064735413,-0.7176941219790436,0.0,-1.1446505435246752,-0.23090932571054926,-0.4734979251867415,0.0
1759663728.3162427,0,-1.2049999237060547,-0.8299995064735413,-0.7176944586707137,0.0,-1.255074797912526,-0.25318511133528143,-0.519176194103593,0.0
1759663728.3277204,0,-1.2049999237060547,-0.8299995064735413,-0.7176948037135631,0.0,-1.343742622010449,-0.271071991825136,-0.5558546642084597,0.0
1759663728.3379576,0,-1.2049999237060547,-0.8299995064735413,-0.7176953335719602,0.0,-1.4152276851808283,-0.2854926093912801,-0.5854252866875187,0.0
1759663728.349452,0,-1.2049999237060547,-0.8299995064735413,-0.7176955975659212,0.0,-1.472916882125277,-0.2971301992588453,-0.6092890896738639,0.0
1759663728.359776,0,-1.2049999237060547,-0.8299995064735413,-0.7176960207621725,0.0,-1.5196573893185563,-0.30655911977998124,-0.6286238406189384,0.0
1759663728.3701212,0,-1.2049999237060547,-0.8299995064735413,-0.7176963891768562,0.0,-1.5576165338133312,-0.31421658389374274,-0.6443260794042311,0.0
1759663728.3808618,0,-1.2049999237060547,-0.8299995064735413,-0.717696653629929,0.0,-1.592817159344568,-0.3213175744554374,-0.6588872249421458,0.0
1759663728.3915558,0,-1.2049999237060547,-0.8299995064735413,-0.717696902812845,0.0,-1.6207283427644146,-0.32694807240934964,-0.6704330085121328,0.0
1759663728.4021945,0,-1.2049999237060547,-0.8299995064735413,-0.717697144041658,0.0,-1.6429172849040234,-0.3314242277710643,-0.6796117208489493,0.0
1759663728.4135785,0,-1.2049999237060547,-0.8299995064735413,-0.7176972803560275,0.0,-1.6605879883911172,-0.33498892290891086,-0.6869214115532971,0.0
1759663728.4238083,0,-1.2049999237060547,-0.8299995064735413,-0.7176975659999059,0.0,-1.674715434145429,-0.33783883984783564,-0.6927653927497387,0.0
1759663728.4342844,0,-1.2049999237060547,-0.8299995064735413,-0.7176977967784025,0.0,-1.6860344134625838,-0.3401222073757169,-0.6974476193491347,0.0
1759663728.4452379,0,-1.2049999237060547,-0.8299995064735413,-0.717697953084258,0.0,-1.6951208830389444,-0.3419552127194318,-0.7012063424948303,0.0
1759663728.4560554,0,-1.2049999237060547,-0.8299995064735413,-0.7176981237102744,0.0,-1.7024349120175994,-0.34343066521385707,-0.704231875104534,0.0
1759663728.4669302,0,-1.2049999237060547,-0.8299995064735413,-0.7176982866738832,0.0,-1.7083366846206767,-0.3446212244985076,-0.7066732115441046,0.0
1759663728.4782639,0,-1.2049999237060547,-0.8299995064735413,-0.7176984030147615,0.0,-1.7131084402779626,-0.34558382647997044,-0.7086471034153002,0.0
1759663728.4970188,0,-1.2049999237060547,-0.8299995064735413,-0.7176978566351888,0.0,-1.7169441120051827,-0.3463575930912648,-0.7102337733512124,0.0
1759663728.508411,0,-1.2049999237060547,-0.8299995064735413,-0.7176981918611389,0.0,-1.7205096833072044,-0.3470768725864612,-0.7117087131248957,0.0
1759663728.5188665,0,-1.2049999237060547,-0.8299995064735413,-0.7176986004224997,0.0,-1.723340845926604,-0.3476480004779568,-0.7128798562600085,0.0
1759663728.5292969,0,-1.2049999237060547,-0.8299995064735413,-0.7176989306317764,0.0,-1.7255945260276497,-0.34810263333987584,-0.713812117077877,0.0
1759663728.5407436,0,-1.2049999237060547,-0.8299995064735413,-0.7176991151423149,0.0,-1.7273910445578442,-0.34846504340885315,-0.7145552677288933,0.0
1759663728.5521653,0,-1.2049999237060547,-0.8299995064735413,-0.717699278232601,0.0,-1.7288270331826274,-0.3487547241039373,-0.7151492810181659,0.0
1759663728.5632606,0,-1.2049999237060547,-0.8299995064735413,-0.7176994529156744,0.0,-1.7299783193348413,-0.3489869720250268,-0.7156255238395696,0.0
1759663728.5747752,0,-1.2049999237060547,-0.8299995064735413,-0.7176995819875955,0.0,-1.7309033212990708,-0.3491735718401839,-0.7160081615916188,0.0
1759663728.5848558,0,-1.2049999237060547,-0.8299995064735413,-0.7176998006648425,0.0,-1.73164967743721,-0.3493241335933518,-0.7163169004332318,0.0
1759663728.5956576,0,-1.2049999237060547,-0.8299995064735413,-0.717699939778969,0.0,-1.7322528207314518,-0.34944580514819273,-0.7165663976269643,0.0
1759663728.6058803,0,-1.2049999237060547,-0.8299995064735413,-0.7177000977617887,0.0,-1.7327417666197042,-0.34954443976292654,-0.7167686557440165,0.0
1759663728.6173272,0,-1.2049999237060547,-0.8299995064735413,-0.7177001610715461,0.0,-1.7331899028278894,-0.34963484187756655,-0.7169540324653022,0.0
1759663728.628809,0,-1.2049999237060547,-0.8299995064735413,-0.7177002272880184,0.0,-1.7335449523404514,-0.3497064656967342,-0.7171009027992112,0.0
1759663728.6398048,0,-1.2049999237060547,-0.8299995064735413,-0.7177003297424314,0.0,-1.7338271597140709,-0.34976339513665944,-0.7172176411405654,0.0
1759663728.651302,0,-1.2049999237060547,-0.8299995064735413,-0.7177004024913796,0.0,-1.7340519364123652,-0.34980873913805116,-0.7173106226193886,0.0
1759663728.661574,0,-1.2049999237060547,-0.8299995064735413,-0.7177005425086236,0.0,-1.734231687134908,-0.34984500008980896,-0.7173849785830111,0.0
1759663728.673022,0,-1.2049999237060547,-0.8299995064735413,-0.7177006067727607,0.0,-1.7343755988550615,-0.3498740312718151,-0.7174445093291313,0.0
1759663728.6844554,0,-1.2049999237060547,-0.8299995064735413,-0.7177006729120183,0.0,-1.7344911273194015,-0.34989733672512746,-0.7174922990134803,0.0
1759663728.6981816,0,-1.2049999237060547,-0.8299995064735413,-0.717700637124647,0.0,-1.7345838838500844,-0.3499160484167232,-0.7175306688243142,0.0
1759663728.7085822,0,-1.2049999237060547,-0.8299995064735413,-0.7177007864986091,0.0,-1.73465886774233,-0.3499311748499351,-0.7175616867778734,0.0
1759663728.7189147,0,-1.2049999237060547,-0.8299995064735413,-0.7177009241137213,0.0,-1.734719635059443,-0.34994343338621864,-0.7175868238808388,0.0
1759663728.7304718,0,-1.2049999237060547,-0.8299995064735413,-0.7177009870817058,0.0,-1.7347749692342183,-0.34995459589957995,-0.7176097135016897,0.0
1759663728.7408829,0,-1.2049999237060547,-0.8299995064735413,-0.7177010940322219,0.0,-1.734818914357062,-0.34996346090972785,-0.7176278919095944,0.0
1759663728.751226,0,-1.2049999237060547,-0.8299995064735413,-0.7177011911824245,0.0,-1.73485390357804,-0.3499705192538389,-0.7176423656051958,0.0
1759663728.7624962,0,-1.2049999237060547,-0.8299995064735413,-0.7177012397706459,0.0,-1.734881803402257,-0.349976147460311,-0.7176539066899004,0.0
1759663728.7736058,0,-1.2049999237060547,-0.8299995064735413,-0.7177012945979016,0.0,-1.734904113103745,-0.34998064797634765,-0.7176631353557372,0.0
1759663728.784718,0,-1.2049999237060547,-0.8299995064735413,-0.7177013501005263,0.0,-1.7349219992060647,-0.3499842561236985,-0.7176705341486579,0.0
1759663728.7953093,0,-1.2049999237060547,-0.8299995064735413,-0.7177014230062646,0.0,-1.7349363841960048,-0.34998715799479463,-0.717676484665983,0.0
1759663728.8067584,0,-1.2049999237060547,-0.8299995064735413,-0.7177014614990362,0.0,-1.7349479710756623,-0.34998949540561747,-0.7176812777126541,0.0
1759663728.8179286,0,-1.2049999237060547,-0.8299995064735413,-0.7177015112568714,0.0,-1.7349573317481308,-0.34999138372566424,-0.7176851498629948,0.0
1759663728.8292482,0,-1.2049999237060547,-0.8299995064735413,-0.7177015570890077,0.0,-1.7349658285373013,-0.34999309777530946,-0.7176886646580262,0.0
1759663728.8399587,0,-1.2049999237060547,-0.8299995064735413,-0.7177016216168007,0.0,-1.7349725606469342,-0.3499944558377371,-0.7176914494729736,0.0
1759663728.8501744,0,-1.2049999237060547,-0.8299995064735413,-0.7177016949736768,0.0,-1.7349779109286612,-0.34999553514526277,-0.717693662678839,0.0
1759663728.8613396,0,-1.2049999237060547,-0.8299995064735413,-0.7177017321911663,0.0,-1.7349821691680305,-0.34999639415606487,-0.7176954241487635,0.0
1759663728.872908,0,-1.2049999237060547,-0.8299995064735413,-0.7177017582083174,0.0,-1.734985565764523,-0.34999707934842356,-0.7176968291901545,0.0
1759663728.884032,0,-1.2049999237060547,-0.8299995064735413,-0.717701800344038,0.0,-1.7349882837169546,-0.34999762763852554,-0.7176979535025871,0.0
1759663728.9135518,0,-1.2049999237060547,-0.8299995064735413,-0.7177014132866261,0.0,-1.7349904211313925,-0.34999805881721974,-0.7176988376687699,0.0
1759663728.9242399,0,-1.2049999237060547,-0.8299995064735413,-0.7177015971893361,0.0,-1.7349921485839708,-0.3499984072946763,-0.7176995522494918,0.0
1759663728.9345205,0,-1.2049999237060547,-0.8299995064735413,-0.7177017743398117,0.0,-1.7349937168444545,-0.3499987236584547,-0.717700200978564,0.0
1759663728.9447758,0,-1.2049999237060547,-0.8299995064735413,-0.7177019069738009,0.0,-1.7349949595100422,-0.3499989743402672,-0.717700715021545,0.0
1759663728.9560964,0,-1.2049999237060547,-0.8299995064735413,-0.717701985215017,0.0,-1.7349959455182082,-0.3499991732468086,-0.7177011228952173,0.0
1759663728.9669085,0,-1.2049999237060547,-0.8299995064735413,-0.7177020563668499,0.0,-1.7349967303933707,-0.34999933157896995,-0.7177014475678984,0.0
1759663728.9783027,0,-1.2049999237060547,-0.8299995064735413,-0.7177021038765048,0.0,-1.734997356381374,-0.34999945785896747,-0.71770170651507,0.0
1759663728.9895823,0,-1.2049999237060547,-0.8299995064735413,-0.7177021468177287,0.0,-1.7349978570458227,-0.34999955885755685,-0.717701913620705,0.0
1759663728.9999495,0,-1.2049999237060547,-0.8299995064735413,-0.717702200645995,0.0,-1.7349982589288093,-0.3499996399290507,-0.7177020798642467,0.0
1759663729.0112994,0,-1.2049999237060547,-0.8299995064735413,-0.7177022298417981,0.0,-1.734998581959007,-0.3499997050936422,-0.7177022134894211,0.0
1759663729.0216305,0,-1.2049999237060547,-0.8299995064735413,-0.7177022729248979,0.0,-1.7349988425845537,-0.34999975766939956,-0.7177023213001902,0.0
1759663729.032299,0,-1.2049999237060547,-0.8299995064735413,-0.7177023051561644,0.0,-1.7349990532873272,-0.3499998001742808,-0.7177024084598275,0.0
1759663729.0429294,0,-1.2049999237060547,-0.8299995064735413,-0.7177023341774511,0.0,-1.734999224057617,-0.34999983462361794,-0.7177024791009315,0.0
1759663729.0543013,0,-1.2049999237060547,-0.8299995064735413,-0.7177023497566299,0.0,-1.734999381613408,-0.34999986640720604,-0.7177025442757051,0.0
1759663729.0644493,0,-1.2049999237060547,-0.8299995064735413,-0.7177023837664169,0.0,-1.7349995064723567,-0.3499998915948896,-0.7177025959250523,0.0
1759663729.075649,0,-1.2049999237060547,-0.8299995064735413,-0.7177023997625671,0.0,-1.7349996055534203,-0.34999991158242355,-0.7177026369110792,0.0
1759663729.086039,0,-1.2049999237060547,-0.8299995064735413,-0.7177024266899482,0.0,-1.7349996844538145,-0.34999992749892916,-0.717702669549139,0.0
1759663729.0961862,0,-1.2049999237060547,-0.8299995064735413,-0.717702454571798,0.0,-1.7349997474548415,-0.34999994020806974,-0.7177026956102419,0.0
1759663729.107545,0,-1.2049999237060547,-0.8299995064735413,-0.7177024640316141,0.0,-1.734999797816565,-0.349999950367495,-0.7177027164429509,0.0
1759663729.1179025,0,-1.2049999237060547,-0.8299995064735413,-0.717702487200043,0.0,-1.7349998382252345,-0.34999995851909954,-0.7177027331584641,0.0
1759663729.1286197,0,-1.2049999237060547,-0.8299995064735413,-0.7177025048078054,0.0,-1.7349998707140089,-0.3499999650730308,-0.7177027465978212,0.0
1759663729.1395721,0,-1.2049999237060547,-0.8299995064735413,-0.7177025190256572,0.0,-1.734999896893693,-0.349999970354235,-0.71770275742735,0.0
1759663729.1508696,0,-1.2049999237060547,-0.8299995064735413,-0.7177025299249831,0.0,-1.734999918034979,-0.34999997461904764,-0.7177027661726872,0.0
1759663729.161848,0,-1.2049999237060547,-0.8299995064735413,-0.7177025457121893,0.0,-1.734999937170649,-0.3499999784792691,-0.7177027740883781,0.0
1759663729.1719067,0,-1.2049999237060547,-0.8299995064735413,-0.7177025710363232,0.0,-1.7349999523475372,-0.3499999815408891,-0.7177027803664733,0.0
1759663729.1822743,0,-1.2049999237060547,-0.8299995064735413,-0.7177025902190017,0.0,-1.7349999644097678,-0.3499999839741921,-0.7177027853561543,0.0
1759663729.1928852,0,-1.2049999237060547,-0.8299995064735413,-0.7177026049208592,0.0,-1.734999974017773,-0.34999998591240633,-0.7177027893306167,0.0
1759663729.2045083,0,-1.2049999237060547,-0.8299995064735413,-0.7177026095779269,0.0,-1.7349999816819774,-0.34999998745849936,-0.7177027925010034,0.0
1759663729.2145905,0,-1.2049999237060547,-0.8299995064735413,-0.717702630380618,0.0,-1.734999987822372,-0.3499999886971957,-0.7177027950410485,0.0
1759663729.2260706,0,-1.2049999237060547,-0.8299995064735413,-0.7177026373138613,0.0,-1.7349999927462039,-0.34999998969047585,-0.7177027970778485,0.0
1759663729.2363148,0,-1.2049999237060547,-0.8299995064735413,-0.7177026557304415,0.0,-1.7349999967103966,-0.3499999904901689,-0.7177027987176826,0.0
1759663729.2477148,0,-1.2049999237060547,-0.8299995064735413,-0.717702663329824,0.0,-1.7349999999055488,-0.3499999911347241,-0.7177028000393942,0.0
1759663729.2580106,0,-1.2049999237060547,-0.8299995064735413,-0.7177026804011781,0.0,-1.735000002490819,-0.3499999916562483,-0.7177028011088211,0.0
1759663729.268462,0,-1.2049999237060547,-0.8299995064735413,-0.7177026948801934,0.0,-1.7350000045872398,-0.3499999920791574,-0.7177028019760298,0.0
1759663729.2799299,0,-1.2049999237060547,-0.8299995064735413,-0.7177027005759644,0.0,-1.735000006518634,-0.3499999924687757,-0.7177028027749732,0.0
1759663729.3064995,0,-1.2049999237060547,-0.8299995064735413,-0.7177026068065047,0.0,-1.7350000080247934,-0.3499999927726119,-0.7177028033980135,0.0
1759663729.3100057,0,-1.2049999237060547,-0.8299995064735413,-0.7177026961061869,0.0,-1.7350000092352083,-0.34999999301678786,-0.7177028038987157,0.0
1759663729.320607,0,-1.2049999237060547,-0.8299995064735413,-0.717702724441029,0.0,-1.7350000102015888,-0.3499999932117349,-0.7177028042984702,0.0
1759663729.3320613,0,-1.2049999237060547,-0.8299995064735413,-0.7177027384981701,0.0,-1.735000010974366,-0.34999999336762655,-0.7177028046181384,0.0
1759663729.3434007,0,-1.2049999237060547,-0.8299995064735413,-0.7177027512240848,0.0,-1.7350000115940596,-0.34999999349263683,-0.7177028048744818,0.0
1759663729.3541956,0,-1.2049999237060547,-0.8299995064735413,-0.71770276596631,0.0,-1.7350000120926048,-0.3499999935932079,-0.7177028050807108,0.0
1759663729.3653445,0,-1.2049999237060547,-0.8299995064735413,-0.7177027770156741,0.0,-1.7350000124945373,-0.34999999367428936,-0.7177028052469748,0.0
1759663729.3757677,0,-1.2049999237060547,-0.8299995064735413,-0.7177027908905025,0.0,-1.735000012819679,-0.3499999937398799,-0.7177028053814735,0.0
1759663729.3864553,0,-1.2049999237060547,-0.8299995064735413,-0.7177028016243021,0.0,-1.735000013116015,-0.3499999937996595,-0.7177028055040563,0.0
1759663729.3975296,0,-1.2049999237060547,-0.8299995064735413,-0.7177028092438942,0.0,-1.7350000133506,-0.3499999938469821,-0.7177028056010951,0.0
1759663729.4078054,0,-1.2049999237060547,-0.8299995064735413,-0.7177028204139013,0.0,-1.7350000135369446,-0.3499999938845732,-0.7177028056781787,0.0
1759663729.4182298,0,-1.2049999237060547,-0.8299995064735413,-0.7177028296661145,0.0,-1.7350000136853085,-0.34999999391450254,-0.7177028057395511,0.0
1759663729.4288049,0,-1.2049999237060547,-0.8299995064735413,-0.7177028372312115,0.0,-1.7350000138037067,-0.3499999939383869,-0.717702805788528,0.0
1759663729.4391773,0,-1.2049999237060547,-0.8299995064735413,-0.7177028451466008,0.0,-1.7350000138984478,-0.3499999939574989,-0.7177028058277186,0.0
1759663729.4496324,0,-1.2049999237060547,-0.8299995064735413,-0.7177028520871004,0.0,-1.7350000139744373,-0.3499999939728282,-0.7177028058591525,0.0
1759663729.4596462,0,-1.2049999237060547,-0.8299995064735413,-0.7177028603700801,0.0,-1.735000014035565,-0.34999999398515946,-0.7177028058844387,0.0
1759663729.4696598,0,-1.2049999237060547,-0.8299995064735413,-0.7177028677751114,0.0,-1.735000014084853,-0.3499999939951023,-0.7177028059048274,0.0
1759663729.4796813,0,-1.2049999237060547,-0.8299995064735413,-0.7177028743453295,0.0,-1.735000014124687,-0.349999994003138,-0.7177028059213052,0.0
1759663729.4980726,0,-1.2049999237060547,-0.8299995064735413,-0.7177028498047733,0.0,-1.7350000141566535,-0.3499999940095866,-0.7177028059345285,0.0
1759663729.5012946,0,-1.2049999237060547,-0.8299995064735413,-0.7177028877224867,0.0,-1.7350000141828608,-0.34999999401487336,-0.7177028059453695,0.0
1759663729.5114298,0,-1.2049999237060547,-0.8299995064735413,-0.7177028942326302,0.0,-1.7350000142071984,-0.34999999401978293,-0.717702805955437,0.0
1759663729.521685,0,-1.2049999237060547,-0.8299995064735413,-0.7177028978527868,0.0,-1.7350000142264903,-0.34999999402367465,-0.7177028059634173,0.0
1759663729.5324135,0,-1.2049999237060547,-0.8299995064735413,-0.7177028999198001,0.0,-1.7350000142418123,-0.34999999402676557,-0.7177028059697554,0.0
1759663729.5431626,0,-1.2049999237060547,-0.8299995064735413,-0.7177029025231985,0.0,-1.7350000142540125,-0.34999999402922666,-0.7177028059748022,0.0
1759663729.5536609,0,-1.2049999237060547,-0.8299995064735413,-0.7177029064427067,0.0,-1.7350000142637538,-0.3499999940311918,-0.7177028059788318,0.0
1759663729.565165,0,-1.2049999237060547,-0.8299995064735413,-0.7177029075319687,0.0,-1.7350000142715432,-0.34999999403276316,-0.7177028059820542,0.0
1759663729.5764697,0,-1.2049999237060547,-0.8299995064735413,-0.7177029100997796,0.0,-1.7350000142777897,-0.34999999403402327,-0.717702805984638,0.0
1759663729.5875998,0,-1.2049999237060547,-0.8299995064735413,-0.7177029138045299,0.0,-1.735000014282813,-0.3499999940350366,-0.717702805986716,0.0
1759663729.5978663,0,-1.2049999237060547,-0.8299995064735413,-0.7177029200222496,0.0,-1.7350000142868673,-0.34999999403585447,-0.717702805988393,0.0
1759663729.608878,0,-1.2049999237060547,-0.8299995064735413,-0.717702923699063,0.0,-1.7350000142901443,-0.3499999940365155,-0.7177028059897486,0.0
1759663729.6204574,0,-1.2049999237060547,-0.8299995064735413,-0.717702925895356,0.0,-1.7350000142927982,-0.34999999403705084,-0.7177028059908463,0.0
1759663729.6308467,0,-1.2049999237060547,-0.8299995064735413,-0.7177029314046024,0.0,-1.7350000142952398,-0.3499999940375434,-0.7177028059918563,0.0
1759663729.6413262,0,-1.2049999237060547,-0.8299995064735413,-0.717702936244784,0.0,-1.7350000142971764,-0.34999999403793414,-0.7177028059926575,0.0
1759663729.652328,0,-1.2049999237060547,-0.8299995064735413,-0.7177029394044006,0.0,-1.7350000142987159,-0.3499999940382447,-0.7177028059932943,0.0
1759663729.6631706,0,-1.2049999237060547,-0.8299995064735413,-0.7177029428723891,0.0,-1.735000014299943,-0.34999999403849225,-0.7177028059938019,0.0
1759663729.673716,0,-1.2049999237060547,-0.8299995064735413,-0.7177029468906326,0.0,-1.7350000143009239,-0.3499999940386901,-0.7177028059942077,0.0
1759663729.6846282,0,-1.2049999237060547,-0.8299995064735413,-0.7177029498822325,0.0,-1.7350000143017095,-0.34999999403884857,-0.7177028059945326,0.0
1759663729.7194645,0,-1.2049999237060547,-0.8299995064735413,-0.717702909874264,0.0,-1.7350000143023243,-0.3499999940389726,-0.7177028059947869,0.0
1759663729.7232437,0,-1.2049999237060547,-0.8299995064735413,-0.7177029381237645,0.0,-1.735000014302826,-0.3499999940390738,-0.7177028059949943,0.0
1759663729.7339485,0,-1.2049999237060547,-0.8299995064735413,-0.7177029499445773,0.0,-1.7350000143032325,-0.3499999940391558,-0.7177028059951625,0.0
1759663729.7442188,0,-1.2049999237060547,-0.8299995064735413,-0.7177029587347654,0.0,-1.7350000143035629,-0.3499999940392225,-0.7177028059952991,0.0
1759663729.7545493,0,-1.2049999237060547,-0.8299995064735413,-0.7177029653112221,0.0,-1.7349982108248911,-0.3500015684976393,-0.7183012880915478,0.001450827202665397
1759663729.7646282,0,-1.2049999237060547,-0.8299995064735413,-0.7177029708259628,0.0,-1.734994850695893,-0.3500183465751939,-0.7187816950699831,0.002615420631670055
1759663729.7753313,0,-1.2049999237060547,-0.8299995064735413,-0.7177029743271337,0.0,-1.7349905868033313,-0.35004437532038124,-0.7191693703089906,0.003555216973664112
1759663729.786003,0,-1.2049999237060547,-0.8299995064735413,-0.7177029773305392,0.0,-1.734985855526847,-0.3500755811850325,-0.7194841064675761,0.004318196937881786
1759663729.7961257,0,-1.2049999237060547,-0.8299995064735413,-0.7177029807452834,0.0,-1.7349809476737421,-0.35010921329657774,-0.7197412175578947,0.004941484175407022
