timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759827516.63047,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759827516.6405613,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010091304779052734,nan,nan,nan,nan,0.0,0.0
1759827517.3027778,1,-1.7349996599784263,-0.35000028925446364,-0.7230011404521317,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827517.4100132,1,-1.7349996577811777,-0.35000029112365083,-0.7180963649787699,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827517.5080776,1,-1.7349996570913868,-0.3500002917104521,-0.7176961356278841,0.0,True,0.09806442260742188,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827517.605949,1,-1.734999656835023,-0.3500002919285394,-0.7176724363859535,0.0,True,0.09787130355834961,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827517.7143447,1,-1.7349996567374888,-0.35000029201151134,-0.7176770662974317,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827517.8264139,1,-1.7349996567002555,-0.35000029204318545,-0.7176822543346191,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827517.926431,1,-1.7349996566860348,-0.3500002920552829,-0.7176863217286584,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.027506,1,-1.7349996566806032,-0.35000029205990363,-0.7176895450454985,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.1179442,1,-1.7349996566785284,-0.3500002920616686,-0.7176923390107888,0.0,True,0.0904381275177002,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.218177,1,-1.734999656677736,-0.35000029206234273,-0.7176943850134307,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.317715,1,-1.7349996566774333,-0.35000029206260025,-0.7176961858121018,0.0,True,0.09953784942626953,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.4110749,1,-1.7349996566773176,-0.3500002920626986,-0.7176977806174349,0.0,True,0.09335994720458984,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.5106153,1,-1.7349996566772734,-0.3500002920627362,-0.7176990495312872,0.0,True,0.09954047203063965,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.6311204,1,-1.7349996566772565,-0.3500002920627505,-0.7177001140192232,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.7439404,1,-1.73499965667725,-0.350000292062756,-0.7177009881758494,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.0,0.0
1759827518.871152,1,-1.7349996566772476,-0.3500002920627581,-0.7177016855241103,0.0,True,0.1,-1.734999656677246,-0.3500002920627594,-0.7177035212516785,0.0,0.12113844016891306,-0.05
1759827518.9927511,1,-1.7371867086452728,-0.34810208744145077,-0.7161143840359543,0.024897893854954663,True,0.1,-1.7396975755691528,-0.3459169566631317,-0.7139339447021484,0.024897893854954663,0.12113844016891306,-0.05
1759827519.0942194,1,-1.738021123565389,-0.34737593114653537,-0.7149826094590299,0.024897893854954663,True,0.1,-1.7396975755691528,-0.3459169566631317,-0.7139339447021484,0.024897893854954663,0.12515388617537226,-0.05
1759827519.2255023,1,-1.742990271828481,-0.3431043978953415,-0.7113939030998964,0.04866621598329744,True,0.1,-1.7483326196670532,-0.33849266171455383,-0.7069070935249329,0.04866621598329744,0.12515388617537226,-0.05
1759827519.331253,1,-1.7448840790798412,-0.34146791793333203,-0.7088217513348383,0.04866621598329744,True,0.1,-1.7483326196670532,-0.33849266171455383,-0.7069070935249329,0.04866621598329744,0.13272272765875215,-0.05
1759827519.4455576,1,-1.7507763432486287,-0.33645590018568444,-0.7043866499938662,0.0506493445846438,True,0.1,-1.7567944526672363,-0.3313208818435669,-0.6997482776641846,0.0506493445846438,0.13272272765875215,-0.05
1759827519.5555224,1,-1.7530215806367724,-0.33453514503266013,-0.7012481627693887,0.0506493445846438,True,0.1,-1.7567944526672363,-0.3313208818435669,-0.6997482776641846,0.0506493445846438,0.1406621064876603,-0.05
1759827519.6801915,1,-1.759432440178567,-0.32915821228327596,-0.696206496609614,0.049839614098468925,True,0.1,-1.7657482624053955,-0.32384809851646423,-0.6917607188224792,0.049839614098468925,0.1406621064876603,-0.05
1759827519.810854,1,-1.7618751849428191,-0.3270972810237321,-0.6926980408100594,0.049839614098468925,True,0.1,-1.7657482624053955,-0.32384809851646423,-0.6917607188224792,0.049839614098468925,0.14983606277023753,-0.05
1759827519.9221573,1,-1.768561181326111,-0.3215820506497462,-0.6871325622309712,0.0520831508603104,True,0.1,-1.7751706838607788,-0.31611815094947815,-0.682915985584259,0.0520831508603104,0.14984745204841232,-0.05
1759827520.0242212,1,-1.7711081808529383,-0.31946714971930446,-0.6833189571392886,0.0520831508603104,True,0.1,-1.7751706838607788,-0.31611815094947815,-0.682915985584259,0.0520831508603104,0.16029569887266604,-0.05
1759827520.1458845,1,-1.7774932030338602,-0.31428853343946234,-0.6775350244464047,0.05112894395802191,True,0.1,-1.783889889717102,-0.3090929388999939,-0.6741067171096802,0.05112894395802191,0.21194413302757198,-0.05
1759827520.2542784,1,-1.7799255337760462,-0.312302412636579,-0.6733989819426647,0.05112894395802191,True,0.1,-1.783889889717102,-0.3090929388999939,-0.6741067171096802,0.05112894395802191,0.3479890460024464,-0.05
1759827520.3700933,1,-1.7863785999482291,-0.3071864835576525,-0.6651157839161428,0.0474843774183844,True,0.1,-1.7926608324050903,-0.30219438672065735,-0.6583686470985413,0.0474843774183844,0.3479890460024464,-0.05
1759827520.4687023,1,-1.7888545880022084,-0.3052057908198413,-0.6590165476189576,0.0474843774183844,True,0.09860897064208984,-1.7926608324050903,-0.30219438672065735,-0.6583686470985413,0.0474843774183844,0.4987840639845693,-0.05
1759827520.5888634,1,-1.7950920332403353,-0.30044365614940177,-0.6461758179581825,0.05022469874173459,True,0.1,-1.801400899887085,-0.2955995798110962,-0.6345195174217224,0.05022469874173459,0.4987840639845693,-0.05
1759827520.706878,1,-1.7974602726357747,-0.298606049266426,-0.6368939412292605,0.05022469874173459,True,0.1,-1.801400899887085,-0.2955995798110962,-0.6345195174217224,0.05022469874173459,0.6,-0.05
1759827520.8328042,1,-1.8044531575735443,-0.29356276619894967,-0.6182874520774284,0.05193935462781731,True,0.1,-1.8113558292388916,-0.28853702545166016,-0.6009044647216797,0.05193935462781731,0.6,-0.05
1759827520.9522324,1,-1.8071030832195494,-0.2916073011812963,-0.6052378473607671,0.05193935462781731,True,0.1,-1.8113558292388916,-0.28853702545166016,-0.6009044647216797,0.05193935462781731,0.6,-0.05
1759827521.0726576,1,-1.8144814683895722,-0.28664406870204023,-0.5831792051916693,0.04859988318592108,True,0.1,-1.8215124607086182,-0.2818688452243805,-0.5644555687904358,0.04859988318592108,0.6,-0.05
