timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759838026.2175238,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759838026.2280574,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010533571243286133,nan,nan,nan,nan,0.0,0.0
1759838026.238881,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010823726654052734,nan,nan,nan,nan,0.0,0.0
1759838026.2489715,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010090351104736328,nan,nan,nan,nan,0.0,0.0
1759838026.260484,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011512517929077148,nan,nan,nan,nan,0.0,0.0
1759838026.2717466,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011262655258178711,nan,nan,nan,nan,0.0,0.0
1759838026.2829962,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011249542236328125,nan,nan,nan,nan,0.0,0.0
1759838026.2934139,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010417699813842773,nan,nan,nan,nan,0.0,0.0
1759838026.3041806,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010766744613647461,nan,nan,nan,nan,0.0,0.0
1759838026.315599,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.011418342590332031,nan,nan,nan,nan,0.0,0.0
1759838026.3263104,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010711431503295898,nan,nan,nan,nan,0.0,0.0
1759838026.3377407,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.01143026351928711,nan,nan,nan,nan,0.0,0.0
1759838026.348145,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010404348373413086,nan,nan,nan,nan,0.0,0.0
1759838026.3586729,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010527849197387695,nan,nan,nan,nan,0.0,0.0
1759838026.369275,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010602235794067383,nan,nan,nan,nan,0.0,0.0
1759838026.3797684,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010493278503417969,nan,nan,nan,nan,0.0,0.0
1759838026.3903883,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010619878768920898,nan,nan,nan,nan,0.0,0.0
1759838026.4005928,0,-1.205,-0.83,-0.7801621756414647,0.0,False,0.010204553604125977,nan,nan,nan,nan,0.0,0.0
1759838026.41458,0,-1.2050000425577163,-0.8299997470180194,-0.7229996553999225,0.0,True,0.013987302780151367,-1.2050000429153442,-0.8299997448921204,-0.7177034020423889,0.0,0.0,0.0
1759838026.425555,0,-1.205000042795803,-0.8299997456027273,-0.7181160184237037,0.0,True,0.010974884033203125,-1.2050000429153442,-0.8299997448921204,-0.7177034020423889,0.0,0.0,0.0
1759838026.4365695,0,-1.2050000428705006,-0.8299997451586908,-0.7176557418306757,0.0,True,0.011014461517333984,-1.2050000429153442,-0.8299997448921204,-0.7177034020423889,0.0,0.0,0.0
1759838026.448198,0,-1.2050000428982601,-0.829999744993676,-0.7175937526001555,0.0,True,0.01162862777709961,-1.2050000429153442,-0.8299997448921204,-0.7177034020423889,0.0,0.0,0.0
1759838026.4585674,0,-1.2050000429088212,-0.8299997449308965,-0.7175909161167304,0.0,True,0.010369300842285156,-1.2050000429153442,-0.8299997448921204,-0.7177034020423889,0.0,0.0,0.0
