timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759837106.716804,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759837106.727949,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011144876480102539,nan,nan,nan,nan,0.0,0.0
1759837106.7380564,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01010751724243164,nan,nan,nan,nan,0.0,0.0
1759837106.748611,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01055455207824707,nan,nan,nan,nan,0.0,0.0
1759837106.7587426,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010131597518920898,nan,nan,nan,nan,0.0,0.0
1759837106.7696028,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010860204696655273,nan,nan,nan,nan,0.0,0.0
1759837106.7797084,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010105609893798828,nan,nan,nan,nan,0.0,0.0
1759837106.7903636,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01065516471862793,nan,nan,nan,nan,0.0,0.0
1759837106.8006668,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010303258895874023,nan,nan,nan,nan,0.0,0.0
1759837106.8108017,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01013493537902832,nan,nan,nan,nan,0.0,0.0
1759837106.8213806,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01057887077331543,nan,nan,nan,nan,0.0,0.0
1759837106.8315566,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010175943374633789,nan,nan,nan,nan,0.0,0.0
1759837106.8417664,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010209798812866211,nan,nan,nan,nan,0.0,0.0
1759837106.852036,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010269641876220703,nan,nan,nan,nan,0.0,0.0
1759837106.8630404,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011004447937011719,nan,nan,nan,nan,0.0,0.0
1759837106.873781,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010740518569946289,nan,nan,nan,nan,0.0,0.0
1759837106.8847516,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010970592498779297,nan,nan,nan,nan,0.0,0.0
1759837106.8949745,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010222911834716797,nan,nan,nan,nan,0.0,0.0
1759837106.9057686,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01079416275024414,nan,nan,nan,nan,0.0,0.0
1759837106.9164882,0,-1.8159219635432118e-06,5.999996216829158,-2.8798515882672984,0.0,True,0.010719537734985352,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759837106.927698,0,-1.8259964845656314e-06,5.999996195840572,-3.121293210975118,0.0,True,0.011209726333618164,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759837106.9381068,0,-1.8291571806177408e-06,5.999996189255788,3.139294834534585,0.0,True,0.010408878326416016,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759837106.9487112,0,-1.830331766728059e-06,5.999996186808734,3.1363161796443,0.0,True,0.010604381561279297,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759837106.9593318,0,-1.8307786359235715e-06,5.999996185877756,3.135948927993841,0.0,True,0.010620594024658203,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759837106.9694202,0,-1.8309492257283275e-06,5.999996185522361,3.1363429862248857,0.0,True,0.010088443756103516,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
