timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759837106.5440152,1,8.000000953294668,5.999999046705331,3.1363514040618092,0.0,True,0.011260747909545898,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.5550387,1,8.000000953529359,5.9999990464706405,3.1360582362894007,0.0,True,0.011023521423339844,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.5663185,1,8.000000953618951,5.999999046381049,3.1364194969897774,0.0,True,0.011279821395874023,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.5769417,1,8.000000953653169,5.999999046346831,3.1370448532966186,0.0,True,0.01062321662902832,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.5873458,1,8.00000095366624,5.999999046333762,3.137646057507503,0.0,True,0.010404109954833984,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.5974598,1,8.00000095367123,5.999999046328769,3.1381708897029554,0.0,True,0.010113954544067383,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6079435,1,8.000000953673139,5.999999046326862,3.1385751022538813,0.0,True,0.010483741760253906,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6188772,1,8.000000953673867,5.999999046326134,3.138892716535361,0.0,True,0.010933637619018555,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.629431,1,8.000000953674144,5.999999046325856,3.1391886836794427,0.0,True,0.010553836822509766,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6400952,1,8.00000095367425,5.999999046325749,3.139433962656401,0.0,True,0.010664224624633789,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6511743,1,8.000000953674292,5.9999990463257085,3.1396273666587025,0.0,True,0.011079072952270508,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6621156,1,8.000000953674308,5.999999046325693,3.139803606660223,0.0,True,0.010941267013549805,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6729374,1,8.000000953674313,5.999999046325687,3.1399617011054275,0.0,True,0.010821819305419922,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6840508,1,8.000000953674315,5.999999046325685,3.1400902132295236,0.0,True,0.011113405227661133,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.6947594,1,8.000000953674316,5.9999990463256845,3.140215264000016,0.0,True,0.01070857048034668,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7053847,1,8.000000953674316,5.999999046325684,3.1403253012822248,0.0,True,0.010625362396240234,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7162724,1,8.000000953674316,5.999999046325684,3.140413817223491,0.0,True,0.010887622833251953,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.726945,1,8.000000953674316,5.999999046325684,3.1404971286559658,0.0,True,0.010672569274902344,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7375526,1,8.000000953674316,5.999999046325684,3.1405718614551414,0.0,True,0.010607719421386719,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7480826,1,8.000000953674316,5.999999046325684,3.1406390619488,0.0,True,0.01052999496459961,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7587426,1,8.000000953674316,5.999999046325684,3.140695852257748,0.0,True,0.010659933090209961,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7690988,1,8.000000953674316,5.999999046325684,3.1407521928164748,0.0,True,0.01035618782043457,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7797084,1,8.000000953674316,5.999999046325684,3.1407977319664973,0.0,True,0.010609626770019531,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.7898607,1,8.000000953674316,5.999999046325684,3.1408462729723716,0.0,True,0.010152339935302734,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.800157,1,8.000000953674316,5.999999046325684,3.140886783756578,0.0,True,0.010296344757080078,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.8113058,1,8.000000953674316,5.999999046325684,3.140910789945904,0.0,True,0.011148691177368164,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.8218827,1,8.000000953674316,5.999999046325684,3.1409435597167246,0.0,True,0.010576963424682617,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.8330622,1,8.000000953674316,5.999999046325684,3.1409668722835598,0.0,True,0.011179447174072266,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.843284,1,8.000000953674316,5.999999046325684,3.1410025244771305,0.0,True,0.010221719741821289,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.8535793,1,8.000000953674316,5.999999046325684,3.141033576347123,0.0,True,0.010295391082763672,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.8645597,1,8.000000953674316,5.999999046325684,3.141053284966347,0.0,True,0.010980367660522461,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.8753116,1,8.000000953674316,5.999999046325684,3.1410753618626774,0.0,True,0.010751962661743164,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.8863657,1,8.000000953674316,5.999999046325684,3.141093671769383,0.0,True,0.011054039001464844,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.896525,1,8.000000953674316,5.999999046325684,3.141121015414182,0.0,True,0.01015925407409668,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.907293,1,8.000000953674316,5.999999046325684,3.1411395347084987,0.0,True,0.01076817512512207,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.9180398,1,8.000000953674316,5.999999046325684,3.1411571644591305,0.0,True,0.01074671745300293,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.9287012,1,8.000000953674316,5.999999046325684,3.1411749132501114,0.0,True,0.01066136360168457,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.9396422,1,8.000000953674316,5.999999046325684,3.1411893900704566,0.0,True,0.010941028594970703,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.949715,1,8.000000953674316,5.999999046325684,3.141210808116515,0.0,True,0.010072708129882812,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.9603348,1,8.000000953674316,5.999999046325684,3.1412255034761216,0.0,True,0.010619878768920898,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.9709256,1,8.000000953674316,5.999999046325684,3.1412393950511976,0.0,True,0.010590791702270508,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.981197,1,8.000000953674316,5.999999046325684,3.1412549784995143,0.0,True,0.010271549224853516,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837106.9927342,1,8.000000953674316,5.999999046325684,3.1412603649160964,0.0,True,0.01153707504272461,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.0034966,1,8.000000953674316,5.999999046325684,3.1412725851215253,0.0,True,0.010762453079223633,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.014203,1,8.000000953674316,5.999999046325684,3.141285150827752,0.0,True,0.010706424713134766,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.025522,1,8.000000953674316,5.999999046325684,3.141293249753984,0.0,True,0.01131892204284668,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.0360603,1,8.000000953674316,5.999999046325684,3.141306602586422,0.0,True,0.010538339614868164,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.0468526,1,8.000000953674316,5.999999046325684,3.1413175499226593,0.0,True,0.010792255401611328,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.0580173,1,8.000000953674316,5.999999046325684,3.1413257644894106,0.0,True,0.011164665222167969,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.0686438,1,8.000000953674316,5.999999046325684,3.1413370377189445,0.0,True,0.010626554489135742,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.0789802,1,8.000000953674316,5.999999046325684,3.141349070751616,0.0,True,0.01033639907836914,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.0898323,1,8.000000953674316,5.999999046325684,3.1413572190602324,0.0,True,0.01085209846496582,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.101058,1,8.000000953674316,5.999999046325684,3.141363249468302,0.0,True,0.011225700378417969,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.223041,1,8.000000953674316,5.999999046325684,3.141096434594383,0.0,True,0.1,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.227242,1,8.000000953674316,5.999999046325684,3.1412393604290116,0.0,True,0.004200935363769531,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.2388015,1,8.000000953674316,5.999999046325684,3.141324122446175,0.0,True,0.011559486389160156,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.249545,1,8.000000953674316,5.999999046325684,3.141378818814207,0.0,True,0.01074361801147461,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.2601564,1,8.000000953674316,5.999999046325684,3.1414153716104067,0.0,True,0.010611295700073242,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.2714407,1,8.000000953674316,5.999999046325684,3.1414391399278863,0.0,True,0.011284351348876953,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.282136,1,8.000000953674316,5.999999046325684,3.1414573414537514,0.0,True,0.010695219039916992,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.2928,1,8.000000953674316,5.999999046325684,3.141470820650259,0.0,True,0.010663986206054688,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.3031301,1,8.000000953674316,5.999999046325684,3.141481603641484,0.0,True,0.0103302001953125,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.3214164,1,8.000000953674316,5.999999046325684,3.141474469817709,0.0,True,0.01828622817993164,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.332584,1,8.000000953674316,5.999999046325684,3.1414834214308147,0.0,True,0.011167526245117188,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.343252,1,8.000000953674316,5.999999046325684,3.1414923894135214,0.0,True,0.010668039321899414,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.3546872,1,8.000000953674316,5.999999046325684,3.1414981193047424,0.0,True,0.011435270309448242,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.366021,1,8.000000953674316,5.999999046325684,3.141502924915901,0.0,True,0.011333703994750977,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.377332,1,8.000000953674316,5.999999046325684,3.1415070321172784,0.0,True,0.011311054229736328,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.3877144,1,8.000000953674316,5.999999046325684,3.141512077384469,0.0,True,0.010382413864135742,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.3990722,1,8.000000953674316,5.999999046325684,3.141514765952996,0.0,True,0.011357784271240234,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4095483,1,8.000000953674316,5.999999046325684,3.141518507511753,0.0,True,0.010476112365722656,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4202166,1,8.000000953674316,5.999999046325684,3.1415214833117453,0.0,True,0.010668277740478516,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4310062,1,8.000000953674316,5.999999046325684,3.141523915372689,0.0,True,0.010789632797241211,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4414904,1,8.000000953674316,5.999999046325684,3.141526566912095,0.0,True,0.01048421859741211,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4526844,1,8.000000953674316,5.999999046325684,3.1415279954782758,0.0,True,0.011193990707397461,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4634318,1,8.000000953674316,5.999999046325684,3.141530060273009,0.0,True,0.010747432708740234,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4743438,1,8.000000953674316,5.999999046325684,3.1415318449654865,0.0,True,0.010911941528320312,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.485597,1,8.000000953674316,5.999999046325684,3.1415331673451057,0.0,True,0.011253118515014648,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.4968054,1,8.000000953674316,5.999999046325684,3.1415346417338608,0.0,True,0.011208534240722656,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5069394,1,8.000000953674316,5.999999046325684,3.1415374368821407,0.0,True,0.010133981704711914,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5203712,1,8.000000953674316,5.999999046325684,3.141536210607498,0.0,True,0.013431787490844727,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5309858,1,8.000000953674316,5.999999046325684,3.1415387980232765,0.0,True,0.010614633560180664,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5422153,1,8.000000953674316,5.999999046325684,3.141540636101663,0.0,True,0.011229515075683594,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5530298,1,8.000000953674316,5.999999046325684,3.141542769594235,0.0,True,0.010814428329467773,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5631053,1,8.000000953674316,5.999999046325684,3.1415454341986457,0.0,True,0.010075569152832031,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.574137,1,8.000000953674316,5.999999046325684,3.141546793440911,0.0,True,0.011031627655029297,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5853887,1,8.000000953674316,5.999999046325684,3.141547874105461,0.0,True,0.011251688003540039,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.5959997,1,8.000000953674316,5.999999046325684,3.141549593152858,0.0,True,0.01061105728149414,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.6072423,1,8.000000953674316,5.999999046325684,3.14155065395836,0.0,True,0.01124262809753418,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.618677,1,8.000000953674316,5.999999046325684,3.141551585266633,0.0,True,0.011434555053710938,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.6296768,1,8.000000953674316,5.999999046325684,3.141552966698624,0.0,True,0.010999917984008789,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.6408455,1,8.000000953674316,5.999999046325684,3.1415541845527457,0.0,True,0.011168718338012695,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.6514597,1,8.000000953674316,5.999999046325684,3.141555797516279,0.0,True,0.010614156723022461,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.6622677,1,8.000000953674316,5.999999046325684,3.141557124058174,0.0,True,0.010807991027832031,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.672433,1,8.000000953674316,5.999999046325684,3.1415588020566663,0.0,True,0.010165214538574219,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.6836565,1,8.000000953674316,5.999999046325684,3.1415595475181153,0.0,True,0.011223554611206055,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.6948233,1,8.000000953674316,5.999999046325684,3.1415603599602058,0.0,True,0.011166810989379883,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7055225,1,8.000000953674316,5.999999046325684,3.1415615284051803,0.0,True,0.010699272155761719,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7185862,1,8.000000953674316,5.999999046325684,3.141561186092968,0.0,True,0.013063669204711914,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7299123,1,8.000000953674316,5.999999046325684,3.1415622532040643,0.0,True,0.011326074600219727,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7410963,1,8.000000953674316,5.999999046325684,3.1415634490991344,0.0,True,0.011183977127075195,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7523756,1,8.000000953674316,5.999999046325684,3.141564512677572,0.0,True,0.01127934455871582,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.762523,1,8.000000953674316,5.999999046325684,3.141566114846597,0.0,True,0.010147333145141602,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7732625,1,8.000000953674316,5.999999046325684,3.141567176827195,0.0,True,0.010739564895629883,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7839851,1,8.000000953674316,5.999999046325684,3.1415681205485555,0.0,True,0.010722637176513672,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.7951488,1,8.000000953674316,5.999999046325684,3.1415687756317716,0.0,True,0.011163711547851562,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.8053207,1,8.000000953674316,5.999999046325684,3.1415698998510777,0.0,True,0.010171890258789062,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.8154538,1,8.000000953674316,5.999999046325684,3.141570916114162,0.0,True,0.010133028030395508,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.8266077,1,8.000000953674316,5.999999046325684,3.1415713490259023,0.0,True,0.011153936386108398,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.8378236,1,8.000000953674316,5.999999046325684,3.141571787937732,0.0,True,0.011215925216674805,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.848645,1,8.000000953674316,5.999999046325684,3.14157245006213,0.0,True,0.010821342468261719,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.8592615,1,8.000000953674316,5.999999046325684,3.141573185528017,0.0,True,0.010616540908813477,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.8705251,1,8.000000953674316,5.999999046325684,3.1415736247338515,0.0,True,0.011263608932495117,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.881673,1,8.000000953674316,5.999999046325684,3.141574135667131,0.0,True,0.01114797592163086,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.892502,1,8.000000953674316,5.999999046325684,3.14157478132708,0.0,True,0.010828971862792969,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.9037006,1,8.000000953674316,5.999999046325684,3.1415752717502627,0.0,True,0.01119852066040039,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.9146407,1,8.000000953674316,5.999999046325684,3.1415758527248023,0.0,True,0.010940074920654297,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.9248815,1,8.000000953674316,5.999999046325684,3.141576639005981,0.0,True,0.010240793228149414,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.935615,1,8.000000953674316,5.999999046325684,3.141577178072133,0.0,True,0.010733604431152344,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.9465923,1,8.000000953674316,5.999999046325684,3.1415776020362713,0.0,True,0.01097726821899414,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.9574108,1,8.000000953674316,5.999999046325684,3.1415780726089864,0.0,True,0.0108184814453125,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.9688385,1,8.000000953674316,5.999999046325684,3.1415783613778405,0.0,True,0.011427640914916992,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.979544,1,8.000000953674316,5.999999046325684,3.141578883377475,0.0,True,0.01070547103881836,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837107.9901447,1,8.000000953674316,5.999999046325684,3.1415794076999983,0.0,True,0.010600805282592773,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.000854,1,8.000000953674316,5.999999046325684,3.1415798593491218,0.0,True,0.010709285736083984,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.012172,1,8.000000953674316,5.999999046325684,3.1415801320082632,0.0,True,0.011317968368530273,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.0230665,1,8.000000953674316,5.999999046325684,3.1415805282619402,0.0,True,0.010894536972045898,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.0338275,1,8.000000953674316,5.999999046325684,3.1415809490404953,0.0,True,0.010761022567749023,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.0443919,1,8.000000953674316,5.999999046325684,3.1415813885821002,0.0,True,0.010564327239990234,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.055658,1,8.000000953674316,5.999999046325684,3.141581641536778,0.0,True,0.011266231536865234,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.0663474,1,8.000000953674316,5.999999046325684,3.141582026779991,0.0,True,0.010689258575439453,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.0771523,1,8.000000953674316,5.999999046325684,3.1415823704799752,0.0,True,0.010804891586303711,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.0887442,1,8.000000953674316,5.999999046325684,3.141582545516828,0.0,True,0.011591911315917969,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.100075,1,8.000000953674316,5.999999046325684,3.141582802175776,0.0,True,0.011330842971801758,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1113138,1,8.000000953674316,5.999999046325684,3.1415830926884176,0.0,True,0.011238813400268555,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1234884,1,8.000000953674316,5.999999046325684,3.1415832238502013,0.0,True,0.012174606323242188,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1348553,1,8.000000953674316,5.999999046325684,3.1415835350371744,0.0,True,0.011366844177246094,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1458297,1,8.000000953674316,5.999999046325684,3.141583907918603,0.0,True,0.010974407196044922,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1571438,1,8.000000953674316,5.999999046325684,3.1415841951411902,0.0,True,0.011314153671264648,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1684206,1,8.000000953674316,5.999999046325684,3.1415844722021813,0.0,True,0.011276721954345703,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1790564,1,8.000000953674316,5.999999046325684,3.141584829007426,0.0,True,0.010635852813720703,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.1903603,1,8.000000953674316,5.999999046325684,3.141585054203249,0.0,True,0.011303901672363281,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.2009523,1,8.000000953674316,5.999999046325684,3.141585365563415,0.0,True,0.010591983795166016,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759837108.2116067,1,8.000000953674316,5.999999046325684,3.141585638148765,0.0,True,0.010654449462890625,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
