timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759838806.4719265,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759838806.4825053,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01057887077331543,nan,nan,nan,nan,0.0,0.0
1759838806.4928706,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01036524772644043,nan,nan,nan,nan,0.0,0.0
1759838806.503582,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010711431503295898,nan,nan,nan,nan,0.0,0.0
1759838806.5147648,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011182785034179688,nan,nan,nan,nan,0.0,0.0
1759838806.5251615,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010396718978881836,nan,nan,nan,nan,0.0,0.0
1759838806.5361784,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011016845703125,nan,nan,nan,nan,0.0,0.0
1759838806.5473537,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011175394058227539,nan,nan,nan,nan,0.0,0.0
1759838806.5574307,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01007699966430664,nan,nan,nan,nan,0.0,0.0
1759838806.5685368,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011106014251708984,nan,nan,nan,nan,0.0,0.0
1759838806.57907,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010533332824707031,nan,nan,nan,nan,0.0,0.0
1759838806.589891,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010820865631103516,nan,nan,nan,nan,0.0,0.0
1759838806.6011846,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011293649673461914,nan,nan,nan,nan,0.0,0.0
1759838806.6125276,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011343002319335938,nan,nan,nan,nan,0.0,0.0
1759838806.6236336,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011106014251708984,nan,nan,nan,nan,0.0,0.0
1759838806.6343246,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010690927505493164,nan,nan,nan,nan,0.0,0.0
