timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759683348.8696454,1,-1.2206648336545034,-0.7603626828020302,-0.4694745726073464,0.29237480065496063,True,0.1,-1.208720326423645,-0.7658703327178955,-0.4460739195346832,0.29237480065496063,-0.1372934410808515,0.27372933653829995
1759683348.9902618,1,-1.203307257727079,-0.7687875788250309,-0.4467975931711159,0.29237480065496063,True,0.1,-1.208720326423645,-0.7658703327178955,-0.4460739195346832,0.29237480065496063,-0.09425307303890484,0.2480621425151462
1759683349.108657,1,-1.1626633394662875,-0.7870930295968128,-0.41991892694363386,0.26457537824809746,True,0.1,-1.1523147821426392,-0.7913917303085327,-0.4102523624897003,0.26457537824809746,-0.09425307303890484,0.2480621425151462
1759683349.2191048,1,-1.1470296685078787,-0.793847437921849,-0.40271554821375233,0.26457537824809746,True,0.1,-1.1523147821426392,-0.7913917303085327,-0.4102523624897003,0.26457537824809746,-0.08114218318877775,0.24881325351737707
1759683349.3484855,1,-1.1078238242331702,-0.8101135321950813,-0.38329559116234435,0.2389410393418273,True,0.1,-1.097193956375122,-0.8144133687019348,-0.3842822313308716,0.2389410393418273,-0.08114218318877775,0.24881325351737707
1759683349.4663014,1,-1.0927830774240006,-0.8161677155847327,-0.371668451412301,0.2389410393418273,True,0.1,-1.097193956375122,-0.8144133687019348,-0.3842822313308716,0.2389410393418273,-0.09030885039251046,0.25481151116047807
1759683349.5834386,1,-1.052107227879023,-0.8319311434110016,-0.35627484282214716,0.2538078754965549,True,0.1,-1.0415996313095093,-0.836018443107605,-0.3579466938972473,0.2538078754965549,-0.13782339123198284,0.314682112221239
1759683349.692788,1,-1.0365209220515248,-0.8378212597936635,-0.34616215090727565,0.2538078754965549,True,0.1,-1.0415996313095093,-0.836018443107605,-0.3579466938972473,0.2538078754965549,-0.09325037786320323,0.2451536932169071
1759683349.8193817,1,-0.990868924137388,-0.8537850493214825,-0.3269556065292267,0.28276170985112736,True,0.1,-0.9791133403778076,-0.8577769994735718,-0.3187495768070221,0.28276170985112736,-0.13757180100693311,0.3097940411669504
1759683349.9289696,1,-0.9733682059982349,-0.8597003392584386,-0.31318001542349094,0.28276170985112736,True,0.1,-0.9791133403778076,-0.8577769994735718,-0.3187495768070221,0.28276170985112736,-0.06672618447310086,0.22832007519776487
1759683350.0558045,1,-0.9295303916626577,-0.8731936260086947,-0.2934131331462986,0.27137236534969605,True,0.1,-0.9184082746505737,-0.8764126896858215,-0.285119891166687,0.27137236534969605,-0.10332540188112382,0.2910523204231412
1759683350.1746593,1,-0.9127280481981352,-0.8781612507972711,-0.28003310225212275,0.27137236534969605,True,0.1,-0.9184082746505737,-0.8764126896858215,-0.285119891166687,0.27137236534969605,-0.07082469690454296,0.28249368137114955
1759683350.297343,1,-0.864842018364606,-0.8912800140256558,-0.2613733813000465,0.27670451375576977,True,0.1,-0.8516936302185059,-0.8947018384933472,-0.2553749680519104,0.27670451375576977,-0.07082469690454296,0.28249368137114955
1759683350.412159,1,-0.8465011661966164,-0.8961091865512467,-0.24916428474873697,0.27670451375576977,True,0.1,-0.8516936302185059,-0.8947018384933472,-0.2553749680519104,0.27670451375576977,-0.048792604513163695,0.27389316671650465
1759683350.5434825,1,-0.7980491101362762,-0.908115969130007,-0.23493519487888648,0.2902494058905334,True,0.1,-0.785496711730957,-0.9111451506614685,-0.23523776233196259,0.2902494058905334,-0.048792604513163695,0.27389316671650465
1759683350.6596367,1,-0.7795059627886841,-0.9125548582026055,-0.2261707946634246,0.2902494058905334,True,0.1,-0.785496711730957,-0.9111451506614685,-0.23523776233196259,0.2902494058905334,-0.04260506024268551,0.26044392369041347
1759683350.777201,1,-0.7349981605398267,-0.9227985977867336,-0.21635387128539385,0.2706264819191007,True,0.1,-0.7237967252731323,-0.9254059195518494,-0.22039920091629028,0.2706264819191007,-0.06835453285777682,0.31625277186888967
1759683350.9029486,1,-0.7179769795151341,-0.9266186457231789,-0.2102406345660004,0.2706264819191007,True,0.1,-0.7237967252731323,-0.9254059195518494,-0.22039920091629028,0.2706264819191007,-0.04271507857020218,0.2534378387512469
1759683351.0269074,1,-0.6676956755021509,-0.93725685402389,-0.20004779837129938,0.2857651017525725,True,0.1,-0.6538991928100586,-0.9401772022247314,-0.19970428943634033,0.2857651017525725,-0.07548709899082873,0.32434193867060807
1759683351.1494932,1,-0.648469043318754,-0.9412191299539436,-0.1930174921691652,0.2857651017525725,True,0.1,-0.6538991928100586,-0.9401772022247314,-0.19970428943634033,0.2857651017525725,-0.0386135698052108,0.24111442570126182
1759683351.2756197,1,-0.5984797957671718,-0.9507085796357019,-0.1818485263288636,0.28177386455089765,True,0.1,-0.5846818685531616,-0.9532632231712341,-0.1786692887544632,0.28177386455089765,-0.06580209236018852,0.30731917956062066
1759683351.3910902,1,-0.579364399955766,-0.9542204563064912,-0.17433702305837073,0.28177386455089765,True,0.1,-0.5846818685531616,-0.9532632231712341,-0.1786692887544632,0.28177386455089765,-0.050374111117436726,0.2938701306645034
1759683351.5235188,1,-0.5259122270036574,-0.963229023322824,-0.16215605545488287,0.2986176880968744,True,0.1,-0.5110582709312439,-0.9656264185905457,-0.15722298622131348,0.2986176880968744,-0.050374111117436726,0.2938701306645034
1759683351.6447773,1,-0.5054733395011094,-0.966539442594532,-0.15399491410297728,0.2986176880968744,True,0.1,-0.5110582709312439,-0.9656264185905457,-0.15722298622131348,0.2986176880968744,-0.03276508108454479,0.2723891768930966
1759683351.7661426,1,-0.456917989885598,-0.9738145727225294,-0.14414410287361967,0.2729279476386651,True,0.1,-0.44358062744140625,-0.9757443070411682,-0.14314626157283783,0.2729279476386651,-0.03276508108454479,0.2723891768930966
1759683351.8821363,1,-0.4383569528055363,-0.976495850363065,-0.13799919990449538,0.2729279476386651,True,0.1,-0.44358062744140625,-0.9757443070411682,-0.14314626157283783,0.2729279476386651,-0.027519585926265577,0.27652541570063305
1759683352.0023866,1,-0.39090137930444085,-0.983042364505318,-0.1311461530418292,0.2789364036167957,True,0.1,-0.3786501884460449,-0.9847358465194702,-0.13304075598716736,0.2789364036167957,-0.04276621230764022,0.3373686173236718
1759683352.115283,1,-0.37276584929593237,-0.9854751021379978,-0.126805406020285,0.2789364036167957,True,0.1,-0.3786501884460449,-0.9847358465194702,-0.13304075598716736,0.2789364036167957,-0.025071361733395747,0.2634125341881718
1759683352.241583,1,-0.32079215182804477,-0.9920368950830851,-0.12021659483216496,0.30660013214939086,True,0.1,-0.30747005343437195,-0.9937164783477783,-0.12044327706098557,0.30660013214939086,-0.03954836740135903,0.3260050250773786
1759683352.3587923,1,-0.3009312270438187,-0.9944723488881505,-0.11573955783945067,0.30660013214939086,True,0.1,-0.30747005343437195,-0.9937164783477783,-0.12044327706098557,0.30660013214939086,-0.016520390515115224,0.2380736635470839
1759683352.480036,1,-0.2526015867550587,-1.0000172408156045,-0.10993705322178648,0.28834810961327384,True,0.1,-0.24043573439121246,-1.0014020204544067,-0.11043740063905716,0.28834810961327384,-0.031125121422860502,0.30890944489584393
1759683352.6023943,1,-0.23413446994139284,-1.0020744297984523,-0.10625543996370723,0.28834810961327384,True,0.1,-0.24043573439121246,-1.0014020204544067,-0.11043740063905716,0.28834810961327384,-0.025997698272608005,0.30241627469508137
1759683352.7203588,1,-0.18172971778640887,-1.0075759370133037,-0.10045059799368872,0.2937609707388563,True,0.1,-0.1673964411020279,-1.0090656280517578,-0.10000845789909363,0.2937609707388563,-0.025997698272608005,0.30241627469508137
1759683352.8394306,1,-0.16170649230859274,-1.0096152578788602,-0.09675293480835911,0.2937609707388563,True,0.1,-0.1673964411020279,-1.0090656280517578,-0.10000845789909363,0.2937609707388563,-0.021166108678158935,0.29089700225036813
1759683352.9594235,1,-0.10997073703995258,-1.0145638654921667,-0.09167302356676643,0.30258652628809285,True,0.1,-0.09661099314689636,-1.015829086303711,-0.09165928512811661,0.30258652628809285,-0.021166108678158935,0.29089700225036813
1759683353.080805,1,-0.09020421781358012,-1.0163984604317307,-0.08845170313613693,0.30258652628809285,True,0.1,-0.09661099314689636,-1.015829086303711,-0.09165928512811661,0.30258652628809285,-0.014533768374265676,0.275447924147407
1759683353.2021797,1,-0.040223051509636426,-1.0208078153427729,-0.08447453939601957,0.29620126566088073,True,0.1,-0.027568409219384193,-1.0219241380691528,-0.08565617352724075,0.29620126566088073,-0.008564780159757035,0.33321540913962816
1759683353.3171635,1,-0.021128351164194807,-1.0224504134740549,-0.08201033306177408,0.29620126566088073,True,0.1,-0.027568409219384193,-1.0219241380691528,-0.08565617352724075,0.29620126566088073,0.0033282890275927457,0.2591419641217069
1759683353.4400425,1,0.029310628636619,-1.02671365935486,-0.08044070889126331,0.28339822445074075,True,0.1,0.043027810752391815,-1.0279102325439453,-0.08513535559177399,0.28339822445074075,0.027159312786295686,0.3282487070400309
1759683353.5607917,1,0.04857786696186548,-1.0283266224596175,-0.07995375781676017,0.28339822445074075,True,0.1,0.043027810752391815,-1.0279102325439453,-0.08513535559177399,0.28339822445074075,0.03073040746472344,0.25461052629379893
1759683353.681193,1,0.10001752087493535,-1.032941305766099,-0.08382879830523393,0.30131871026980944,True,0.1,0.11324767023324966,-1.0342844724655151,-0.09598768502473831,0.30131871026980944,0.0630094713663496,0.3186717346794152
1759683353.8025002,1,0.11966188523523727,-1.034750039025769,-0.08725575000816832,0.30131871026980944,True,0.1,0.11324767023324966,-1.0342844724655151,-0.09598768502473831,0.30131871026980944,0.07671995793962338,0.29493584310970333
1759683353.9209948,1,0.1726139801719188,-1.040467342869995,-0.09981664732987738,0.3120133455350011,True,0.1,0.18613362312316895,-1.0422794818878174,-0.12161530554294586,0.3120133455350011,0.07671995793962338,0.29493584310970333
1759683354.0398846,1,0.19282620697235062,-1.0427939784648115,-0.10962509181124247,0.3120133455350011,True,0.1,0.18613362312316895,-1.0422794818878174,-0.12161530554294586,0.3120133455350011,0.05578549143055511,0.27935665742451343
1759683354.1642218,1,0.24196096438341688,-1.0494587806700655,-0.12500739687973628,0.27881460553267984,True,0.1,0.2552034556865692,-1.051658034324646,-0.14455130696296692,0.27881460553267984,0.05578549143055511,0.27935665742451343
1759683354.2822394,1,0.2607102713243155,-1.0521591753123418,-0.1362620407181403,0.27881460553267984,True,0.1,0.2552034556865692,-1.051658034324646,-0.14455130696296692,0.27881460553267984,0.023699279866271183,0.2774387787587725
1759683354.403272,1,0.30920146916900526,-1.0596777258670305,-0.148249865429257,0.2870786371740086,True,0.1,0.3215958774089813,-1.0618910789489746,-0.15751726925373077,0.2870786371740086,0.022593831323263203,0.3317528393010855
1759683354.5187185,1,0.32770568700239316,-1.0626726954049248,-0.1564942589622227,0.2870786371740086,True,0.1,0.3215958774089813,-1.0618910789489746,-0.15751726925373077,0.2870786371740086,-0.002881369812744339,0.25629399108681966
1759683354.6421437,1,0.37749848166172595,-1.070827482152038,-0.16267135230657814,0.2815746581897219,True,0.1,0.3910834491252899,-1.0731492042541504,-0.1608995795249939,0.2815746581897219,-0.01553565288336678,0.3224195842877767
1759683354.7645824,1,0.3965076347842442,-1.0740043947196771,-0.16622770899892814,0.2815746581897219,True,0.1,0.3910834491252899,-1.0731492042541504,-0.1608995795249939,0.2815746581897219,-0.024079597345391335,0.24852611031285762
1759683354.884737,1,0.4469087468263227,-1.082108463833755,-0.16534936436165815,0.29679516694370656,True,0.1,0.4599662721157074,-1.084093689918518,-0.153723806142807,0.29679516694370656,-0.044442688518577356,0.3094073967635525
