timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759840254.4252932,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759840254.4362404,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010947227478027344,nan,nan,nan,nan,0.0,0.0
1759840254.4464526,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010212182998657227,nan,nan,nan,nan,0.0,0.0
1759840254.457814,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011361360549926758,nan,nan,nan,nan,0.0,0.0
1759840254.4682357,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.0104217529296875,nan,nan,nan,nan,0.0,0.0
1759840254.4793155,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011079788208007812,nan,nan,nan,nan,0.0,0.0
1759840254.4905453,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011229753494262695,nan,nan,nan,nan,0.0,0.0
1759840254.5013871,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010841846466064453,nan,nan,nan,nan,0.0,0.0
1759840254.5128589,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011471748352050781,nan,nan,nan,nan,0.0,0.0
1759840254.52356,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010701179504394531,nan,nan,nan,nan,0.0,0.0
1759840254.5345848,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011024713516235352,nan,nan,nan,nan,0.0,0.0
1759840254.5447774,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010192632675170898,nan,nan,nan,nan,0.0,0.0
1759840254.5555878,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010810375213623047,nan,nan,nan,nan,0.0,0.0
1759840254.5664296,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010841846466064453,nan,nan,nan,nan,0.0,0.0
1759840254.5779374,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011507749557495117,nan,nan,nan,nan,0.0,0.0
1759840254.5884829,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010545492172241211,nan,nan,nan,nan,0.0,0.0
1759840254.599279,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010796070098876953,nan,nan,nan,nan,0.0,0.0
1759840254.6102092,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010930299758911133,nan,nan,nan,nan,0.0,0.0
1759840254.6223443,1,-1.734999777754148,-0.3499991665780544,-0.7230016739206171,0.0,True,0.012135028839111328,-1.7349997758865356,-0.34999915957450867,-0.7177056074142456,0.0,0.0,0.0
1759840254.633883,1,-1.7349997765108072,-0.34999916191552677,-0.7181155076054715,0.0,True,0.01153874397277832,-1.7349997758865356,-0.34999915957450867,-0.7177056074142456,0.0,0.0,0.0
1759840254.6445959,1,-1.734999776120719,-0.34999916045269625,-0.7176582417410096,0.0,True,0.010712862014770508,-1.7349997758865356,-0.34999915957450867,-0.7177056074142456,0.0,0.0,0.0
1759840254.6554646,1,-1.7349997759757527,-0.349999159909073,-0.7175989091010582,0.0,True,0.01086878776550293,-1.7349997758865356,-0.34999915957450867,-0.7177056074142456,0.0,0.0,0.0
1759840254.6660278,1,-1.7349997759206006,-0.3499991597022523,-0.7175932420653339,0.0,True,0.010563135147094727,-1.7349997758865356,-0.34999915957450867,-0.7177056074142456,0.0,0.0,0.0
