time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1780616262.625466,2.167180318237912,-0.43461557971029924,-1.951201883868843,0.00023309177763394223,7.686512945196806e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.6356993,2.167179354404664,-0.4346180180722008,-1.9504770258117932,0.000243307334243709,-6.38734604975876e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.6458223,2.1671784632637134,-0.4346202766009757,-1.9498348286590692,0.00024991744860368144,7.361721221337308e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.656663,2.1671775857634223,-0.4346225048471786,-1.9492007017635282,0.00025315634245588406,-6.630939842653384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.6668794,2.1671766168931406,-0.43462494205374247,-1.9491485868289313,0.0002607538763421572,7.179025876666341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.6770792,2.1671755987726837,-0.43462750353116475,-1.9490984447732753,0.0002685070493559429,-6.767961351156608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.6873724,2.167174557859047,-0.43463012272414897,-1.949051416242881,0.00027620982240717526,7.076259745288923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.6987166,2.1671734019552735,-0.4346330316628069,-1.9490035334126163,0.0002845202427487233,-6.845035949689673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.709396,2.1671722710970056,-0.4346358779485566,-1.9489605239279957,0.00029242302217545753,7.018453796389124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.7197137,2.167171113160825,-0.4346387927423591,-1.9489199053586572,0.00030030042434262916,-6.888390411364522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.7300334,2.167169963524029,-0.4346416869731133,-1.948882580165881,0.00030792280697676836,6.985937950132973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.740758,2.167168780570426,-0.4346446653961631,-1.9488469242839046,0.0003155746495339054,-6.912777296056653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.7506976,2.16716754968458,-0.43464776481904965,-1.9488124429794982,0.0003233450404057798,6.967647786613871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.761145,2.1671662938021425,-0.4346509274941534,-1.9487797017187765,0.00033108597212653797,-6.926494918695979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.771771,2.1671649842807454,-0.43465422555793015,-1.9487478925604567,0.00033896994257231057,6.957359569634377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.7818193,2.1671843748178,-0.4346057521859213,1.188876204102228,0.0005445408512328973,-6.9342110814306e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.7920434,2.1671863187732985,-0.4346009119689276,1.1889044440767318,0.000565728892520122,6.951572447583414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8025832,2.167188213593033,-0.4345961936885535,1.1889313859333352,0.0005795487416170133,-6.938551422968817e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8130336,2.1671900263624218,-0.43459167932036735,1.1889574824675035,0.0005861248973902404,6.948317191429752e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.823232,2.1671916505325477,-0.43458763424911584,1.1889822429663504,0.0005852381357407332,-6.940992865084065e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8338013,2.1671931821694352,-0.43458381925369455,1.1890080092401902,0.0005769512051064103,6.946486109843316e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8438356,2.1671945189069186,-0.4345804893458717,1.1890334422407198,0.000563212314558955,-6.942366176273892e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8542743,2.167195696353384,-0.4345775558567637,1.1890604247168817,0.0005428081784376837,6.945456126450947e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8647115,2.1671967706587068,-0.4345748789303464,1.1890903389914325,0.0005168909780715483,-6.943138663818168e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.875556,2.1671975689602907,-0.43457288919543585,1.189123684133004,0.00048242977393004596,6.944876760792739e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8859847,2.167198244712699,-0.43457120445571645,1.1891611593180098,0.0004458802863286093,-6.943573188061825e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.8962164,2.1672000084523035,-0.43456680934727643,1.1891847980750665,0.00046093632638418217,6.94455086761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.9064662,2.1672018130350117,-0.4345623121646166,1.1892067372411539,0.0004758490543741837,-6.94381760794886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.916812,2.1672036421299543,-0.4345577536172566,1.1892269957250932,0.0004905026519298392,6.944367552694737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.9269278,2.167205535484958,-0.4345530346492549,1.1892461649301023,0.000505224297247035,-6.943955094135308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.9375796,2.1672075400999655,-0.4345480381057991,1.1892647400834537,0.0005203580085962861,6.944264438054902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.9474468,2.1672095335118278,-0.4345430692312734,1.1892816927964525,0.0005349834253618836,-6.944032430115184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.9577174,2.167211607122277,-0.4345379002017408,1.1892979315443721,0.0005497851473513262,6.944206436069995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.9679546,2.167213729721056,-0.4345326088140735,1.1893132666461268,0.0005645353182852021,-6.944075931603869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616262.9789166,2.1671956663182583,-0.43457794450476567,-1.946210244018664,0.0002978227388955618,6.944173809953477e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.988908,2.1671940515463475,-0.4345820245814008,-1.9466768484238646,0.0003389641674249469,-6.944100401191258e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616262.9991505,2.167192389564964,-0.4345862212352139,-1.9470454544718918,0.0003755010641568949,6.944155457762934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0098453,2.1671907266715773,-0.434590417270687,-1.9473513497042119,0.0004065506788636538,-6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0196776,2.167189122990367,-0.4345944622307845,-1.9475966854272861,0.0004309483923751876,6.944145134655754e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0304267,2.1671875065316657,-0.4345985366359208,-1.9478276117393747,0.00044991768089892403,-6.94412190766455e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.040866,2.167185956202687,-0.43460244232251327,-1.9480329738574922,0.0004626915300535586,6.944139327907966e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0513651,2.1671845232329763,-0.4346060499144292,-1.9482237607751958,0.000468847209485441,-6.94412626272539e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0616064,2.167183160548779,-0.43460947869356925,-1.948404535504201,0.00046971995276971117,6.944136061612336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0720656,2.1671818855202396,-0.4346126845891339,-1.9485859699372672,0.0004645568821118778,-6.944128712447123e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0825372,2.1671808010970564,-0.4346154085270154,-1.9487657527042321,0.0004532484661082749,6.944134224321019e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.0930274,2.167179855991022,-0.4346177800355298,-1.9489509105319989,0.0004368449866402314,-6.944130090415618e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.1031535,2.167179020094655,-0.4346198753976905,-1.949141840527984,0.00041710363071309844,6.944133190844647e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.1137187,2.1671773549512894,-0.43462406404213727,-1.9492129826852815,0.00043316726677497725,-6.944130865522897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.1238546,2.167175686909968,-0.4346282591527378,-1.9492768501709736,0.00044868003800728365,6.944132609514188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.1344545,2.1671738908704077,-0.4346327753511776,-1.9493387089170822,0.00046480219619241735,-6.944131301520737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.1449215,2.1671720683104776,-0.4346373574464215,-1.9493953235501296,0.0004806075623720134,6.944132282515813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.155162,2.1671701635475493,-0.43464214544046637,-1.9494488958833818,0.0004965863176476223,-6.944131546769518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.1661048,2.1671682236550986,-0.4346470210081157,-1.9494984599974263,0.0005123458111050775,6.944132098579226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.1762507,2.167179760413026,-0.4346183307881558,1.157706969607137,5.153785709420943e-05,-6.944131684721959e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.1867502,2.167180776789813,-0.43461584124558555,1.1717529320102322,9.361121230893547e-05,6.944131995114895e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.1970448,2.1671818451063176,-0.43461321865008373,1.1769391664152575,0.0001322761238008671,-6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.2074318,2.1671829735163994,-0.4346104429244571,1.179749789470418,0.00016816110801496972,6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.2178,2.167184122321508,-0.43460761157698274,1.1815291495385667,0.00020035170924911688,-6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.2287538,2.167185341803001,-0.43460460087593056,1.1828515141137528,0.00023021518796055495,6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.2389414,2.167186536238401,-0.43460164900276826,1.183800769023005,0.00025488343190144215,-6.944131830521788e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.2490764,2.167187690383087,-0.4345987921605311,1.184560870608463,0.0002751725224728798,6.944131885765038e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.259414,2.167188833852621,-0.4345959577689328,1.1852151790919514,0.0002916335808619863,-6.944131844332583e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.269899,2.167189966406264,-0.4345931467610494,1.1857987617889325,0.00030415928187023725,6.944131875406945e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.280612,2.1671910387375384,-0.4345904809068765,1.1863326273783592,0.0003121925435957638,-6.944131852101152e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.2911563,2.167192065713595,-0.43458792442693767,1.1868275794524257,0.0003161757179694614,6.944131869580518e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.3012617,2.167192994749852,-0.4345856082837795,1.1872816222257958,0.0003162754981053719,-6.944131856470971e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.3117187,2.1671938513902442,-0.4345834683842207,1.1877409359548388,0.0003121430331558371,6.94413186630315e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.322185,2.167194604656385,-0.4345815824268555,1.188201142985113,0.0003041859323261639,-6.944131858929003e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.332067,2.1671957763772864,-0.43457867020581387,1.1883345551220197,0.0003153486073606591,6.944131864459627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.343232,2.1671970479800198,-0.4345755085343662,1.1884644760894583,0.00032703575302910846,-6.944131860311645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.3533132,2.1671983331357025,-0.4345723120217293,1.1885826134235629,0.00033844110533061005,6.944131863422644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.363708,2.167199663644952,-0.4345690016103148,1.1886931808095609,0.0003498606438973763,-6.944131861089381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.3743055,2.167201044359298,-0.43456556521985773,1.1887972197501941,0.00036133271185816634,6.944131862839342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.3849766,2.167192086067976,-0.4345875814479659,-1.977321563235566,7.020469166819671e-05,-6.944131861526858e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.395123,2.16719097225443,-0.43459028618429674,-1.9701415023450917,0.00011177938656934425,6.944131862511235e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.405696,2.167189767485238,-0.4345932165936159,-1.9668273775754472,0.0001516750378526181,-6.944131861772938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.416056,2.167188528267203,-0.4345962334663525,-1.9649706550766188,0.00018755603465063505,6.944131862326665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.4264781,2.16718724789834,-0.43459935362931856,-1.9637329012109375,0.00021997767976033336,-6.944131861911384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.4371252,2.1671859480643527,-0.4346025247317908,-1.962822778951956,0.00024864265899121824,6.944131862222823e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.4475005,2.1671846704417472,-0.434605644171292,-1.9621377917367608,0.00027255449975040804,-6.944131861989265e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.457598,2.1671834409076753,-0.4346086489042848,-1.9615913337903557,0.00029178638438701407,6.944131862164413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.467975,2.1671822268650276,-0.43461161876385795,-1.9611126687094225,0.00030704057538792244,-6.944131862033072e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.4788532,2.1671810324387475,-0.4346145439132624,-1.9606720741193726,0.0003180516220260501,6.944131862131556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.4884815,2.1671799189160184,-0.43461727183027266,-1.9603169969966097,0.00032493708757056476,-6.944131862057711e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.4990134,2.1671788852389433,-0.4346198084194853,-1.9599563136277507,0.0003270208244926378,6.944131862113081e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.5096543,2.167177907020877,-0.43462221133318335,-1.9596122258908544,0.00032518531079260375,-6.944131862071567e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.5198672,2.167177039536459,-0.4346243454043091,-1.9592784483439472,0.00031937162646092766,6.944131862102689e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.5304523,2.167176232630777,-0.43462633339015283,-1.9589342051123149,0.0003096644638454292,-6.944131862079362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.5414073,2.167175556808115,-0.43462800301569765,-1.9585658955043301,0.00029545507047535127,6.944131862096842e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.5515811,2.1671743503284926,-0.4346309569396738,-1.958536973146711,0.0003048913037679693,-6.944131862083747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.5618076,2.167173122069376,-0.434633964427565,-1.9585101227864388,0.0003142075340598555,6.944131862093555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.5727007,2.1671718384044305,-0.43463710781660314,-1.9584844644220332,0.00032365815973164506,-6.944131862086212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.5834174,2.1671739851557987,-0.4346318325236497,-1.959034115814819,0.00018747268340544546,6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.5937397,2.167173859538063,-0.4346321345912785,-1.9591928738368423,0.00016438472957202625,-6.944131862087586e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6046793,2.16717386929376,-0.4346321051504413,-1.9594109788665686,0.0001385985818646471,6.944131862090692e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6145306,2.1671739119803832,-0.4346319954465143,-1.959676335666934,0.00011476695979394734,-6.944131862088342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.62481,2.1671740464076263,-0.43463166116604496,-1.960081669545482,8.964184493384567e-05,6.944131862090126e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6356971,2.167174305364283,-0.43463102216355615,-1.9608399265151948,6.271465953457639e-05,-6.944131862088766e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.645772,2.167174598488905,-0.43463029977342243,-1.962458636498378,3.765816506512857e-05,6.944131862089807e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6558793,2.1671749652927654,-0.43462939735218775,-1.9699722831216848,1.3017313416583243e-05,-6.944131862089009e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6660998,2.1671753972675982,-0.4346283356914984,1.1963652552179287,1.1119755087731465e-05,6.944131862089622e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6764402,2.1671758863232826,-0.43462713463238456,1.1872681476551463,3.446061835706711e-05,-6.944131862089149e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6867917,2.167176427142027,-0.4346258070364794,1.1855252390170454,5.6829375250952925e-05,6.944131862089517e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.6972969,2.1671770045951773,-0.43462439027227096,1.1847768514294454,7.769749214914912e-05,-6.944131862089227e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7077906,2.1671776139222465,-0.43462289582645364,1.184350553015606,9.69042230828916e-05,6.944131862089458e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7179663,2.1671782278742002,-0.43462139050921234,1.1840761458101348,0.00011376269558106135,-6.944131862089272e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7291172,2.167178870753341,-0.4346198148983435,1.1838644180168325,0.0001293786405093583,6.944131862089424e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7385561,2.167179493604042,-0.4346182884919351,1.1837161936850906,0.00014187549276382542,-6.944131862089296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7492487,2.1671801309684127,-0.4346167270996275,1.1835833658213923,0.0001528167210510528,6.944131862089406e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7595634,2.167180750728323,-0.43461520916194857,1.1834728433551307,0.00016137111774188037,-6.944131862089314e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7701032,2.1671814171687176,-0.4346135755475387,1.1834311735792538,0.00017004885274928756,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780616263.7805107,2.167182785645076,-0.43461024451382013,1.1827255163795076,0.00020755645569278653,-6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.7908127,2.167183823865308,-0.43460771296733514,1.1824859349363965,0.0002261527329007229,6.944131862089348e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8008919,2.1671848382271017,-0.4346052403116968,1.1822919489450259,0.0002411353680268217,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8110597,2.1671858410702662,-0.4346027965237429,1.1821229955963872,0.0002528389681819388,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8217201,2.1671868218043393,-0.4346004076327744,1.1819659520741421,0.0002610534701442698,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8324542,2.1671877707092544,-0.4345980970893559,1.1818210978103298,0.00026564638359469135,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8427787,2.167188620184544,-0.4345960295413436,1.1816901672903901,0.0002665867501478413,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.853226,2.167189425462461,-0.43459407038927444,1.1815615955423588,0.000264196567353155,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8636422,2.1671901158916933,-0.43459239176290654,1.181435288111003,0.00025836855063097775,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8737915,2.1671907683830023,-0.4345908060055445,1.1813087401465143,0.00025013806563919694,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8841972,2.167191295200548,-0.43458952704744996,1.181174925004643,0.00023854873042268557,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.8946671,2.1671917588320437,-0.43458840250570174,1.181030144310931,0.0002244796963812056,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9091127,2.1671919197299383,-0.43458801720575074,1.1808113379741823,0.0001995962537136883,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9154396,2.1671923770344788,-0.43458690760010293,1.1806894457636146,0.00019064456381732737,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9258611,2.167192563091625,-0.43458646010992835,1.1804789385481635,0.00017084063200636815,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9361053,2.1671926855051087,-0.4345861678602947,1.1802235207934544,0.00015005870267528805,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9466221,2.1671927018763264,-0.4345861340166817,1.1798876644547702,0.0001275728501683101,-6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.956911,2.16719263269169,-0.4345863084528972,1.1794333490414246,0.00010477568952952176,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9671159,2.167192492962479,-0.4345866546784868,1.1787546893332284,8.175144881898061e-05,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9779038,2.1671919276260088,-0.4345880355345783,1.1766059205772592,4.359281170678331e-05,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9881263,2.1671913113805545,-0.43458954013292556,1.1571072571872731,8.249889643248872e-06,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616263.9983253,2.167190615907843,-0.4345912373748674,-1.9528475850303502,2.584230439112548e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.0086536,2.1671898488215136,-0.43459310851441363,-1.9571614128698527,5.84241269392197e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.0189297,2.1671890151738458,-0.4345951416001914,-1.958367901520234,8.933256123619951e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.0293357,2.16718813421856,-0.43459728933762604,-1.9589473125591168,0.000118112717377476,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.039846,2.1671872151995473,-0.43459952932602364,-1.9592940480444534,0.00014448200860403746,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.0501146,2.1671862917009874,-0.4346017797838242,-1.9595234552832819,0.000167573471794397,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.061013,2.167185324728203,-0.4346041356148739,-1.9597018337166474,0.0001886115630207472,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.07162,2.1671843712714707,-0.43460645813662063,-1.9598372266342179,0.00020605606509963497,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.081636,2.1671834679251796,-0.4346086582408347,-1.9599427679130168,0.00021969097185759912,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.0921948,2.167182566073803,-0.4346108542077927,-1.960038265504258,0.00023046486257461928,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.1026468,2.1671816847733054,-0.4346129998008216,-1.9601219187368677,0.00023806395498588968,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.1140876,2.1671808929396543,-0.4346149267612103,-1.9602051283751714,0.00024153316579893545,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.1235416,2.167180116434468,-0.43461681661823354,-1.9602698977526394,0.00024339008318171386,6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.1334987,2.167179415141074,-0.434618522849852,-1.9603357075765575,0.00024177749227702574,-6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.1442661,2.167178786282205,-0.43462005221304,-1.9604057030968227,0.00023643061539357525,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780616264.154324,2.167178205267536,-0.4346214649669481,-1.960472190495911,0.00022937678406416347,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
