time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779365268.9398396,-2173334.8148306985,1860897.9204586418,2.433490430974536,4984389.905868637,6.944131684721904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365268.9500976,-2212105.2498982344,1894094.4888289073,2.4334905521017873,5024514.068112035,-6.94413199511495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365268.9604125,-2251120.489079358,1927500.2616566434,2.4334910379938375,5064549.520702772,6.944131762320152e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365268.9708118,-2291718.179536758,1962261.2951748024,2.4334912127975556,5105893.973879109,-6.944131936916264e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365268.9809566,-2331017.704242425,1995910.7857837311,2.4334913816920105,5145599.711767491,6.944131805969166e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365268.9914153,-2372366.740986788,2031315.1218492268,2.4334915577566596,5187047.846821691,-6.944131904179503e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.001537,-2412249.685869446,2065464.1321371512,2.433491727068974,5226714.739346834,6.944131830521738e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.012101,-2454242.22051833,2101419.4262815993,2.4334919042299816,5268156.801838192,-6.944131885765075e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.02256,-2496454.864286958,2137563.1724086176,2.4334920809114795,5309489.884968635,6.944131844332558e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.032872,-2537889.9100236963,2173041.102708638,2.4334922538401482,5349750.762863736,-6.94413187540696e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.042901,-2579044.515848903,2208278.900650161,2.4334924240611766,5389441.271163797,6.944131852101145e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.0531704,-2621450.253531132,2244587.9426038065,2.4334925984652624,5430034.721343308,-6.944131869580515e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.0637317,-2665111.513345821,2281971.9863163275,2.4334927772497323,5471515.1387825105,6.944131856470992e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.0738142,-2707163.4582083784,2317978.075240639,2.4334929484011463,5511171.272887086,-6.944131866303117e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.0839388,-2749698.0314449123,2354397.3922185856,2.433493120520092,5550994.146625273,6.944131858929045e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.094412,-2793694.2294419995,2392068.1807832755,2.4334932978383277,5591886.853320582,-6.944131864459576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.1047556,-2837905.2284354125,2429922.8753365683,2.4334934745528933,5632679.977087091,6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.1152215,-2883219.895269937,2468722.5983572123,2.433493612968859,5674189.620052144,-6.944131863422586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.125517,-2927733.920389768,2506836.7783289375,2.433493748073074,5714672.1328977095,6.94413186108944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.1358016,-2972336.1526606553,2545026.4733619294,2.4334938825999792,5754949.102538071,-6.944131862839285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.1462913,-3018588.8824446327,2584629.3601823202,2.433494021228113,5796420.768326904,6.944131861526915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.1568463,-3065130.7466150047,2624479.54918045,2.433494360356347,5837840.587684842,-6.944131862511178e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.1674292,-3112074.631701301,2664674.1325208214,2.433494541895298,5879332.982594114,6.944131861772994e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.177972,-3159362.793736035,2705163.480450571,2.4334947235614646,5920835.492314944,-6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.1885295,-3206943.6474276176,2745903.4238064326,2.4334949053853983,5962303.085801266,6.944131861911414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.1986446,-3252982.348941824,2785322.9232357186,2.4334950802171296,6002153.759534523,-6.944131862222805e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2087588,-3299460.148499376,2825118.3758408837,2.433495255649757,6042117.715117561,6.944131861989275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2194042,-3348324.0731668137,2866956.8731493023,2.4334954393573245,6083850.06930619,-6.944131862164408e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2294571,-3395012.0956749674,2906932.295364203,2.4334956137376427,6123458.204110402,6.944131862033063e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2398357,-3443439.7118831654,2948397.1854838985,2.4334957936911445,6164273.02774612,-6.944131862131586e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2501888,-3491871.034075042,2989865.2338168863,2.433495972808455,6204822.252327061,6.944131862057671e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2606835,-3540706.993964937,3031679.7270863396,2.4334961528889245,6245443.443631766,-6.944131862113128e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2711575,-3590585.709090492,3074387.0373654803,2.4334963351503482,6286660.884588839,6.944131862071514e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2812123,-3639467.882901975,3116241.0715713664,2.4334965123355996,6326794.134356098,-6.944131862102747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.2915554,-3689630.913398541,3159191.788890456,2.433496693483635,6367715.791974874,6.9441318620793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.3021586,-3741054.032276072,3203221.4060034705,2.4334968783950934,6409393.967812195,-6.944131862096903e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.312393,-3790826.769450866,3245837.9140430666,2.433497056544253,6449477.795656242,6.944131862083687e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.3228688,-3842531.0376114086,3290108.276380834,2.4334972040412612,6490857.597790001,-6.944131862093613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.3335953,-3894765.916126861,3334832.9459128175,2.433497352084782,6532395.728789942,6.944131862086155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.3435047,-3945106.7686146437,3377935.8954190197,2.4334974938579164,6572179.121605265,-6.944131862091763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.353666,-3995894.391195155,3421421.1674888246,2.4334977762743106,6612061.991971184,6.944131862087543e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.3639317,-4047515.6055681417,3465620.3034311584,2.433497956136211,6652362.37073739,-6.944131862090722e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.3742,-4099418.989933316,3510061.023159594,2.433498136056465,6692638.167926083,6.944131862088323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.3847811,-4153179.504647503,3556091.838446247,2.433498321469747,6734100.872701968,-6.944131862090137e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.3954372,-4207449.987165067,3602559.280874731,2.433498507788979,6775699.316753293,6.944131862088762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4056718,-4260655.971485143,3648115.26326721,2.433498689004983,6816235.203448551,-6.944131862089792e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4156852,-4313023.301561419,3692953.157808996,2.4334988664604555,6855897.914322631,6.944131862089039e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4262912,-4368217.3990531005,3740211.3662994173,2.4334990528853613,6897454.489473459,-6.944131862089581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4363358,-4421260.945645719,3785628.21714152,2.433499230866248,6937157.116604577,6.944131862089196e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4470556,-4477653.275766416,3833912.3394475454,2.43349941941701,6979118.341304729,-6.944131862089464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4576437,-4533687.644494443,3881889.9508834016,2.4334996057926084,7020564.57759736,6.944131862089284e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4681506,-4590092.175472095,3930184.484186174,2.4334997921816104,7062038.754207061,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4784365,-4644797.825727986,3977024.388615256,2.4334999725271,7102032.134989477,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4890115,-4701782.525228374,4025815.6362366197,2.433500159162776,7143453.366867232,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.4993827,-4759123.350417355,4074911.787283872,2.4335003453890742,7184892.259610779,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.5095353,-4814652.414103004,4122456.660351821,2.4335005253570934,7224795.053641887,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.5200403,-4872544.289186434,4172024.5924112895,2.433500711969418,7266162.229063695,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.5302584,-4929356.039804223,4220667.687183632,2.433500894096662,7306529.699467426,-6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.5403287,-4985333.356152951,4268596.357581114,2.4335010420652843,7346089.772547708,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.550623,-5042931.867382782,4317913.105934458,2.4335011934000104,7386574.257224677,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365269.5612552,-5102289.255529949,4368735.666794592,2.4335014421722843,7428055.729150397,6.944131862089376e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.5717778,-5161905.352453044,4419779.811270618,2.4335016296898555,7469491.250782386,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.581864,-5219516.428809702,4469107.210760034,2.4335018099618644,7509315.775858827,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.5924032,-5279825.300868285,4520744.481117266,2.433501997864072,7550779.944740938,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.6026065,-5338226.658260154,4570748.492931403,2.43350217911874,7590716.555540219,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.6130962,-5399332.633899072,4623068.215910531,2.4335023674584235,7632278.776437242,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.6236026,-5460331.739475952,4675296.415333098,2.4335025548251927,7673543.545795103,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.6341946,-5521993.694031388,4728092.134407124,2.4335027434043983,7715032.176094423,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.644614,-5582473.94579054,4779876.0453846045,2.4335029277411753,7755509.870689417,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.654876,-5642910.6738844,4831622.672387813,2.433503110779883,7795748.315141835,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.6652672,-5705228.406764109,4884979.818313616,2.433503298292645,7837022.596258999,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.6753783,-5765896.429325862,4936924.4442455135,2.4335034801114492,7876996.266997478,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.685471,-5826496.037474906,4988810.473982708,2.4335036610232326,7916723.152463377,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.6958907,-5889351.703606345,5042628.144925257,2.4335038477595443,7957719.284135044,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7061691,-5951381.900555043,5095739.020564392,2.4335040314177334,7997970.778652196,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7167604,-6015374.547520714,5150530.145044055,2.4335042201020203,8039284.291257161,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7267563,-6077655.606331312,5203855.772584297,2.4335044021715184,8079289.814634046,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7369246,-6139762.061493056,5257031.882329685,2.4335045836071867,8118986.622664025,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7471478,-6202125.649422183,5310428.131817323,2.4335047651528416,8158653.2180316895,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7570536,-6264742.721627617,5364041.398754286,2.4335049458061304,8198287.830921007,-6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7674167,-6329328.339982276,5419340.1305950275,2.433505131719726,8238968.47207704,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7778022,-6394926.431427069,5475505.729181998,2.4335053196681145,8280082.040750365,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7879133,-6458528.978265098,5529962.706461023,2.433505501230604,8319750.693759643,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.7980251,-6522432.490032741,5584677.352245603,2.433505682880849,8359417.275426949,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8088822,-6589942.675957122,5642480.035797208,2.4335058745136724,8401118.898191962,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8190491,-6654997.106019537,5698180.064547051,2.433506057719846,8441108.523549179,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8294675,-6722707.6203994425,5756154.229092202,2.433506247220084,8482530.465468774,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8399684,-6790837.589214657,5814487.510499261,2.4335064373051374,8524005.603671368,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8504574,-6858075.99585547,5872057.408602976,2.433506624488654,8564740.816495663,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8607323,-6925938.888920406,5930161.974874178,2.4335068119164713,8605658.705158992,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.870929,-6992269.721966312,5986954.761245851,2.4335069948493615,8645465.43192947,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8815355,-7061604.517201924,6046319.532744026,2.433507185224986,8686879.709099418,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.8919394,-7131782.838914195,6106406.513853284,2.4335073763538873,8728597.590742638,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.9025111,-7201598.528244117,6166182.9834506465,2.4335075663535264,8769902.701335115,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.913108,-7272109.2599933185,6226554.528239027,2.4335077573272805,8811422.285960412,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.923579,-7342124.151353138,6286501.509845207,2.433507946147772,8852457.00000084,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.9337509,-7411586.584176763,6345975.45306021,2.433508132255225,8892980.652590768,6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.9438906,-7480261.292424163,6404774.9217145555,2.4335083158120856,8932863.798645644,-6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.9543662,-7550631.123508982,6465025.736065433,2.43350850344434,8973547.273660395,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.9646199,-7620990.969508293,6525267.979398884,2.433508689829802,9014041.23580072,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.9752197,-7693587.954578125,6587425.641898005,2.4335088815073505,9055632.692166213,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365269.9854589,-7764412.07894945,6648065.355292374,2.4335090675900295,9096024.999327905,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
