time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779289526.881858,1588.5033192050153,651.3017909141836,0.38965677474226945,366817.9909082577,6.845035949689724e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289526.8920155,2647.378008980699,1086.132656259386,0.3896567747422841,345036.4083511879,-7.018453796389085e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289526.9025195,3040.0449980703597,1247.382829020552,0.38965677474228055,319421.2215003568,6.888390411364547e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289526.9129164,3153.685229270644,1294.0496164585286,0.3896567747422641,293737.3360461037,-6.985937950132972e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289526.9231799,3077.9559050100834,1262.9510852368828,0.3896567747422388,269551.34126131074,6.912777296056631e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289526.9332466,2967.909752682769,1217.7602197774304,0.3896567747422073,247169.89594174738,-6.967647786613909e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289526.9433753,5273.406099231286,2164.5209470806476,0.38965677474217264,244816.38231355642,6.926494918695929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289526.9534736,7577.197398121766,3110.581490163906,0.3896567747421371,242442.00074952331,-6.957359569634432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289526.9636211,9864.366360184322,4049.8160082445825,0.3896567747421007,240061.66486779656,6.93421108143054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289526.9739666,12142.421602711798,4985.307943194035,0.38965677474206295,237667.3057331839,-6.951572447583473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289526.984448,14440.318047215655,5928.947742199578,0.3896567747420243,235227.7605614944,6.93855142296876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289526.994522,16648.586081690653,6835.781298248724,0.3896567747419857,232859.05507601035,-6.948317191429808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.004849,18857.316687223338,7742.804810838652,0.38965677474194615,230465.753250147,6.940992865084009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.015123,21063.423416220372,8648.75081868163,0.3896567747419053,228050.47053186334,-6.946486109843371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.025467,23218.345099079957,9533.67749522925,0.389656774741864,225666.23930211272,6.942366176273836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.035577,25350.886729842165,10409.413719390019,0.3896567747418218,223281.84112887536,-6.945456126451001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.0457976,-117460.60363046135,-48236.66077282587,-2.7519358788460715,860819.1741271365,6.943138663818114e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.0562892,-64090.31381054225,-26319.950957999485,-2.751935878845599,385952.87179929664,-6.944876760792783e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.066886,-34234.55119925897,-14059.569992115516,-2.751935878843941,127996.93675265225,6.943573188061795e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.0773833,-18058.603585689918,-7416.856395793278,0.3896567746843287,5241.796010438046,-6.944550867610014e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.0877414,-9281.735176243721,-3812.602443607223,0.38965677473920346,71546.58567594437,6.943817607948873e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.0978537,-4537.15308023802,-1864.2219993253784,0.3896567747405695,102134.26201252463,-6.944367552694706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.1083293,-1809.7851906937371,-744.2181395914233,0.38965677474099314,114841.39200586456,6.943955094135353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.1187277,-360.74131183984304,-149.16283243534832,0.38965677474114013,116931.56452889997,-6.944264438054846e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.1290362,382.667121297081,156.12063066634482,0.38965677474117655,113786.05115263906,6.944032430115243e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.1393282,765.970978692163,313.52579825646774,0.38965677474115346,108022.85986129116,-6.944206436069932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.14943,936.4265803758308,383.5240308128876,0.3896567747410966,101395.23107130265,6.944075931603928e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.1599352,978.7358562656392,400.8984937451544,0.38965677474101224,94045.02546420008,-6.944173809953418e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.170296,1871.6700282295124,767.5852626681026,0.38965677474091187,93869.12759119713,6.944100401191314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.1802642,2747.179478010148,1127.1165040309506,0.3896567747408133,93696.33901371242,-6.944155457762879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.1906166,3643.994173084465,1495.3968243327017,0.3896567747407116,93519.01928152374,6.944114165334219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.200762,4522.343281512353,1856.0941821761533,0.38965677474061167,93345.0213065707,-6.9441451346557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.2114484,5436.814591205597,2231.625257536697,0.38965677474050686,93163.52997027675,6.944121907664604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.2216635,6322.242152067868,2595.229408437736,0.3896567747404047,92987.46049357897,-6.944139327907912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.231966,7203.699442363613,2957.203152829996,0.3896567747403026,92811.84862673406,6.944126262725431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.2424352,8105.005326803729,3327.3277968998277,0.38965677474019733,92631.94258171617,-6.944136061612309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.2530699,-30357.137278202852,-12467.295413277554,-2.7519358788491814,201441.5809541786,6.944128712447128e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.263436,-16638.725723845637,-6833.778222922162,-2.7519358788488293,80363.71189445972,-6.944134224321036e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.273582,-9137.690747968025,-3753.4500584969383,-2.751935878846339,16289.388340184543,6.944130090415584e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.2837114,-4889.667598097562,-2008.9834090603256,0.38965677473736315,18077.92471514436,-6.944133190844694e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.294293,-2379.7674230274156,-978.2834824465992,0.38965677473874827,36571.69756608437,6.944130865522844e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.304634,-1047.5372071433833,-431.1981443989292,0.38965677473892635,44697.046682855274,-6.944132609514245e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3148437,-326.90019551156763,-135.26585100277998,0.38965677473890636,47603.377481153126,6.94413130152068e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3251436,65.83317330394443,26.011580839883113,0.3896567747388069,47795.9427746182,-6.944132282515868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3353577,270.08217303783425,109.88719913239537,0.38965677473866434,46600.9219063464,6.944131546769464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3458679,368.3084912147981,150.22420533766362,0.38965677473848626,44639.646189462095,-6.94413209857928e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3564525,404.92083258501174,165.25920072837596,0.3896567747382855,42412.553491904524,6.944131684721905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.366907,417.96826748716103,170.6171788382496,0.38965677473806615,40207.72851601807,-6.944131995114949e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3775437,408.8143052871644,166.85806990571876,0.38965677473783034,38023.77193053644,6.944131762320153e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3880317,395.8806428699123,161.54681289365047,0.389656774737587,36046.98241025409,-6.944131936916263e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.3980284,731.3723092998457,299.31772482101474,0.3896567747373796,36924.06497070769,6.944131805969172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.4086044,1091.9084695042861,447.373252109352,0.38965677473717264,37844.23265314755,-6.944131904179482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.419144,1457.6651519115153,597.5726064329141,0.38965677473697724,38755.0267755219,6.944131830521772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.4291656,1821.1215421350419,746.8273371381075,0.38965677473679605,39638.82255083394,-6.944131885765033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.4398894,2210.062359477461,906.5473434832128,0.3896567747366153,40563.50034975764,6.944131844332607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.4501398,-4961.490171931058,-2038.4776185825583,-2.7519358788313397,14946.936388953607,-6.944131875406905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.460546,-2619.274563206045,-1076.6379884593164,0.38965677469630444,5338.345850040052,6.944131852101203e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.4706645,-1354.0429041546784,-557.065859220296,0.3896567747268165,15852.551533709498,-6.944131869580462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.4810936,-614.8331714768352,-253.50660822138775,0.389656774731046,21571.651232332948,6.944131856471031e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.4911616,-218.54850904839216,-90.77082432776866,0.3896567747324231,24261.12198582421,-6.944131866303091e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5016942,8.502299548248704,2.46844235054849,0.3896567747330484,25460.649408589692,6.94413185892906e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5117235,131.52143893388825,52.98671363351075,0.3896567747332962,25815.834964803526,-6.94413186445957e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.522473,190.98728642299997,77.40658708203657,0.3896567747333961,25660.620930787652,6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5326784,227.45057409377793,92.38037301177329,0.38965677473339744,25382.74125184732,-6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5432296,240.8835273573896,97.8966656837838,0.3896567747333526,24961.169830262246,6.944131861089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5538206,244.57256373663293,99.41158231803156,0.3896567747332824,24524.975482184964,-6.944131862839288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5643294,246.41170903656908,100.16683423783158,0.38965677473320026,24133.61433822255,6.944131861526913e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5748963,243.69246293405342,99.05016562046124,0.38965677473311366,23764.733524058185,-6.944131862511189e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5852804,240.7146912155504,97.82733248861942,0.38965677473302973,23458.148252770414,6.94413186177297e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.5954509,243.23109097151536,98.8607014924834,0.3896567747329476,23236.175742706215,-6.944131862326655e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.605769,241.48213148381402,98.14248471496373,0.3896567747328681,23020.772399976748,6.944131861911369e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.6158924,456.65188121900894,186.50274997953647,0.38965677473280547,24469.930258949742,-6.944131862222855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.6261141,687.568446978883,281.3295043427013,0.38965677473274907,25933.039425295585,6.944131861989219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.6363888,933.5331245469106,382.3358222956925,0.38965677473269844,27403.568772278446,-6.944131862164464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.6465461,-1086.1221468634444,-447.0431947262337,0.3896567747238171,11861.300705031701,6.944131862033017e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.6570437,-494.7231497727334,-204.18297703711107,0.3896567747282118,17169.904696506455,-6.944131862131615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.6674652,-167.62144231191584,-69.8574332482204,0.38965677472969507,20078.42372989978,6.944131862057654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.6775599,10.43915938536883,3.2638211042384913,0.38965677473037097,21633.93674965202,-6.944131862113138e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.6879187,112.17047036824,45.040165759305054,0.38965677473076266,22515.46139822523,6.944131862071511e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.6980865,170.39755778340012,68.9513377339322,0.38965677473100024,23019.96906592932,-6.944131862102744e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.7081757,203.38104085145645,82.49612884360654,0.38965677473115967,23316.797078443098,6.944131862079307e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.7182932,222.05808936068894,90.16592890933084,0.38965677473127736,23506.0069957741,-6.944131862096898e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.728859,228.36238057615367,92.75480975716593,0.38965677473137283,23613.92039677962,6.944131862083691e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.739086,234.99719636971832,95.4794217634227,0.38965677473144744,23738.92509867594,-6.944131862093606e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.749254,240.25228669308328,97.63744432719108,0.3896567747315105,23868.371029602607,6.944131862086174e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.7597878,240.843114547479,97.88007000301641,0.3896567747315678,23982.509889789515,-6.94413186209173e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.770401,238.7941222343193,97.03864361974077,0.38965677473161753,24094.062866711578,6.944131862087585e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.7808392,241.92130940383123,98.32283476730287,0.38965677473166194,24262.5438691527,-6.944131862090672e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.7913702,243.02602449010647,98.77649016351099,0.38965677473170146,24430.69727800508,6.944131862088379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.8014898,247.98215063223708,100.81174196421091,0.38965677473173566,24634.323518403704,-6.944131862090077e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.8119116,248.63668646777478,101.08052956156988,0.3896567747317672,24821.40669513499,6.94413186208882e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.822055,481.85730556078704,196.853452072857,0.3896567747317907,26753.03234539074,-6.944131862089749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.8327305,743.3758761348668,304.2470345625196,0.38965677473181204,28762.643022955363,6.944131862089066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.8428676,1015.4994758934795,415.9956120876632,0.38965677473183025,30707.64401219723,-6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289527.853536,-1248.4480391858447,-513.7029321556209,0.38965677447578084,13576.437689939674,6.944131862089204e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.8641841,-557.816485233922,-230.0924924620475,0.3896567746098776,20072.19968244195,-6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.8745847,-187.5582559814303,-78.04456097394372,0.38965677465348847,23595.301329389113,6.944131862089283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.885324,22.226224029936358,8.104223103239171,0.3896567746752191,25660.674743458752,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.8955755,138.54418016275145,55.870628351207934,0.3896567746869719,26867.471830207833,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.9057379,204.72121341318987,83.04647543010178,0.3896567746945565,27624.358868615192,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.916142,243.54195669120648,98.9883593591295,0.38965677470018445,28154.10181562996,6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.9266176,261.5724435642628,106.39264646688531,0.38965677470442994,28511.623719765274,-6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.936991,276.5144521939909,112.52863839110785,0.3896567747078623,28850.81908846547,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.9471693,288.1000245027497,117.2862971424125,0.3896567747106858,29165.3012841967,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.9574444,291.8000031143922,118.80570724689015,0.38965677471311055,29425.174662399597,6.944131862089321e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.9679902,293.1840638887318,119.37407699951576,0.3896567747153177,29688.434706141867,-6.944131862089391e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.9784586,297.5957529571335,121.18575367352015,0.38965677471726945,29988.18220681609,6.944131862089318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.98901,299.5843230652468,122.00236745237109,0.3896567747190045,30280.097209643012,-6.94413186208939e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289527.9991517,305.5027658465821,124.43279819315559,0.38965677472048643,30600.516589470648,6.944131862089322e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0099003,303.54175169814005,123.62750037406413,0.3896567747219084,30889.115449196932,-6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0204196,306.48856422648277,124.8376199987972,0.38965677472314475,31219.94003623356,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0306008,314.80526168041615,128.25290302136102,0.38965677472422033,31591.578442337057,-6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0409784,619.350983678727,253.31574672228362,0.3896567747250601,34186.825030103144,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289528.0516174,14.79034880191125,5.050653109808536,0.38965677473039406,29808.360527154295,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0619478,158.234683984184,63.956607701283396,0.38965677473076177,31441.6438317768,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0724654,236.5509392271092,96.11747183900697,0.3896567747310735,32486.14680530064,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0830774,279.5392009949016,113.77076286967002,0.38965677473134797,33218.253043153076,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.0937328,303.61216891888307,123.6564174939805,0.3896567747315922,33787.08621599656,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1039555,326.6350001317437,133.11082953668443,0.3896567747318045,34330.46697546077,6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1142688,339.05684936597453,138.21190854420917,0.38965677473199634,34790.42142607599,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1245217,347.6235458016716,141.72985458656137,0.38965677473216687,35219.42503657128,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.13513,348.20060275875414,141.9668251917698,0.3896567747323263,35605.83975175501,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1455884,354.98758404742705,144.7539245296884,0.3896567747324684,36048.640106618455,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.155854,363.06167364879826,148.06957972675013,0.3896567747325932,36499.08877074505,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1661134,366.3522575027089,149.42087033603434,0.3896567747327033,36910.99760137049,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1760495,380.51944416869355,155.23867871016765,0.3896567747328019,37412.432661172315,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1862524,384.30781830478605,156.7943887670369,0.38965677473289206,37842.78973686803,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.1967041,380.6304317789093,155.28425618893604,0.3896567747329738,38227.66967395618,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2076356,374.3286825691136,152.69641922540148,0.3896567747330515,38630.93961110288,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2180126,384.56673237376987,156.9007128013014,0.3896567747331172,39153.944275307455,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2285414,388.6676197005425,158.58475757277697,0.38965677473317717,39638.146552065875,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.238734,399.3116440255211,162.95576610907125,0.3896567747332287,40164.569296463924,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2493317,399.11245718751303,162.87396925326615,0.3896567747280484,40628.25858913136,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2596564,407.05017990949386,166.13362486192878,0.38965677472587723,41153.37198387722,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2704694,403.62189228299763,164.72578567173085,0.3896567747251307,41617.87214638584,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2810364,407.70697716978077,166.40334110684955,0.3896567747252129,42137.988834136755,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.2914088,421.1406240116968,171.9199185966133,0.3896567747256823,42738.2445263434,6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.3015409,433.00276117155715,176.7911497388907,0.38965677472628135,43310.967834791016,-6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.311956,437.0963088688454,178.47218046344463,0.38965677472694615,43843.04028731767,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.3226752,431.806278840562,176.2998097787187,0.38965677472761184,44318.433021271034,-6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.333071,435.2797634891707,177.72620928582455,0.38965677472821403,44849.16995253984,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.343366,451.9572787640792,184.574893524593,0.38965677472879445,45509.14753949832,-6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.3537183,459.8363429032838,187.81046078384406,0.38965677472932114,46098.4663553384,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.364352,457.69268166674624,186.9301582521489,0.3896567747298052,46625.52689610373,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.3744047,472.7059867214242,193.09542831824774,0.38965677473021954,47267.606136194154,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.3845482,482.38548583788076,197.0703509579637,0.3896567747305979,47876.72950875448,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.3946912,489.0776709291753,199.81852188180278,0.38965677473093674,48465.10848317879,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.4052038,486.61471997512007,198.80710182924778,0.38965677473125115,49008.46432108224,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289528.4154634,495.53371321392626,202.46971987607864,0.38965677473152827,49642.229670433655,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
