time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779272128.3287091,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.338958,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.34923,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.35957,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.3701203,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.3804662,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.390779,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.4011667,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.4117136,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.4218624,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.432589,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.4429917,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.4531882,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.463563,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.4736845,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.483915,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.4941754,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.5042841,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.5145345,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.524854,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.5350773,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.5454192,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.5555565,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.5662327,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.5766475,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.5871031,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.5977826,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.6082227,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.6188343,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.629291,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.6396658,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.6498082,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.6598167,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.6705072,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.6808958,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.690936,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.701723,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.7121823,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.722301,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.7327726,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.743039,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.753073,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.7636187,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.7738256,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.7843082,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.794576,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.8049746,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.8153791,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.8255572,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.8360937,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.8465466,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.8571746,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.867393,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.877523,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.888142,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.8983004,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.9083657,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.9194467,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.928984,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.9395392,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.9495897,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272128.9604475,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.9702756,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.9809577,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272128.9909718,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0016048,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.01198,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0223293,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0328734,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.043473,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0539062,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0639591,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0743225,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0846622,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.0952435,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.10524,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1154583,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1259847,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1364443,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1465192,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.157154,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1675696,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1780913,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1885824,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.1991644,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2099717,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2202787,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2305741,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2405674,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2512245,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2616591,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2721639,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2825792,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.2928257,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.303113,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3130047,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.323392,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3342268,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3446064,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3551965,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3653336,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3756068,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3860285,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.3965726,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4069943,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4175768,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4282286,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4387746,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4491043,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4595149,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4700854,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4805965,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.4910653,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5015054,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5120733,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5228362,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5334709,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5441835,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5545926,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5652044,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5754583,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5854633,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.5956872,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6060753,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6165683,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.626747,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6367564,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6470256,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6572423,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.667659,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6783373,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6888995,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.6994128,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.7098396,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.720547,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272129.7308939,-1.2820440530776978,-0.4600004553794861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
