time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779979779.2129297,0.9099313036780688,1.0203492679807944,0.27205944192054776,9.137612855175004e-05,-6.38734604975877e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.2233098,0.9099319731688051,1.020349454693176,0.2720652510724504,8.995406814734508e-05,7.361721221337305e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.2339432,0.909932582280311,1.0203496245703358,0.2720717988806891,8.739170250649691e-05,-6.630939842653382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.2438214,0.9099331021597141,1.0203497695660488,0.27207903801042077,8.410345289273416e-05,7.179025876666341e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.2541516,0.9099335519281886,1.0203498950092225,0.2720872492973698,7.971132929053459e-05,-6.767961351156608e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.264688,0.9099339309387575,1.0203500007202604,0.27209701870342595,7.436195540239794e-05,7.076259745288923e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.2749686,0.909934222663694,1.0203500820886995,0.272108387889586,6.843365438635569e-05,-6.845035949689673e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.2852728,0.9099344314141797,1.0203501403154898,0.27212211966823796,6.185703362864874e-05,7.018453796389124e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.2958155,0.9099345713477681,1.0203501793504106,0.2721401049448966,5.4583852621270965e-05,-6.888390411364522e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.3063426,0.9099346229321209,1.0203501937426165,0.27216340613967294,4.688253490844102e-05,6.985937950132987e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.3163474,0.9099350808186931,1.0203503215397998,0.2721886138467955,4.71634097633616e-05,-6.912777296056624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.3269503,0.9099355608545182,1.0203504555321263,0.27221456345267914,4.7456088507797826e-05,6.96764778661391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.3371825,0.9099360324319511,1.0203505871764191,0.27223959409890686,4.774186513826356e-05,-6.926494918695932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.347687,0.9099365188156348,1.0203507229671933,0.2722649456463797,4.803483539791987e-05,6.95735956963442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.3580647,0.9099369981841131,1.0203508568123199,0.2722894832361451,4.832184414079899e-05,-6.934211081430568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.3686414,0.9099374911995693,1.0203509944809446,0.27231426895137645,4.861525826441494e-05,6.951572447583435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.3787515,0.9099379652986725,1.0203511268797212,0.2723376854348256,4.88957557292196e-05,-6.938551422968806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.3892906,0.9099384611520003,1.0203512653663591,0.2723617504662794,4.91874145650675e-05,6.948317191429756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.3994775,0.9099389475333739,1.020351401219968,0.27238494485084797,4.947183345829066e-05,-6.940992865084065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.4102156,0.9099394585640275,1.0203515439714759,0.27240888899350724,4.9768917359894206e-05,6.946486109843313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.420634,0.9099312816173258,1.0203493626774527,-2.886127156693786,9.371180324848301e-05,-6.942366176273894e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.4307525,0.9099303491902844,1.0203491186010893,-2.885776919974092,9.906925394097881e-05,6.945456126450944e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.4414022,0.9099294040101457,1.020348870857946,-2.8854480211929334,0.00010322036627850987,-6.943138663818171e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.4514775,0.9099285372061153,1.0203486433627273,-2.8851587433615125,0.0001058848227694051,6.944876760792737e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.4618092,0.9099277043921146,1.0203484244953651,-2.884878561827051,0.0001072169371687603,-6.943573188061826e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.472161,0.909926912610235,1.0203482161239887,-2.8846024637262913,0.00010727573861830845,6.944550867609995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.4823332,0.9099262117917009,1.0203480314009576,-2.884335128031664,0.00010603285237157511,-6.943817607948882e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.4924474,0.9099255832289217,1.0203478654414384,-2.884064487403128,0.00010363634894048383,6.944367552694704e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.5029373,0.9099250262254017,1.0203477180605411,-2.8837751998240857,9.991210552199834e-05,-6.94395509413535e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.5130475,0.9099245382874139,1.0203475886637787,-2.88347260971782,9.543408175399062e-05,6.944264438054852e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.5231073,0.9099241403586327,1.0203474827862011,-2.8831467476524124,9.002905632634928e-05,-6.944032430115226e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.5333908,0.9099238253352668,1.020347398557297,-2.8827765097207334,8.361505990247186e-05,6.944206436069963e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.5438695,0.9099229560756166,1.0203471683207004,-2.88257304263723,8.67245428507298e-05,-6.944075931603888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.5542614,0.9099220783035681,1.020346935647373,-2.8823882890029173,8.975538614678737e-05,6.944173809953467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.5642872,0.9099211835718707,1.020346698308683,-2.8822179863875568,9.274304883869511e-05,-6.94410040119126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.5748527,0.9099202250865775,1.0203464438864127,-2.8820526378617433,9.584046334494415e-05,6.944155457762937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.5851824,0.9099192576284484,1.0203461869184136,-2.881901000736694,9.886864621611678e-05,-6.944114165334162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.5955644,0.9099182532133852,1.0203459199756044,-2.881757433138478,0.0001019174750758899,6.944145134655757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.605577,0.9099172431872634,1.0203456513926346,-2.8816253163649668,0.00010489412261082158,-6.944121907664547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.616382,0.909916163091835,1.0203453640257591,-2.8814957716333836,0.0001079866303556663,6.944139327907969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.626561,0.9099252540887829,1.0203476626699863,0.22731194136864463,5.731229190083371e-05,-6.944126262725388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.6369069,0.909926085858468,1.0203478618713884,0.22947078363774187,6.515367362649052e-05,6.944136061612338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.6474376,0.909926940978513,1.0203480674445504,0.23116394878414193,7.204929242647109e-05,-6.944128712447112e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.6577969,0.9099277815956143,1.0203482702709945,0.2325161278810941,7.772611201591263e-05,6.944134224321044e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.6681228,0.9099285881468793,1.0203484656737425,0.23365308721112088,8.216586369672036e-05,-6.944130090415581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.678512,0.9099293874285435,1.02034865995539,0.23466339044563167,8.552876861281898e-05,6.944133190844692e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.6889508,0.9099301465079278,1.0203488452075118,0.2355807738620821,8.768770155282629e-05,-6.944130865522849e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.699162,0.9099308469540786,1.0203490168324927,0.23641721377395308,8.869186236265139e-05,6.944132609514224e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.709188,0.90993149390712,1.0203491759911059,0.2372048784592602,8.865957031233235e-05,-6.944131301520715e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.719677,0.9099321146062179,1.0203493294098096,0.23801367353330471,8.751655222809093e-05,6.944132282515824e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.7299497,0.9099326502842946,1.0203494626165468,0.23880599157908922,8.536024358060729e-05,-6.944131546769515e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.7403903,0.9099331382800787,1.0203495847226647,0.2396373537092562,8.222947583042163e-05,6.944132098579224e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.7507546,0.9099335422802552,1.0203496867522635,0.2405042864122926,7.821201337077897e-05,-6.944131684721965e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.7612884,0.9099338824281452,1.0203497736368983,0.24145856801866872,7.332197064354038e-05,6.944131995114891e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.771317,0.9099346175743158,1.0203499547643107,0.2416805672179203,7.578995670510143e-05,-6.94413176232021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.78149,0.909935377740046,1.020350142229419,0.24188875339231508,7.82602639553422e-05,6.944131936916207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.7922945,0.9099362053541401,1.020350346509719,0.24209442528447456,8.086413139083928e-05,-6.944131805969223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.802662,0.9099370384601839,1.0203505523194685,0.2422826217750229,8.340333834999882e-05,6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.8128202,0.9099378664287575,1.0203507570176475,0.24245360531540383,8.585262144106773e-05,-6.944131830521793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.8232083,0.9099349404107768,1.0203501863477493,0.33322567649067025,2.6362764232107007e-05,6.944131885765019e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.8338006,0.9099348528169439,1.0203502022446684,0.37241835884509333,2.0638941825824325e-05,-6.944131844332614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.8438385,0.9099347260425711,1.0203502065571257,0.4344442953512342,1.521846405889037e-05,6.944131875406904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.8538547,0.9099345584116051,1.0203501999855422,0.5585172821287712,9.939680432462345e-06,-6.9441318521012e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.8642335,0.9099343447323129,1.0203501817831502,0.9417607806666197,5.025080415319418e-06,6.944131869580475e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.8744965,0.9099340993188713,1.0203501544596554,2.248965692432524,3.6781533902089625e-06,-6.944131856471004e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.8851635,0.9099338127820139,1.0203501156657613,2.928849179255769,7.706381133257176e-06,6.94413186630313e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.8957212,0.90993350208722,1.020350068804157,3.1072071804240275,1.2427562240651182e-05,-6.944131858929014e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.9061966,0.9099331706950919,1.020350014316532,-3.0985476428226635,1.6969578000031443e-05,6.944131864459622e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.916724,0.9099328221568544,1.0203499528647721,-3.0546923891307176,2.119642026739682e-05,-6.944131860311644e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.9269595,0.909932472851201,1.0203498876939125,-3.0267555828128248,2.4920475435833378e-05,6.944131863422645e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.937518,0.9099321055252672,1.0203498157871402,-3.0058836278219054,2.8332847012160723e-05,-6.94413186108938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.9480257,0.9099317387308368,1.0203497407830695,-2.9899385690245555,3.125389133145513e-05,6.944131862839343e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.9582262,0.9099313846652254,1.0203496654816897,-2.97735336742836,3.362758285409927e-05,-6.944131861526857e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.968485,0.9099310382558624,1.0203495888966865,-2.966621813236963,3.552201614841802e-05,6.944131862511235e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.9790742,0.9099306938904987,1.0203495098534665,-2.9568992598526256,3.695636024115702e-05,-6.944131861772938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979779.989577,0.9099303009616587,1.020349436054053,-2.95502181015306,3.8875967391750104e-05,6.944131862326674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979779.9997358,0.9099299057270885,1.0203493611050105,-2.9533881702476252,4.0716347898883734e-05,-6.94413186191136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979780.009945,0.9099294862271557,1.020349280871383,-2.951875198006906,4.258343841338329e-05,6.944131862222859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979780.0202408,0.9099302203661465,1.0203493754067334,-2.920995557870719,2.547411911051899e-05,-6.94413186198922e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.0307713,0.9099301764643944,1.0203493508702088,-2.9086466972932103,2.297480444000533e-05,6.944131862164459e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.0409021,0.9099301612693221,1.0203493317777725,-2.8943745314991647,2.0412543263177473e-05,-6.944131862033034e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.0513833,0.9099301744617475,1.0203493172759348,-2.8758427995237716,1.761520722841589e-05,6.944131862131586e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.0615897,0.9099302102338716,1.0203493071659764,-2.851894784521353,1.4815768734941347e-05,-6.944131862057693e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.0718346,0.9099302714937586,1.0203493020436747,-2.817852589633151,1.1953096129777584e-05,6.94413186211309e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.08208,0.9099303547604363,1.0203493013077485,-2.764440400227994,9.087259809392834e-06,-6.944131862071564e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.0924847,0.909930461334263,1.020349305397281,-2.664470141737,6.231454444617088e-06,6.944131862102688e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.1029925,0.9099305879518733,1.0203493136018704,-2.4135150624562076,3.54390984004286e-06,-6.944131862079362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.113594,0.9099307343398624,1.0203493266816852,-1.4722893404133073,1.849741477689368e-06,6.944131862096842e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.124012,0.9099308932868275,1.020349343188143,-0.4385642153029621,3.1387838148207494e-06,-6.944131862083747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.1346736,0.9099310685571188,1.020349363971431,-0.14995214259291378,5.472350968432302e-06,6.944131862093555e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.1447725,0.9099312448399536,1.0203493866166495,-0.04462628133768476,7.684820314898084e-06,-6.944131862086212e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.1550639,0.9099314327586705,1.0203494124849084,0.01290645716492822,9.809971649524708e-06,6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.165211,0.90993162243461,1.0203494403875466,0.048534067193309216,1.1720062910653815e-05,-6.9441318620876e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.1759307,0.9099318237817006,1.0203494718325448,0.07472692681828441,1.3507120459121632e-05,6.944131862090665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.1862283,0.9099320183186058,1.020349503714432,0.09352669409636505,1.4996959334366949e-05,-6.94413186208838e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.19611,0.9099321717898362,1.0203495181362658,0.09385799927523353,1.563172450464836e-05,6.94413186209008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979780.206511,0.9099323369298488,1.020349533708431,0.0941729952781909,1.6287165029089154e-05,-6.944131862088808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979780.2166662,0.9099325056110251,1.020349549665531,0.09445845661213248,1.6930503464468533e-05,6.944131862089776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979780.2269514,0.9099322504245596,1.0203495066353139,0.06664451979615471,1.064601271324094e-05,-6.944131862089028e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.2377977,0.9099322804375375,1.0203495031071577,0.05771355665270406,9.625560375735213e-06,6.944131862089611e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.2478795,0.9099322973069581,1.0203494987186852,0.047921897068619046,8.608554846951163e-06,-6.944131862089153e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.2581458,0.9099323028584061,1.0203494932037862,0.03567277460497564,7.508763256805332e-06,6.944131862089519e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.2685668,0.9099322965884793,1.0203494866247702,0.019515158849146008,6.343476633849331e-06,-6.944131862089222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.2785628,0.9099322813606872,1.0203494795208048,-0.0019149988085676029,5.201698590215966e-06,6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.2886634,0.9099322556436055,1.0203494716405348,-0.03459041086847092,4.033750789605127e-06,-6.944131862089269e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.299321,0.9099322185626524,1.0203494627209986,-0.09597904912482313,2.804345838441679e-06,6.944131862089426e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.3095343,0.9099321749515574,1.0203494536276403,-0.23313628788734686,1.6633309299303303e-06,-6.944131862089295e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.3195653,0.909932124452271,1.0203494443418086,-0.7824530433480872,6.930882012814781e-07,6.944131862089407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.33032,0.9099320631727242,1.0203494341638863,-2.4254085630010604,8.977989827568111e-07,-6.94413186208931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.3406618,0.9099319980752346,1.0203494242687141,-2.7728671036906687,1.872193602133072e-06,6.944131862089397e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.3512442,0.9099319265093259,1.02034941417141,-2.8776874605135916,2.874272806345933e-06,-6.944131862089318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.3617425,0.90993185124857,1.0203494042031764,-2.9268251322921786,3.8085886617957973e-06,6.94413186208939e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.3719904,0.909931774681328,1.0203493946528108,-2.9554079542653713,4.644960512506852e-06,-6.944131862089322e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.38239,0.909931695386121,1.0203493853394592,-2.975091061164173,5.404554897310408e-06,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.3928998,0.9099316149367759,1.0203493764469216,-2.9897235932622825,6.0730359734610376e-06,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.403194,0.9099315358696674,1.0203493681764302,-3.00099149037715,6.631427824595822e-06,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.413343,0.9099314673507436,1.0203493585508214,-3.0030107264486374,6.9523813070058155e-06,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779979780.423512,0.9099314099728143,1.0203493736932436,-3.0571177617315355,7.007582312974969e-06,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.4339921,0.9099313471084987,1.0203493787150806,-3.081808958067061,7.120403972884798e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.4443984,0.9099312888068007,1.020349384917718,-3.1048870418321837,7.14349818776294e-06,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.455501,0.9099312324794222,1.020349392716936,-3.1286451292036874,7.06799217548643e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.4654238,0.909931185367243,1.0203494006108478,3.133589526642334,6.932881155316429e-06,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.4756563,0.9099311438723573,1.0203494095200838,3.11175894516726,6.712977321331875e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.4862194,0.9099311062273159,1.0203494193977476,3.088376070141699,6.4148092295743835e-06,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.496893,0.9099310752127611,1.0203494299067588,3.0632166298641206,6.043652465650512e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.5073042,0.9099310496941102,1.0203494406674336,3.0363889103021826,5.629341303297195e-06,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.51742,0.9099310320573278,1.0203494512752014,3.0072205585948737,5.1778310923394175e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.5278668,0.9099310194945441,1.020349462393796,2.972307918467111,4.670681056911205e-06,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.5382476,0.9099310138421701,1.0203494733168428,2.930633697362781,4.134002728633098e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.5484126,0.9099310138859192,1.0203494838966667,2.8796515345300033,3.5894875728201137e-06,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.5586588,0.9099310189852081,1.0203494944187357,2.8121643601706445,3.0309527036470073e-06,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.568775,0.9099310291799282,1.020349504499264,2.719337032928003,2.482497412670042e-06,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.5794158,0.9099310457503175,1.0203495143328543,2.5717626131499127,1.9285454772832495e-06,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.589487,0.9099310657078835,1.020349523272973,2.3430532629240135,1.4655143552435979e-06,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.600007,0.9099310910157408,1.0203495317991418,1.940345344388752,1.1209699310012558e-06,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6105697,0.9099311203793911,1.0203495395188555,1.3825002308620054,1.0458114557947987e-06,6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6205773,0.9099313040162895,1.0203495844616457,0.4682314876193807,3.5673456060034082e-06,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6312919,0.9099315142811588,1.020349634126542,0.3385712208229501,6.578870054136129e-06,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6418643,0.9099317341849744,1.02034968480434,0.292028713079183,9.377197818055189e-06,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6524274,0.9099319625352772,1.0203497361880933,0.2674523931410202,1.194280593243703e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6624095,0.9099321857893301,1.0203497854627412,0.25262060538985764,1.4137559172743018e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6724136,0.9099324113341144,1.0203498342442254,0.2419890863680143,1.6083289879975958e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6827228,0.909932640126232,1.0203498826862885,0.23362995282717725,1.7799915476136915e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.6935446,0.9099328770155695,1.0203499318938143,0.22657853028576813,1.9288966804795827e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.703679,0.9099330998060429,1.0203499774339317,0.22099827433107055,2.0412394462557528e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.7137759,0.9099333110857745,1.020350019718343,0.21613894900432973,2.123285583514382e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779979780.723979,0.9099335133046723,1.0203500593379764,0.21169699044298662,2.1767719296999838e-05,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
