time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779978358.8472807,1.0140892987193098,-1.0311917066574097,-3.141592653589793,0.00013656450270768935,6.934211081430599e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.857483,1.01408858844262,-1.0311917066574097,-3.141592653589793,0.0001389582512981128,-6.951572447583416e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.867829,1.0140878631647696,-1.0311917066574097,-3.141592653589793,0.00014078323460943904,6.938551422968817e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.8782887,1.0140871918431171,-1.0311917066574097,-3.141592653589793,0.00014188084342401058,-6.948317191429752e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.8883395,1.0140865061563542,-1.0311917066574097,-3.141592653589793,0.0001430031681601502,6.940992865084065e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.8986473,1.0140858644173556,-1.0311917066574097,-3.141592653589793,0.00014338963304796822,-6.946486109843316e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.9087572,1.0140852347129787,-1.0311917066574097,-3.141592653589793,0.00014363535558126143,6.942366176273892e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.9192007,1.0140846853292578,-1.0311917066574097,-3.141592653589793,0.00014296932524928308,-6.945456126450955e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.9295735,1.0140841277580994,-1.0311917066574097,-3.141592653589793,0.00014182010357875006,6.943138663818144e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978358.9399421,1.0140825913940965,-1.0311917066574097,-3.141592653589793,0.000150020103074027,-6.944876760792774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978358.9503138,1.0140810265133808,-1.0311917066574097,-3.141592653589793,0.0001573286101630584,6.94357318806178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978358.9605565,1.0140793341468104,-1.0311917066574097,-3.141592653589793,0.00016430531336989075,-6.944550867610048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978358.971296,1.0140775843211796,-1.0311917066574097,-3.141592653589793,0.00017062375351663213,6.943817607948825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978358.9812467,1.0140758117707815,-1.0311917066574097,-3.141592653589793,0.0001759379630393498,-6.944367552694759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978358.9919236,1.0140739341473195,-1.0311917066574097,-3.141592653589793,0.00018054863124748822,6.943955094135295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.0019307,1.014072078414795,-1.0311917066574097,-3.141592653589793,0.00018454852858317613,-6.944264438054907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.0120368,1.014070201841615,-1.0311917066574097,-3.141592653589793,0.00018838356945654952,6.944032430115184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.022414,1.0140834616939498,-1.0311917066574097,-3.141592653589793,4.007911170590854e-05,-6.94420643606999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.032829,1.014083978185523,-1.0311917066574097,-3.141592653589793,3.0548510133444716e-05,6.944075931603871e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.043456,1.0140845825071825,-1.0311917066574097,-3.141592653589793,2.0507056551325866e-05,-6.944173809953475e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.0539622,1.0140852481517777,-1.0311917066574097,-3.141592653589793,1.0261627224190848e-05,6.944100401191258e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.0644276,1.0140859813005472,-1.0311917066574097,0.0,1.7118671423743692e-07,-6.944155457762934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.0744998,1.0140867517558165,-1.0311917066574097,0.0,1.0176200519061744e-05,6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.0846364,1.0140875869582409,-1.0311917066574097,0.0,2.0402164564324596e-05,-6.944145134655751e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.095333,1.014088528959641,-1.0311917066574097,0.0,3.1257839614777486e-05,6.944121907664565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.1053576,1.0140894754184038,-1.0311917066574097,0.0,4.153083664654429e-05,-6.944139327907938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.1157486,1.014090506787724,-1.0311917066574097,0.0,5.205461976785042e-05,6.94412626272543e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.1261997,1.0140915997734885,-1.0311917066574097,0.0,6.242353875860152e-05,-6.944136061612289e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.1367385,1.0140927481943247,-1.0311917066574097,0.0,7.254757093462683e-05,6.944128712447166e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.1469502,1.0140938967789883,-1.0311917066574097,0.0,8.199439449662124e-05,-6.944134224320986e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.1575372,1.0140947929967783,-1.0311917066574097,0.0,8.788899961460943e-05,6.944130090415638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.1677675,1.014095724121299,-1.0311917066574097,0.0,9.360646007029069e-05,-6.944133190844637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.1781812,1.0140967125371831,-1.0311917066574097,0.0,9.923999637404142e-05,6.944130865522901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.188142,1.014097753535152,-1.0311917066574097,0.0,0.00010481477381806136,-6.944132609514188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.1986065,1.0140988727583808,-1.0311917066574097,0.0,0.00011066133309030113,6.944131301520737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.2089796,1.0141000557514397,-1.0311917066574097,0.0,0.00011670578042876336,-6.944132282515813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.21954,1.0141022086547182,-1.0311917066574097,0.0,0.00013185103185890836,6.944131546769518e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.2299738,1.0141036156964598,-1.0311917066574097,0.0,0.00013817424498769717,-6.944132098579226e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.2402427,1.0141050193875096,-1.0311917066574097,0.0,0.00014388410074380899,6.944131684721959e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.2506368,1.0141063942432584,-1.0311917066574097,0.0,0.00014903650612547878,-6.944131995114895e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.2611332,1.014107776920274,-1.0311917066574097,0.0,0.00015341735073595537,6.944131762320198e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.271273,1.0141090823437344,-1.0311917066574097,0.0,0.0001570591991831488,-6.944131936916234e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.2815597,1.0141103736831965,-1.0311917066574097,0.0,0.00016000994222400308,6.944131805969185e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.2920008,1.0141116468678384,-1.0311917066574097,0.0,0.0001620275724582541,-6.944131904179494e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.3021243,1.0141128257259475,-1.0311917066574097,0.0,0.00016328889197612747,6.94413183052174e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.3125796,1.0141139902170124,-1.0311917066574097,0.0,0.00016354553504111468,-6.944131885765077e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.3230276,1.0141151075186585,-1.0311917066574097,0.0,0.00016268859766652803,6.944131844332553e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.333226,1.0141161399193717,-1.0311917066574097,0.0,0.0001614154055262013,-6.944131875406964e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.3438375,1.0141171313020712,-1.0311917066574097,0.0,0.00015966390747318375,6.944131852101142e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.3539195,1.0141180160903347,-1.0311917066574097,0.0,0.00015771392223558643,-6.944131869580522e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.3643062,1.0141188611673677,-1.0311917066574097,0.0,0.00015542127433928817,6.944131856470973e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978359.375495,1.0141205982414794,-1.0311917066574097,0.0,0.00016179471725672856,-6.944131866303148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.3858488,1.0141223353401305,-1.0311917066574097,0.0,0.0001682881813430539,6.944131858929004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.4012368,1.014124975308737,-1.0311917066574097,0.0,0.00017838780129141222,-6.944131864459625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978359.4114642,1.014126883305749,-1.0311917066574097,0.0,0.00018571145028605483,6.944131860311647e-05,0.0,0.0,0.0,-0.00924520789152403,0.1,0.0,0.0
1779978359.4218433,1.0141224448330741,-1.0311917066574097,0.0,0.00012908211899161933,-6.944131863422643e-05,0.0,0.0,0.0,-0.009245249818567627,0.1,0.0,1.0
1779978359.4318452,1.0141229156585998,-1.0311917066574097,0.0,0.00012612109984055264,6.944131861089383e-05,0.0,0.0,0.0,-0.009245115682943268,0.1,0.0,1.0
1779978359.4420545,1.0141233408642614,-1.0311917066574097,0.0,0.00012276738920200255,-6.944131862839328e-05,0.0,0.0,0.0,-0.009245121620637141,0.1,0.0,1.0
1779978359.4522595,1.0141237006277792,-1.0311917066574097,0.0,0.00011912725486432324,6.944131861526885e-05,0.0,0.0,0.0,-0.009245126354731468,0.1,0.0,1.0
1779978359.4625497,1.0141240135360292,-1.0311917066574097,0.0,0.00011532560662286203,-6.944131862511197e-05,0.0,0.0,0.0,-0.009245129618231741,0.1,0.0,1.0
1779978359.473133,1.0141242812938833,-1.0311917066574097,0.0,0.00011142931348475638,6.944131861772984e-05,0.0,0.0,0.0,-0.009245131869085241,0.1,0.0,1.0
1779978359.4837267,1.0141244948587782,-1.0311917066574097,0.0,0.00010776295804381579,-6.944131862326623e-05,0.0,0.0,0.0,-0.009245133200523179,0.1,0.0,1.0
1779978359.4943202,1.014124666470208,-1.0311917066574097,0.0,0.00010393238431046317,6.944131861911415e-05,0.0,0.0,0.0,-0.009245133746007562,0.1,0.0,1.0
1779978359.5044925,1.01412477922975,-1.0311917066574097,0.0,0.00010046154690916108,-6.944131862222804e-05,0.0,0.0,0.0,-0.009245133366657565,0.1,0.0,1.0
1779978359.5150309,1.0141248600325379,-1.0311917066574097,0.0,9.701001241126321e-05,6.944131861989276e-05,0.0,0.0,0.0,-0.009245132235508222,0.1,0.0,1.0
1779978359.5255537,1.0141249038143156,-1.0311917066574097,0.0,9.361022425003558e-05,-6.944131862164407e-05,0.0,0.0,0.0,-0.00924513053338413,0.1,0.0,1.0
1779978359.536244,1.014124905672673,-1.0311917066574097,0.0,8.963720836236241e-05,6.944131862033072e-05,0.0,0.0,0.0,-0.0092451281969679,0.1,0.0,1.0
1779978359.546326,1.014124869663312,-1.0311917066574097,0.0,8.514811793116365e-05,-6.944131862131561e-05,0.0,0.0,0.0,-0.009245124558139348,0.1,0.0,1.0
1779978359.5569892,1.014124778724939,-1.0311917066574097,0.0,7.971218252758747e-05,6.944131862057708e-05,0.0,0.0,0.0,-0.009245119744466042,0.1,0.0,1.0
1779978359.5672793,1.0141246425708204,-1.0311917066574097,0.0,7.39914796639851e-05,-6.944131862113084e-05,0.0,0.0,0.0,-0.009245113043337794,0.1,0.0,1.0
1779978359.5777628,1.0141244561632865,-1.0311917066574097,0.0,6.757011797834242e-05,6.944131862071566e-05,0.0,0.0,0.0,-0.009245105245822328,0.1,0.0,1.0
1779978359.5883582,1.014124201504945,-1.0311917066574097,0.0,6.044848559981852e-05,-6.94413186210269e-05,0.0,0.0,0.0,-0.009245095874608426,0.1,0.0,1.0
1779978359.5986695,1.0141248396764564,-1.0311917066574097,0.0,6.253269166794088e-05,6.944131862079361e-05,0.0,0.0,0.0,-0.009245084598450245,0.1,0.0,0.0
1779978359.6088996,1.0141254874155587,-1.0311917066574097,0.0,6.43590067199413e-05,-6.944131862096848e-05,0.0,0.0,0.0,-0.009245098283890195,0.1,0.0,0.0
1779978359.6190052,1.0197581180066164,-1.031118970470203,0.012899076825179101,0.05639024038774308,6.944131862083725e-05,0.0,0.0,0.0,-0.00924511190723106,0.1,0.0,1.0
1779978359.6296234,1.0219813318978164,-1.031090266560366,0.012902519968778225,0.07407006916299501,-6.944131862093588e-05,0.0,0.0,0.0,-0.019352757095253588,0.1,0.0,1.0
1779978359.6397312,1.024161093034761,-1.0310621227583903,0.012905408149920916,0.09011848299287921,6.94413186208617e-05,0.0,0.0,0.0,-0.01947677201402155,0.1,0.0,1.0
1779978359.6498094,1.0263776329824572,-1.0310335023668193,0.0129083459740027,0.10528199269395601,-6.944131862091755e-05,0.0,0.0,0.0,-0.019596568171018517,0.1,0.0,1.0
1779978359.6603045,1.0287277546934488,-1.0310031543092109,0.01291168174941637,0.1201525098115454,6.944131862087545e-05,0.0,0.0,0.0,-0.019717214564117524,0.1,0.0,1.0
1779978359.6708157,1.031103076925025,-1.0309724766966673,0.01291542558939085,0.13402936321315878,-6.944131862090723e-05,0.0,0.0,0.0,-0.012621407706920443,0.1,0.0,1.0
1779978359.6814277,1.0335068306410442,-1.0309414263713754,0.01291966630938468,0.14695692236914412,6.944131862088322e-05,0.0,0.0,0.0,-0.012701207797309384,0.1,0.0,1.0
1779978359.691863,1.0358850415485474,-1.0309106990507304,0.012924428071757976,0.15861258853821156,-6.944131862090137e-05,0.0,0.0,0.0,-0.012781663921978074,0.1,0.0,1.0
1779978359.7023323,1.0382641546182096,-1.030879951512363,0.012929813030913007,0.1691974765832039,6.944131862088762e-05,0.0,0.0,0.0,-0.012861015212362525,0.1,0.0,1.0
1779978359.7124927,1.0405575704636942,-1.030850301664576,0.012935689866801159,0.17839059796745915,-6.944131862089806e-05,0.0,0.0,0.0,-0.012940254133116747,0.1,0.0,1.0
1779978359.723,1.042901843866382,-1.0308199822720912,0.012942470410633788,0.18674770356122605,6.94413186208901e-05,0.0,0.0,0.0,-0.013016583235430354,0.1,0.0,1.0
1779978359.7337568,1.0452269489077846,-1.0307898967260316,0.01295005405270322,0.19401745965633224,-6.94413186208962e-05,0.0,0.0,0.0,-0.013094584397440594,0.1,0.0,1.0
1779978359.7440374,1.0474287903773183,-1.0307613903091317,0.012958232775977852,0.19988007729406343,6.94413186208915e-05,0.0,0.0,0.0,-0.013172013210619572,0.1,0.0,1.0
1779978359.7543783,1.0496133104101968,-1.0307330899356726,0.012967479502425938,0.20466866910832546,0.03019862188954109,0.0,0.0,0.0,-0.005551196980909546,0.1,0.0,1.0
1779978359.764537,1.0516734491942428,-1.0307063816276667,0.01297741892288462,0.2082214268947733,0.148856507477786,0.0,0.0,0.0,-0.005585003604779721,0.1,0.0,1.0
1779978359.7751093,1.0537306786523515,-1.03067968858411,0.012988739628561063,0.21071963988683529,0.3397661078509937,0.0,0.0,0.0,-0.005617547882681321,0.1,0.0,1.0
1779978359.7857466,1.0557070325552629,-1.030654019635964,0.01300120924865844,0.2120451257672574,0.5665992730538941,0.0,0.0,0.0,-0.0056507907518359955,0.1,0.0,1.0
1779978359.796695,1.0576682740507029,-1.0306285172451204,0.01301542875783035,0.21221955978953588,0.7968780726124889,0.0,0.0,0.0,-0.00568359756275309,0.1,0.0,1.0
1779978359.8068023,1.0598275249440055,-1.0306003963874681,0.013029846214202667,0.21586072504764903,1.0084715168364267,0.0,0.0,0.0,-0.0057171758498058105,0.1,0.0,0.0
1779978359.8175592,1.0621322009337038,-1.030570346910993,0.013045509996718607,0.21966359584595269,1.189232180769051,0.0,0.0,0.0,-0.005755404105582902,0.1,0.0,0.0
1779978359.8278964,1.074824238856823,-1.0304365579817085,0.01208381009081716,0.32704360159302776,1.3345253089053495,0.0,0.0,0.0,-0.005796698458428409,0.1,0.0,1.0
1779978359.838418,1.081074875592736,-1.0303672306822336,0.011916436421184784,0.3611868372580528,1.4446050672055248,0.0,0.0,0.0,0.0031181896735601824,0.1,0.0,1.0
1779978359.8486972,1.0871667783722518,-1.0302999492861287,0.011784742580418062,0.39182187916883987,1.5225032137644403,0.0,0.0,0.0,0.0033097353881208318,0.1,0.0,1.0
1779978359.8591366,1.0933884083803185,-1.0302314464490743,0.011673939330675953,0.42021882382672654,1.5725447883406394,0.0,0.0,0.0,0.003473584729032391,0.1,0.0,1.0
1779978359.86991,1.0995885882069094,-1.0301635541744758,0.011577170191331643,0.4462248968677219,1.5994020540945788,0.0,0.0,0.0,0.01238279718808861,0.1,0.0,1.0
1779978359.8799365,1.105593053279746,-1.0300978391902411,0.011499894725158999,0.4681596464910788,1.6075477952124893,0.0,0.0,0.0,0.012653655887516808,0.1,0.0,1.0
1779978359.8900435,1.1114227477250447,-1.030034336492713,0.011431283937436199,0.48722929125237957,1.6009793081027144,0.0,0.0,0.0,0.01290405752409467,0.1,0.0,1.0
1779978359.9006472,1.117366391993991,-1.0299698479279358,0.01136714383652615,0.5041000595159988,1.5831128840350903,0.0,0.0,0.0,0.022279054056772093,0.1,0.0,1.0
1779978359.910858,1.123019386517769,-1.029908693853265,0.011311736528338834,0.5175623571716716,1.5567777947863033,0.0,0.0,0.0,0.022639492592663856,0.1,0.0,1.0
1779978359.9214518,1.1286550125582744,-1.0298479778005551,0.011259355138920402,0.5283632198008182,1.524262748560671,0.0,0.0,0.0,0.02297962145085552,0.1,0.0,1.0
1779978359.9315572,1.1338692506971284,-1.0297920010197634,0.011213517927976646,0.5359055740774855,1.487385422261741,0.0,0.0,0.0,0.03276195970337097,0.1,0.0,1.0
1779978359.9416125,1.1389048811847007,-1.0297381209010188,0.011171186087140406,0.5407407907713259,1.4475678047601104,0.0,0.0,0.0,0.03316954694515285,0.1,0.0,1.0
1779978359.9521294,1.143917872644812,-1.0296847064187022,0.011129660714544354,0.5428184331408302,1.4059079968840238,0.0,0.0,0.0,0.03356160297274595,0.1,0.0,1.0
1779978359.9622362,1.148495988347729,-1.0296361353114012,0.01109201562812423,0.5421585955052121,1.3632440310220257,0.0,0.0,0.0,0.03395031421650747,0.1,0.0,1.0
1779978359.9727564,1.1530406303453629,-1.029588113579322,0.01105470230560135,0.5387119885288473,1.320208174384724,0.0,0.0,0.0,0.04404332701096987,0.1,0.0,1.0
1779978359.983183,1.1571979248452393,-1.0295444400326097,0.011019108796409771,0.5325507017350583,1.2772701869942362,0.0,0.0,0.0,0.04446353688159167,0.1,0.0,1.0
1779978359.9936461,1.1612083796190802,-1.0295024682131322,0.010984667972674611,0.5239295436556647,1.2347749237803636,0.0,0.0,0.0,0.04484292934379998,0.1,0.0,1.0
1779978360.004527,1.1649912165379603,-1.029463158847264,0.010949491124163657,0.5121648552228265,1.1929736242369373,0.0,0.0,0.0,0.045203334574749475,0.1,0.0,1.0
1779978360.0147488,1.1682336480186137,-1.0294297109172885,0.010916851355905699,0.49888749965570933,1.1520450554167563,0.0,0.0,0.0,0.045535095642897504,0.1,0.0,1.0
1779978360.0253782,1.1767894709796791,-1.0293579467628369,0.01052278981125232,0.537705245449111,1.112113681508905,0.0,0.0,0.0,0.05575522707998091,0.1,0.0,1.0
1779978360.035925,1.1851978063499646,-1.029288604791713,0.010192103220604931,0.5723155311425979,1.0732632557777173,0.0,0.0,0.0,0.05727522808784877,0.1,0.0,1.0
1779978360.0461843,1.1933220909124187,-1.0292226268035969,0.009912945035025267,0.6022889444628519,1.035543200681534,0.0,0.0,0.0,0.05978062893863902,0.09752969890343487,0.0,1.0
1779978360.0567417,1.2015484487758719,-1.0291569083204666,0.009658795643841867,0.6291457217818811,0.9989784988477171,0.0,0.0,0.0,0.07218122187817058,0.09184628703385729,0.0,1.0
1779978360.0672584,1.209526137354177,-1.029094347185455,0.009431539201152361,0.6518343883963622,0.9635767221305029,0.0,0.0,0.0,0.08774322052363641,0.08637372071863658,0.0,1.0
1779978360.0777388,1.2173548397169596,-1.0290339134638262,0.009224623653425912,0.6705518361321154,0.9293329582151149,0.0,0.0,0.0,0.10511490814090738,0.08133608151212461,0.0,1.0
1779978360.088154,1.2249751213655515,-1.0289760808561117,0.009033802044462025,0.6852733419547344,0.8962333830516418,0.0,0.0,0.0,0.11337835296224698,0.07668896284714957,0.0,1.0
1779978360.0986357,1.2322074700790082,-1.0289225251000949,0.00885395262065991,0.6959381224153651,0.8642578463179004,0.0,0.0,0.0,0.11789070230039853,0.07241524169026868,0.0,1.0
1779978360.1088593,1.2392374778157893,-1.0288711784681133,0.008686453994788845,0.7028782477620867,0.8333826112657553,0.0,0.0,0.0,0.13262074844628555,0.06858466840016648,0.0,1.0
1779978360.1194358,1.2459375766697571,-1.0288237080576508,0.008520241260014494,0.7058674269198476,0.803583681009699,0.0,0.0,0.0,0.13562770643414584,0.065093551021084,0.0,1.0
1779978360.1297116,1.252269507957242,-1.0287797394500557,0.008362782681485825,0.7053336982503436,0.7748312019495671,0.0,0.0,0.0,0.1379352638679681,0.062012098997374844,0.0,1.0
1779978360.1404197,1.258517342331394,-1.0287375216663397,0.008201010239347717,0.7009428570865125,0.7470926791105127,0.0,0.0,0.0,0.1505147526321899,0.0592723283075539,0.0,1.0
1779978360.1505687,1.2641714828658237,-1.0287003634534408,0.008048080874897057,0.693502288202782,0.7203351165277121,0.0,0.0,0.0,0.15169708855488645,0.05679700476839021,0.0,1.0
1779978360.1611478,1.2695605972076338,-1.028666350115711,0.007887895124196742,0.682120596501923,0.6945259065856892,0.0,0.0,0.0,0.15225505690980615,0.05471805145539024,0.0,1.0
1779978360.171828,1.2745769385080927,-1.028636039519582,0.007723218540071297,0.6672247155989575,0.6696331659618107,0.0,0.0,0.0,0.16326924535487064,0.05314774956330787,0.0,1.0
1779978360.1823761,1.279166645616034,-1.0286096063556203,0.007555480537226433,0.6494020884748724,0.6456258332377722,0.0,0.0,0.0,0.16278073313169938,0.05604193017753133,0.0,1.0
1779978360.1927762,1.2832783528259188,-1.0285873530074052,0.0073833357287518275,0.6289359682639116,0.622473690371391,0.0,0.0,0.0,0.16160786225413812,0.05803957910057919,0.0,1.0
1779978360.2028692,1.286933582104941,-1.0285689133660711,0.007207095184020407,0.6065115528949736,0.6001506693290342,0.0,0.0,0.0,0.15980883101211998,0.06030272803542431,0.0,1.0
1779978360.2131333,1.2901424454438455,-1.0285545153726885,0.0070171301370072214,0.5811597453671576,0.5786290771874516,0.0,0.0,0.0,0.15737704625812082,0.0627215491431853,0.0,1.0
