time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779365014.755584,-1.2822415924017214,-0.4597566823731315,-0.7345244265274307,1.3100562260493523e-05,-6.948317191429768e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.7658865,-1.2822417806823994,-0.4597565217284131,-0.7356929026046086,1.2244848419218803e-05,6.940992865084056e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.7760966,-1.282241946570243,-0.4597563800438872,-0.7368165494059338,1.147774798893162e-05,-6.946486109843318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.7866096,-1.2822421000732034,-0.45975624872174453,-0.7379375370191239,1.076113286367214e-05,6.942366176273894e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.7971253,-1.2822422342202537,-0.4597561339309405,-0.7390148315382348,1.0110041214392445e-05,-6.945456126450944e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.8077211,-1.2822423544245223,-0.45975603093399764,-0.7400543806415989,9.513679484584204e-06,6.943138663818171e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.8178334,-1.2822424549127134,-0.4597559447903442,-0.7409965132926182,8.99627184241231e-06,-6.944876760792737e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.828423,-1.2822425495928436,-0.4597558634815443,-0.7419376573886174,8.498234477768354e-06,6.943573188061826e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.8387291,-1.2822426319932607,-0.4597557925886567,-0.7428021769692368,8.056440642339982e-06,-6.944550867609995e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.849044,-1.2822427030932677,-0.4597557314693833,-0.7436175839937773,7.647343525205532e-06,6.943817607948882e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.859168,-1.2822427664209362,-0.45975567689064456,-0.7443695956338754,7.2780737374623256e-06,-6.944367552694704e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.8698168,-1.282242710007883,-0.45975572885376786,-0.7443527191156822,7.242131763703958e-06,6.94395509413535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.8801057,-1.2822426550700392,-0.4597557794563445,-0.74433604031243,7.206957949243955e-06,-6.944264438054852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.890404,-1.282242600449133,-0.45975582976530227,-0.7443192135200603,7.171816582729105e-06,6.944032430115239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.9011018,-1.2822425450143138,-0.45975588082217034,-0.7443018808225585,7.135975197568694e-06,-6.944206436069939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.9112072,-1.2822424913419423,-0.45975593025407496,-0.7442848481548832,7.101101514040616e-06,6.944075931603907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.9217682,-1.2822424363207598,-0.45975598092645864,-0.7442671246124632,7.0651733403622785e-06,-6.944173809953452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.932032,-1.2822423841521375,-0.45975602897006773,-0.7442500680410107,7.030938845572537e-06,6.944100401191271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.942074,-1.2822423310618245,-0.459756077860788,-0.7442324520581622,6.995928084431847e-06,-6.944155457762929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.9524102,-1.2822422785445529,-0.4597561262220828,-0.7442147636906533,6.961122545856896e-06,6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365014.9626503,-1.2822475394435824,-0.4597513005252135,2.4009393259286878,8.007325227167796e-06,-6.94414513465576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.9731045,-1.282247347582574,-0.459751476680795,2.4010754720836633,7.2609094667264235e-06,6.944121907664544e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.983071,-1.282247187512779,-0.45975162364359384,2.4012053223280567,6.6310211250785886e-06,-6.94413932790797e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365014.993193,-1.2822470427144683,-0.45975175657490325,2.4013376740020007,6.06059669118281e-06,6.944126262725388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0036902,-1.2822469103210157,-0.4597518781122411,2.4014740727548443,5.532419423452286e-06,-6.944136061612338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0137944,-1.2822467982078145,-0.45975198102574405,2.4016030215374222,5.081624210766599e-06,6.944128712447112e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0239425,-1.2822466987570982,-0.4597520723101607,2.401729413331365,4.67706967022005e-06,-6.944134224321044e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0345192,-1.282246607137103,-0.4597521564007578,2.4018570865648883,4.299220459189153e-06,6.944130090415581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.044557,-1.2822465310647937,-0.4597522262173953,2.40197213113151,3.980530494856878e-06,-6.944133190844692e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0548153,-1.282246461996051,-0.4597522896000166,2.40208376560793,3.6877761307029214e-06,6.944130865522845e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0652938,-1.2822463997795235,-0.45975234668974607,2.4021900220475443,3.4191077737054706e-06,-6.944132609514244e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0758364,-1.2822463445293335,-0.45975239738141266,2.4022881792156614,3.1767877973975874e-06,6.944131301520691e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.086405,-1.2822462952745632,-0.45975244256444536,2.4023777944617937,2.9594347985042034e-06,-6.944132282515843e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.0966437,-1.2822463180747103,-0.4597524217775767,2.402325211663273,2.949252036381533e-06,6.9441315467695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.1068177,-1.282246340313101,-0.4597524015007347,2.4022733936739176,2.9392857092015224e-06,-6.944132098579235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.1168897,-1.282246362183076,-0.4597523815577435,2.4022219141604966,2.9294509661583133e-06,6.944131684721956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.126938,-1.282246383937066,-0.4597523617184615,2.4021701873906176,2.9196350607241637e-06,-6.944131995114894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.1375372,-1.2822464066584551,-0.45975234099471507,2.402115596721944,2.9093467914452914e-06,6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.1476414,-1.2822464283797974,-0.45975232118095666,2.402062860997475,2.8994767375804824e-06,-6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.1578622,-1.2822447919142967,-0.45975373023082877,-0.6615603686766609,1.6481412590293332e-06,6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.1680088,-1.282244782021408,-0.4597537378175196,-0.6612188134908328,1.629480499211903e-06,-6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.1786802,-1.2822447732917048,-0.45975374450344375,-0.6608677679063417,1.6057522025115708e-06,6.944131830521793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.1891665,-1.282244766144675,-0.4597537499691001,-0.6605292614152547,1.5793156888211159e-06,-6.944131885765019e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.19935,-1.282244760363845,-0.4597537543824015,-0.6602040057408685,1.551289937350118e-06,6.944131844332614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2100174,-1.2822447554770477,-0.45975375810322133,-0.6598638043878702,1.519624996835527e-06,-6.944131875406904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2202964,-1.2822447516703628,-0.45975376099307874,-0.6595359586693039,1.4877159114336923e-06,6.9441318521012e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2303748,-1.2822447485685005,-0.45975376334099044,-0.659209129972842,1.4551818457746734e-06,-6.944131869580464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2405748,-1.282244746219432,-0.4597537651075492,-0.6588763578876118,1.4214004936816166e-06,6.944131856471026e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2507372,-1.2822447443503695,-0.459753766504745,-0.6585358821579499,1.3869438684716998e-06,-6.944131866303109e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2607455,-1.2822447429282449,-0.4597537675585342,-0.6581917720117221,1.3525485054439895e-06,6.944131858929029e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2715228,-1.282244742153211,-0.4597537681097252,-0.657816549786852,1.3150975863375137e-06,-6.944131864459612e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2818184,-1.2822447414728795,-0.4597537685911709,-0.6574395614587019,1.2791082993256949e-06,6.944131860311652e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.2920604,-1.2822447413161477,-0.45975376866948064,-0.6570596976334779,1.2435935696393558e-06,-6.944131863422643e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.302875,-1.2822447418814462,-0.4597537681893371,-0.6566594215403212,1.2065965344287983e-06,6.944131861089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.3128989,-1.2822447319120447,-0.4597537758706112,-0.6563054801341632,1.197665218840054e-06,-6.944131862839345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.323038,-1.2822447222835385,-0.45975378328383576,-0.6559561098257332,1.1889781243583811e-06,6.944131861526856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.3331838,-1.2822447128017254,-0.45975379057882637,-0.6556045648433968,1.1803633796154027e-06,-6.944131862511237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.343639,-1.2822447029716981,-0.4597537981360581,-0.6552319640661066,1.1713680486806425e-06,6.944131861772937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.3538642,-1.282245540818969,-0.4597529971064391,2.2822516634194425,1.2755659446396325e-06,-6.944131862326676e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.3640141,-1.282245595783998,-0.4597529431730004,2.2919229351715753,1.4056128850080373e-06,6.944131861911358e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.3742054,-1.2822456438048964,-0.4597528960969966,2.298929338654318,1.5124078203932832e-06,-6.944131862222859e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.384692,-1.2822456867140792,-0.45975285407974487,2.3043478782843803,1.6009064882911492e-06,6.94413186198922e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.3946948,-1.2822457224951882,-0.4597528190328832,2.3083532407279694,1.6672778329934982e-06,-6.944131862164463e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.40537,-1.2822457553887994,-0.45975278689281146,2.3117686564721875,1.7219219915019202e-06,6.944131862033018e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.4154096,-1.2822457822649052,-0.4597527606343081,2.314361369554769,1.7596408830180245e-06,-6.944131862131605e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.4254642,-1.2822458056418569,-0.45975273782281134,2.3165176791594773,1.7861164440481041e-06,6.944131862057678e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.436521,-1.2822458274643682,-0.4597527166081954,2.318508689019416,1.8041663727468688e-06,-6.944131862113103e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.4470356,-1.2822458454269066,-0.459752699145194,2.320095833149649,1.811954585742114e-06,6.944131862071556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.45753,-1.2822458608129426,-0.4597526842134892,2.3214495731288878,1.8119694234851397e-06,-6.944131862102694e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.468177,-1.282245873862614,-0.4597526716068539,2.3226314948195608,1.8054676265741816e-06,6.944131862079362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.4786036,-1.282245885017515,-0.45975266082927224,2.3236394679164105,1.7934776317808923e-06,-6.94413186209684e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.4887884,-1.282245894128481,-0.45975265206807636,2.324501417559949,1.7775313818703445e-06,6.944131862083748e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.4994962,-1.2822459022177648,-0.45975264432244295,2.3253060964390047,1.7565707234286754e-06,-6.944131862093555e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.5100408,-1.2822459089039528,-0.45975263794694876,2.326008240096119,1.7327292898656463e-06,6.944131862086212e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.5203614,-1.2822459143557523,-0.45975263277780626,2.3266226467857614,1.7069101756908592e-06,-6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.5307827,-1.2822459266032349,-0.45975261978494963,2.3267214974247405,1.7025709456622897e-06,6.9441318620876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.5411384,-1.282245938543329,-0.4597526071206753,2.326818588205752,1.6983304067740686e-06,-6.944131862090665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.5514112,-1.2822459505878918,-0.4597525943481006,2.3269172587653877,1.6940424730228652e-06,6.94413186208838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.5616965,-1.2822461886898773,-0.45975237813774045,2.3492170744231107,2.3186012216371477e-06,-6.94413186209008e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.5717876,-1.2822462259217997,-0.45975234301481677,2.3508723053119285,2.368945070369903e-06,6.944131862088819e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.5820484,-1.2822462585417238,-0.45975231228138186,2.352263606495269,2.4044653327533613e-06,-6.94413186208975e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.592617,-1.2822462874713654,-0.45975228505542587,2.353460935839534,2.426723695645572e-06,6.944131862089052e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.603078,-1.282246312157082,-0.4597522618396042,2.354457485393434,2.4363944653974527e-06,-6.944131862089593e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.6136606,-1.2822463334085108,-0.4597522418872391,2.3553149528960766,2.435620436643998e-06,6.944131862089166e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.6238265,-1.2822463510900597,-0.45975222529287957,2.3560209695219516,2.4263195231009267e-06,-6.944131862089508e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.633996,-1.2822463659496537,-0.45975221138643096,2.356633729104912,2.410117953080925e-06,6.94413186208923e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.644901,-1.2822463794805468,-0.45975219875110435,2.3572091727808147,2.3856343791407214e-06,-6.94413186208946e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.6555588,-1.2822463903464836,-0.4597521886428955,2.3576981069336114,2.3565624352907625e-06,6.944131862089269e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.6656919,-1.2822463993077644,-0.45975218030874715,2.358106908764472,2.3248517952937173e-06,-6.944131862089426e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.6757329,-1.282246406813519,-0.459752173347138,2.358467250206613,2.2900544676090476e-06,6.944131862089295e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.686381,-1.2822464130460849,-0.459752167618114,2.358808867685031,2.2500303289179567e-06,-6.944131862089407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.6968095,-1.282246418193548,-0.45975216289948356,2.35910766178279,2.2085213775777464e-06,6.94413186208931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7068706,-1.2822464222813343,-0.45975215917202367,2.3593666131226296,2.1669205150445916e-06,-6.944131862089397e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7171144,-1.2822464253796526,-0.4597521563926573,2.359605135475343,2.123264802156038e-06,6.944131862089318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7273657,-1.2822464279096075,-0.45975215414144205,2.35982231394825,2.0784691428261754e-06,-6.94413186208939e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7380805,-1.282246429597758,-0.45975215270434205,2.3600290549778737,2.0308152149724434e-06,6.944131862089322e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7480695,-1.282246444231646,-0.45975213818273114,2.3600618791297734,2.0245547488410476e-06,-6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365015.7587729,-1.2822461155364755,-0.4597524411205217,2.327557070960597,1.0487472224292816e-06,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7691724,-1.2822459994086295,-0.459752547657272,2.2943151570240774,6.989391217809192e-07,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7796772,-1.2822458969626216,-0.45975264166519825,2.2191300924716053,3.979094087147932e-07,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.7904234,-1.2822458056751955,-0.459752725471744,1.8997334051968622,1.447584426864333e-07,-6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8004668,-1.2822457315454907,-0.4597527935113092,-0.053498779215649606,1.0625915289881969e-07,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8106942,-1.282245665413181,-0.45975285426025997,-0.49774807323598,2.714938090081467e-07,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8212488,-1.2822456059172558,-0.45975290893014914,-0.5917459830192215,4.2601738415062134e-07,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8316014,-1.282245554978855,-0.4597529557428437,-0.6299896869672215,5.542534811994497e-07,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8424149,-1.2822455088861702,-0.4597529981502208,-0.6516111831686633,6.658259053600423e-07,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.852686,-1.2822454709282909,-0.45975303307245174,-0.6643206027691186,7.524421693045952e-07,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8632724,-1.2822454368759821,-0.4597530644204468,-0.6732802933514983,8.251416023309521e-07,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8736756,-1.2822454080112473,-0.45975309102227385,-0.6796081327407659,8.822423764481301e-07,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8842292,-1.2822453826543911,-0.4597531144057573,-0.684420259068093,9.275021015538961e-07,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.8942244,-1.2822453617145477,-0.45975313371565707,-0.687947122501833,9.60045328796741e-07,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9046285,-1.2822453430454577,-0.4597531509732155,-0.6908786580071915,9.851740942237276e-07,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.914776,-1.2822453270955565,-0.4597531657106836,-0.6931808538826143,1.001738801977859e-06,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9254553,-1.2822453128933256,-0.4597531788767981,-0.6951711905659326,1.0124200353807644e-06,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9360404,-1.282245300861076,-0.45975319004838927,-0.6967920312915759,1.0169711340038039e-06,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.946515,-1.2822452905734936,-0.4597531996044291,-0.6981196579739644,1.0162420949657047e-06,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9565117,-1.2822442089651347,-0.4597541464756945,-0.7138175831390798,3.965496291138289e-06,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9671242,-1.2822432027613442,-0.45975502734655116,-0.716000981902361,6.6278872343134765e-06,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9774997,-1.2822423484567125,-0.45975577524299027,-0.7168130204791785,8.805430595303489e-06,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9879837,-1.2822415958309044,-0.4597564341304231,-0.717246549629611,1.0643410665924211e-05,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365015.9987428,-1.2822409268065553,-0.4597570198387289,-0.7175177096702523,1.2200022400383906e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365016.0091963,-1.2822403620256828,-0.45975751428436495,-0.7176931210189315,1.3430028724305048e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365016.0195475,-1.2822398764206027,-0.45975793941731946,-0.7178168481357483,1.4410599694227993e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365016.0297585,-1.282239462949623,-0.4597583014080173,-0.7179078178548508,1.5180420828261248e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365016.0402603,-1.2822390919862239,-0.459758626186436,-0.7179798122754573,1.5796211364462634e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
