time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779291206.8188887,-238.08506067824678,-1.1125037567604121,3.1415926528624993,918.5792454188825,5.954290417946099e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.8295288,-245.9923932930006,-1.112503738751557,3.141592652777785,917.1803514310516,-7.686512945196804e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.8397186,-253.5690247749472,-1.1125037208103166,3.141592652696019,915.4610462786143,6.387346049758762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.8502343,-261.0511083223239,-1.1125037052705762,3.1415926526340847,912.9636510184806,-7.361721221337306e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.8604283,-268.7914867674829,-1.1125036892174005,3.1415926525732,910.5980227137122,6.630939842653385e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.8707223,-276.1123958356912,-1.1125036729928397,3.14159265251115,907.3539028297075,-7.17902587666634e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.880934,-283.61780063801984,-1.1125036561215371,3.1415926524487494,903.9716490271007,6.76796135115661e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.891562,-291.083531034633,-1.1125036384017788,3.141592652382929,899.7108238366015,-7.076259745288922e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.902057,-298.17829844610026,-1.11250362069927,3.141592652317085,894.8783733241083,6.845035949689674e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.9124336,-305.50848269506713,-1.112503602249774,3.141592652250801,889.9871663140246,-7.018453796389123e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.9230108,-312.6845604069993,-1.1125035832575905,3.1415926521820587,884.3248921384736,6.888390411364522e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.933265,-319.4328206071325,-1.1125035645778591,3.1415926521142143,878.2839202290354,-6.985937950132977e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.9436886,-326.36663940500426,-1.112503544928035,3.1415926520438813,871.8295062428621,6.91277729605665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291206.9538844,-335.2823934875112,-1.1125035311450673,3.1415926520412985,879.5001073519117,-6.967647786613874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291206.9640484,-344.17426256811615,-1.1125035173760554,3.1415926520387885,887.0834388985334,6.926494918695978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291206.9741595,-353.2066723374223,-1.1125035033667476,3.1415926520363042,894.7207774284608,-6.957359569634378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291206.984364,-362.28655541009476,-1.1125034892612484,3.1415926520338697,902.3327219463704,6.934211081430599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291206.9944887,-371.4581005823135,-1.1125034749910248,3.1415926520314716,909.9566481460067,-6.951572447583412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.0045097,-380.6142824848065,-1.1125034607227529,3.1415926520291375,917.5040346474482,6.93855142296882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.0147972,-390.01462658978903,-1.1125034460520553,3.1415926520268,925.1889422421416,-6.948317191429751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.0247989,-399.3631222069794,-1.1125034314404223,3.141592652024533,932.7679818430702,6.940992865084065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.0354068,-409.19317037073375,-1.1125034160538345,3.141592652022206,940.6726728234681,-6.946486109843316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.0458581,-390.09168590435144,-1.112503360167094,3.141592651316298,766.6742915675469,6.942366176273892e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.0560727,-395.1300476267931,-1.1125033388495753,3.141592651228115,754.9158990827933,-6.945456126450947e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.0661876,-400.0329277095571,-1.1125033173267909,3.1415926511374614,742.8951687353862,6.943138663818168e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.0768683,-404.94372686253945,-1.11250329460206,3.1415926510381302,729.7010403329566,-6.944876760792739e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.0872643,-409.77449976706373,-1.1125032716522911,3.1415926509370085,716.5413686130609,6.943573188061825e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.0979004,-414.3590605241847,-1.112503248407517,3.1415926508292884,702.5328015816741,-6.944550867609996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.1079772,-418.5723591980808,-1.1125032260461518,3.1415926507225578,688.8870849281919,6.943817607948867e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.1185954,-422.7900915832619,-1.112503202408803,3.1415926506049274,674.0699507594996,-6.944367552694732e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.1286612,-426.67674113342736,-1.1125031796040277,3.141592650487822,659.6752688092201,6.943955094135311e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.1390605,-430.48051110375,-1.1125031559553635,3.141592650360712,644.3853951268247,-6.944264438054899e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.149261,-434.03972194692295,-1.1125031325421664,3.1415926502293043,629.0102003331131,6.944032430115186e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.1594312,-437.42624652135316,-1.1125031089682447,3.1415926500909936,613.3208976096527,-6.944206436069992e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.1695898,-440.65096719688654,-1.1125030851761333,3.141592649944796,597.2985951638346,6.944075931603871e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.1798372,-446.75481956092887,-1.1125030629276047,3.1415926499293256,600.1475896734047,-6.944173809953475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.189911,-452.7952092174876,-1.1125030408169574,3.1415926499142337,602.9535787364791,6.944100401191258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.200582,-459.1789524013271,-1.112503017353127,3.1415926498985076,605.9052678593963,-6.944155457762934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.2110262,-465.5693884150963,-1.1125029937642028,3.141592649882994,608.845657251395,6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.2211356,-471.72896763828766,-1.1125029709318783,3.1415926498682527,611.6661365576472,-6.944145134655754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.2317052,-478.1954755087804,-1.112502946866508,3.141592649852994,614.6135051952132,6.94412190766455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.2422838,-484.67262789369073,-1.1125029226626846,3.1415926498379267,617.5515681720228,-6.944139327907966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.2523887,-463.44573308388885,-1.112502887780222,3.1415926482119856,447.82417649378556,6.94412626272539e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.2629373,-464.83207657897066,-1.112502861222816,3.141592647892269,427.72290271320406,-6.944136061612336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.2730465,-465.9483172749363,-1.1125028356690305,3.141592647554501,408.16536359470024,6.944128712447117e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.2830362,-466.89464806682275,-1.1125028100524181,3.1415926471848348,388.5630166497151,-6.944134224321023e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.293613,-467.6243263972825,-1.1125027832161936,3.1415926467490642,367.5207935979585,6.944130090415615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3036447,-468.1296855494785,-1.1125027575134079,3.141592646284205,347.30526461949955,-6.944133190844649e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3137815,-468.4073875698135,-1.1125027316744376,3.141592645754007,326.6341888762133,6.944130865522895e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.324101,-468.4617794828539,-1.1125027054560912,3.1415926451380844,305.3544291097272,-6.944132609514188e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3345678,-468.3533888797653,-1.1125026783420684,3.1415926444129596,283.4955022123937,6.944131301520741e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3451247,-467.99534943110814,-1.112502651150238,3.141592643555267,261.22034830296,-6.944132282515809e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3553343,-467.4094597959487,-1.1125026251333887,3.1415926425743423,239.55744708361541,6.944131546769522e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3657749,-466.6325313900621,-1.112502597887184,3.1415926413518136,217.03604162923426,-6.944132098579223e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3758225,-465.63954980970544,-1.1125025719782315,3.1415926399046725,195.1966947836952,6.94413168472196e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3864655,-464.3517159568238,-1.1125025447284014,3.141592637962825,171.88096656318461,-6.944131995114894e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.3971374,-462.8072103352346,-1.1125025176935797,3.141592635392369,148.329043057747,6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.4075043,-464.37314595330065,-1.1125024891975848,3.141592634904688,145.59086952481957,-6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.4182894,-465.9281547874178,-1.112502460142082,3.141592634392274,142.8206640612224,6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.428794,-467.42255540398133,-1.1125024314532979,3.141592633870631,140.10679274596527,-6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.4390042,-468.86384048646704,-1.1125024030323634,3.1415926333377007,137.43868133166492,6.944131830521793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.4491894,-453.721486461568,-1.1125023900575437,3.1415925659839807,30.902561687689346,-6.94413188576503e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.459787,-450.80187557753527,-1.1125023648257668,3.141592238777731,6.525673099305447,6.944131844332588e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.469831,-447.81184637795195,-1.1125023405410608,1.612532445349757e-07,16.77930985274161,-6.944131875406942e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.4799685,-444.5820912667338,-1.1125023166002233,6.70477842135142e-08,40.31408185324452,6.944131852101154e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.4904876,-441.00533586181507,-1.112502291812082,4.161859434859139e-08,64.84692704385924,-6.944131869580517e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.5009623,-437.2567334055376,-1.1125022682217254,3.02398301954554e-08,89.05324620374194,6.944131856470973e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.5113585,-433.23283463364896,-1.112502243709391,2.3637657164954362e-08,113.64582370226871,-6.944131866303148e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.5217757,-429.00082592889345,-1.1125022196668266,1.938435101322966e-08,138.16558267068888,6.944131858929004e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.5318863,-424.6893591003181,-1.1125021968632023,1.6481328302120346e-08,161.9376211170577,-6.944131864459625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.541915,-420.1943795555254,-1.1125021743176624,1.4325687747174243e-08,185.579362128088,6.944131860311647e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.552044,-415.460098319758,-1.112502152000963,1.2637737523135684e-08,209.42414687855603,-6.944131863422643e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.562599,-410.3096215117117,-1.1125021289745671,1.1239069674928714e-08,234.2641472155321,6.944131861089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.5726745,-405.17876309143065,-1.112502107268583,1.0150695839428181e-08,257.9656263602667,-6.944131862839342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.5827804,-399.8386668150202,-1.112502085900186,9.239517595460711e-09,281.6977159305659,6.944131861526858e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.5928216,-394.3071174514457,-1.112502064743323,8.469844381409075e-09,305.3092942693221,-6.944131862511235e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.6028736,-388.57367863435576,-1.1125020439055802,7.8073587594929e-09,328.89343241312133,6.944131861772938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.6129856,-385.23714996376384,-1.112502017856104,7.68426300368219e-09,336.04360409612445,-6.94413186232667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.6231065,-381.84827486885945,-1.1125019918150965,7.566980819717628e-09,343.1514292864339,6.944131861911376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.6336646,-378.22286543597863,-1.1125019643816934,7.44921191397907e-09,350.5978583766552,-6.94413186222283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.6442697,-374.51753032766976,-1.112501936779867,7.336304452820741e-09,358.0468080914416,6.94413186198926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.6546564,-357.8520284482736,-1.112501941329168,5.467952313154001e-09,446.85944285550477,-6.944131862164415e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.6650083,-350.6756735788188,-1.1125019218427774,5.1332667005965504e-09,470.7959534408401,6.944131862033071e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.6754081,-343.4799376149442,-1.1125019036588295,4.832245714680994e-09,494.26507911773984,-6.944131862131557e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.685729,-335.9062972775362,-1.112501884956438,4.555389843119428e-09,517.9028380655437,6.944131862057711e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.6963527,-328.0640001393839,-1.112501866832617,4.2961079138592595e-09,541.8015567394045,-6.944131862113081e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7065163,-320.3798984817778,-1.1125018499579349,4.067624459480612e-09,564.4955415999559,6.944131862071567e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7171662,-312.1231368334391,-1.112501832639878,3.8460044038401975e-09,588.1154051829011,-6.944131862102689e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7276356,-303.76910307349266,-1.1125018158982989,3.6435983119531556e-09,611.2115252799002,6.944131862079362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7376683,-295.56045692117056,-1.1125018002260676,3.4624272338135142e-09,633.1977577738814,-6.944131862096842e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.747722,-287.2217463751715,-1.1125017851596444,3.2926417148360088e-09,654.9445320023149,6.944131862083747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.757856,-278.66342894712517,-1.112501770468596,3.1318987403494702e-09,676.6305051614326,-6.944131862093555e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7679906,-269.9576624892857,-1.1125017562885322,2.9805842238772584e-09,698.0635577400361,6.944131862086212e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7786064,-260.6918841788117,-1.112501741993079,2.8311450961382434e-09,720.2256826764778,-6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7885702,-251.72628844509558,-1.112501728763682,2.6979889433675908e-09,740.9317793667469,6.944131862087589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.7992413,-242.1451712717891,-1.1125017155933248,2.563500522967388e-09,762.5700733118459,-6.944131862090691e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.8094044,-232.76727292106045,-1.1125017033194267,2.441445712264567e-09,783.0338295547961,6.944131862088342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.8195944,-223.25400676440665,-1.112501691609081,2.32494867802302e-09,803.2139414439088,-6.944131862090126e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.8296382,-213.7019734694077,-1.1125016805036587,2.2150872247550524e-09,822.8633251346625,6.944131862088766e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.839749,-205.3795712030156,-1.1125016620688102,2.1905894875828835e-09,833.478708303825,-6.944131862089807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291207.8502204,-194.07923651125435,-1.1125016545696982,2.0410464429687636e-09,861.48874903543,6.944131862089005e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.8601449,-184.15392909622193,-1.1125016423222225,1.961451889798127e-09,880.0971189937248,-6.944131862089624e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.8701925,-174.06068761277217,-1.1125016304807438,1.884091549442246e-09,898.5054122492844,6.944131862089147e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.8808491,-163.3840366450758,-1.1125016186398313,1.8054979733506116e-09,917.4555056427467,-6.944131862089519e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.8910398,-153.04843807396747,-1.1125016077449232,1.7330172852325632e-09,935.2214023986368,6.944131862089226e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.9017022,-142.13118489309812,-1.1125015968147698,1.6597905272419666e-09,953.392625308056,-6.944131862089459e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.9119754,-131.15753703212593,-1.112501586182839,1.590814147078845e-09,970.9087644060162,6.94413186208927e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.922667,-119.97805515716615,-1.1125015761643389,1.5219896454254922e-09,988.29689161244,-6.944131862089425e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.9330962,-108.79970423283307,-1.1125015666166824,1.4565566530677643e-09,1005.0264280633921,6.944131862089296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.943741,-97.4747400540636,-1.1125015576344184,1.392018944557094e-09,1021.4447738735813,-6.944131862089406e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.9538462,-86.53356062818656,-1.112501549433745,1.332284949029372e-09,1036.7201319729807,6.94413186208931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.9643526,-75.05641441218006,-1.1125015413698234,1.271709848538194e-09,1052.163561940126,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.975044,-63.41928566130303,-1.112501533842693,1.2117782333120886e-09,1067.2597652969382,6.944131862089345e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.9857311,-51.803425009920616,-1.1125015269408565,1.153511952622921e-09,1081.7546582247617,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291207.996217,-40.12289289495151,-1.1125015204368771,1.0972946995480015e-09,1095.716684794558,6.944131862089368e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.006512,-28.624263546493687,-1.1125015145990882,1.0432890107381354e-09,1108.9091005217065,-6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.0169065,-16.79747527234627,-1.112501509057328,9.895608776844256e-10,1121.8937348442216,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.0270414,-5.437888055406507,-1.112501504379414,9.384879540164093e-10,1133.8395293701617,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.037437,6.38168099410721,-1.1125014932868913,9.235288089826099e-10,1145.8859651983234,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779291208.0480983,18.247023998750773,-1.1125014925280712,8.532832218577369e-10,1156.5800028305055,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.0588481,30.22982902030189,-1.11250148743399,8.110463411981073e-10,1167.429122312411,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.0697465,42.3764480542676,-1.1125014827459738,7.689409109445933e-10,1177.824163560517,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.0792441,53.90519129500982,-1.1125014783722151,7.31613880589066e-10,1187.293453215665,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.0898042,65.98855334081874,-1.112501474505056,6.914753214459779e-10,1196.5217694937785,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.0999496,77.56270594119918,-1.1125014712663268,6.533809049358297e-10,1204.8063908453157,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.1100268,89.18568645418719,-1.112501468389182,6.158042964443666e-10,1212.6168146580826,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.1203725,100.89815104754967,-1.112501466008022,5.778155731661627e-10,1219.869340653957,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.130923,112.98294584652503,-1.1125014639440094,5.392433166662158e-10,1226.8104013061816,-6.944131862089333e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.1414726,125.03541378082427,-1.1125014623606388,5.009659354016094e-10,1233.1299764514497,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.15191,137.0922423183269,-1.1125014611860942,4.631655059483819e-10,1238.9143656205497,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.1626308,149.09801396182738,-1.1125014606174675,4.249320895155506e-10,1243.921977230902,6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.1730494,161.10679373254612,-1.1125014603783352,3.875251231022503e-10,1248.5000225173974,-6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.183624,173.08162930299366,-1.1125014606800436,3.498654699285453e-10,1252.3662075121551,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.1941164,184.68974962119552,-1.1125014615222417,3.128564074472706e-10,1255.40506583223,-6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.2043757,196.21464123755467,-1.1125014627260972,2.7648416889292093e-10,1257.9687561134024,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.2152052,207.9711470313312,-1.1125014645632698,2.384563657642502e-10,1259.735901759215,-6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.2253647,219.55752470643665,-1.1125014666018747,2.021147693653802e-10,1261.2908935311941,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.249417,246.0409769369233,-1.1125014726898599,1.1624567974877209e-10,1261.2861548527806,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779291208.2596018,257.1666271919103,-1.1125014762947096,7.965406112475648e-11,1260.6010771878132,6.944131862089327e-05,0.0,0.0,0.0,0.004478004163253051,0.0,0.0,1.0
1779291208.2700424,268.3675396815696,-1.1125014804517235,4.2080561257762383e-11,1259.177943531905,-6.944131862089383e-05,0.0,0.0,0.0,0.004282774461886815,0.0,0.0,1.0
1779291208.2802405,279.4547237662631,-1.112501484964199,4.861000491018785e-12,1257.328086256845,6.944131862089327e-05,0.0,0.0,0.0,0.004102696723441063,0.0,0.0,1.0
1779291208.2913508,290.09896184533414,-1.1125014903096597,-3.4372948931604697e-11,1253.758353911792,-6.944131862089383e-05,0.0,0.0,0.0,0.003938764706113607,0.0,0.0,1.0
1779291208.3009562,301.14674213016497,-1.1125014954544656,-7.075628971620063e-11,1251.4487516535737,6.944131862089327e-05,0.0,0.0,0.0,0.0037932521956633605,0.0,0.0,1.0
1779291208.3114347,312.1547350890777,-1.1125015014661068,-1.0984058107510464e-10,1247.5805634494657,-6.944131862089383e-05,0.0,0.0,0.0,0.00365317357064037,0.0,0.0,1.0
1779291208.322089,322.9678210251469,-1.1125015080276919,-1.4977086237877302e-10,1242.7799066540833,6.944131862089337e-05,0.0,0.0,0.0,0.0035235239515721962,0.0,0.0,1.0
1779291208.332042,333.2906512849771,-1.1125015146353032,-1.8778001376063003e-10,1237.9657153254075,-6.944131862089359e-05,0.0,0.0,0.0,0.0034048273694147276,0.0,0.0,1.0
1779291208.3421104,343.4580236279757,-1.112501521722437,-2.2657165033024285e-10,1232.3627227482118,6.944131862089364e-05,0.0,0.0,0.0,0.0032987411581119805,0.0,0.0,1.0
1779291208.352603,353.80505013310943,-1.1125015295207128,-2.674287458148683e-10,1225.7932982031932,-6.944131862089337e-05,0.0,0.0,0.0,0.0032005222391604054,0.0,0.0,1.0
1779291208.3627098,363.79148215804753,-1.1125015375029024,-3.074993593088493e-10,1218.9702930383676,6.94413186208938e-05,0.0,0.0,0.0,0.003106395930886841,0.0,0.0,1.0
1779291208.3732355,373.7924761074566,-1.1125015461671686,-3.4957858829898214e-10,1211.064749247117,-6.944131862089326e-05,0.0,0.0,0.0,0.003020655321350458,0.0,0.0,1.0
