time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779271511.4820213,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.4926023,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.502923,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.513458,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.5237746,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.5341105,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.5444987,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.5545897,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.5651717,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.5756428,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.58582,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.5962696,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.6065223,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.6166227,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.6273923,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.6378217,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.648149,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.6582606,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.668848,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.6789997,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.6896336,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.7000654,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.7107944,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.7211733,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.731524,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.7415698,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.752184,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.7623043,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.7722924,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.7826147,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.7933977,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.8038442,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.8143392,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.8245966,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.8353899,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.845749,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.8558462,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.866224,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.876791,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.8867579,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.8974278,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.9079745,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.9181564,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271511.928442,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.938748,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.9492028,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.9593282,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.9695382,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.980053,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271511.990196,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.000732,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.011186,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.0217636,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.0321038,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.042923,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.0533342,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.0635064,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.0742126,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.084278,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.094588,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.1050162,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.1151388,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.1252902,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.1354342,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.1457102,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.1559627,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.1664956,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.1768394,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.1873317,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.1977353,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2082956,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2183716,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2289526,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2394783,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2505553,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2605162,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2711458,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2815945,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.2920039,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.302092,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.3126593,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.3232877,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.3339777,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.3442595,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.3544333,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.3646152,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.3751104,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.3855278,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.3957162,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.405799,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.4163241,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.4266744,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.437264,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.4473855,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.4575372,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.4680588,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.4782395,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.4884138,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.498982,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.5089636,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.51945,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.530002,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.540123,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.5503554,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.5607412,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.570852,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.5813537,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.591833,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.6018703,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.612437,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.6230392,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.6336765,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.644102,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.6543872,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.665048,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.6755078,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.6857786,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.696186,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7063496,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.716628,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7267942,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7374566,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7477062,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7578654,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.768408,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7784293,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7885838,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.7991655,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8096247,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8197536,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8302548,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8405745,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8508935,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.861518,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8718393,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8824065,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.8929205,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.9032357,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.9142463,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.924157,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271512.934618,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.9446757,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.954901,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.9651966,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.975507,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.9857204,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271512.9959695,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.0063367,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.0167103,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.0272057,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.0374198,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.0479589,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.0585873,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.068734,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.0791886,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.089605,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1002233,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1104355,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1205301,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1311026,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1412961,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1516385,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1621315,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.1725304,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.183122,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.193467,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.204185,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.214621,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.2255065,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.2355685,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.246371,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.2566214,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.2667997,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.2771673,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.2878697,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.2984395,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3088145,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3189578,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3293917,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3398883,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3500772,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3606498,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3711736,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3816853,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.3923326,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.4026196,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.413017,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271513.4231038,-1.2820430994033813,-0.4600033164024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
