time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779978240.722062,1.0748757846592905,-1.0551881988980658,0.7486546244939905,0.0007730661164540986,6.94413130152068e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.7323318,1.0748801260648182,-1.0551840820128602,0.7503765788454939,0.0008026922719692859,-6.944132282515868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.743103,1.0748845845598072,-1.0551798375426478,0.7515863611125981,0.0008183046801290066,6.944131546769473e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.7535026,1.0748909073571213,-1.0551739309550479,0.7502545992603435,0.0008169590389764638,-6.944132098579255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.7636874,1.0748970742365016,-1.0551681853646397,0.7487491648946678,0.0008111818355189736,6.944131684721942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.7740195,1.0749033023977137,-1.0551624002867757,0.7472747683511285,0.0008069466348199534,-6.944131995114905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.7843473,1.0749095154640607,-1.0551566463512605,0.7449483676457453,0.0007861723278195745,6.944131762320205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.7947617,1.0749155727314945,-1.0551510630550942,0.7421566904126342,0.0007593874312086964,-6.944131936916207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.8053167,1.0749214965535592,-1.055145633628353,0.739769579183275,0.0007426141840549979,6.944131805969223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.8157532,1.074927328449338,-1.0551403142818667,0.7370506653087445,0.0007226334125093239,-6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.8264902,1.0748966512319766,-1.0551662130237207,0.7929404590159419,0.00020812263811854678,6.944131830521793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.8371663,1.0748953771797223,-1.0551670653304055,0.8120848495023503,0.00016206999063144323,-6.944131885765019e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.8479,1.0748938063410787,-1.0551682007634449,0.8467217428869294,0.00011363102651479556,6.944131844332614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.8581247,1.074892078925334,-1.0551694922176276,0.9333681531022178,6.367653621397716e-05,-6.944131875406904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.8682463,1.0748900750508055,-1.0551710562220635,1.0498456925684243,4.466471171824597e-05,6.9441318521012e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.8788557,1.0748879195335577,-1.0551727436349885,2.733863226132481,1.5001719831102334e-05,-6.944131869580464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.8891711,1.0748855762894294,-1.055174620162182,-2.5891503095735535,6.943307176528826e-05,6.944131856471031e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.8997526,1.0748828393439005,-1.0551768760837568,-2.4698714065111487,0.0001588977736288998,-6.944131866303091e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.9100342,1.074879666744287,-1.055179576352082,-2.448549539308199,0.0002149659165974698,6.944131858929056e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.9202516,1.0748762990279612,-1.0551824781434698,-2.438259644978403,0.0002618935939395474,-6.944131864459587e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.9304256,1.0748727548747177,-1.0551855551635556,-2.4370359731200884,0.0002843915776120048,6.944131860311671e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.9407787,1.0748691863069544,-1.0551886547187885,-2.4382945598697456,0.00029672588847671127,-6.944131863422629e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.9514947,1.074865619494114,-1.0551917463471194,-2.439864462325496,0.0003060897775035432,6.944131861089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.96144,1.0748623165416074,-1.0551945996743206,-2.4369660315728083,0.0003297717368882676,-6.944131862839342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.9719982,1.074858868742988,-1.055197588595307,-2.4258897347151533,0.0003952049012780267,6.944131861526854e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978240.9825826,1.0748556428941387,-1.0552003980435174,-2.4279631139888176,0.00039107157072443814,-6.944131862511238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978240.9932714,1.074852437993803,-1.0552031774442634,-2.4251197006505545,0.00041476482275417276,6.944131861772937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978241.0033388,1.0748492094825077,-1.0552059928545727,-2.41930673572506,0.00046081001459655967,-6.944131862326676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978241.013448,1.0748456609308707,-1.0552091233236973,-2.4187622035419825,0.0004727443393230582,6.944131861911358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978241.0240083,1.074844668441984,-1.0552117817813336,-2.38680142801556,0.0004949082789119107,-6.944131862222859e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.0343406,1.074841532558756,-1.05521501964099,-2.3820683070956203,0.0005021988367954056,6.94413186198922e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.0444734,1.074838502477294,-1.0552181699772392,-2.3773336086586516,0.0005143693795484036,-6.944131862164463e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.0549524,1.074835505115676,-1.055221317923268,-2.372448899960379,0.0005338753444373359,6.944131862033018e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.064968,1.0748326035458533,-1.0552243834931374,-2.368123545557152,0.0005523794179707125,-6.944131862131615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.0752687,1.0748297574230645,-1.0552274219211277,-2.363430986315923,0.0006165689837628678,6.944131862057654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.0858006,1.074826528363747,-1.0552308672107868,-2.3597898310059375,0.0006440311937743915,-6.944131862113128e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.0964499,1.0748232073596904,-1.0552344260139468,-2.356472271537412,0.0006599596533178934,6.944131862071536e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1069522,1.0748200176993028,-1.0552378682456984,-2.353505322278935,0.0006951059087535385,-6.944131862102709e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1177478,1.0748167604341121,-1.0552414010951943,-2.350925674386181,0.0007428022966822916,6.94413186207935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1282883,1.0748132967785564,-1.05524514960588,-2.3483450084379425,0.000745216600819065,-6.944131862096848e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1384997,1.074810148018442,-1.055248586290021,-2.3461301483438857,0.0007601941215860979,6.944131862083747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1487284,1.074807098708354,-1.055251933519903,-2.3440198922475397,0.0007700262732330347,-6.94413186209355e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.15881,1.0748041751185509,-1.0552551597191695,-2.3409342048778896,0.0007204372085068475,6.944131862086216e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1689296,1.0748017366054874,-1.0552579076439523,-2.337445857140529,0.0006680538736537662,-6.944131862091703e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1793895,1.0747997354780188,-1.0552602355574008,-2.334298113086064,0.0006402463788286208,6.944131862087601e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.1895108,1.0747981096377996,-1.0552621812229372,-2.333083926589863,0.000664868026566692,-6.944131862090664e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.199941,1.0747933190825345,-1.0552671996320357,-2.333690503182205,0.0007076624425452455,6.94413186208838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978241.210151,1.0747883286419866,-1.0552724209014681,-2.334011207975023,0.0007425831254040715,-6.94413186209008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978241.2204556,1.0747940035793344,-1.0552675913811866,-2.324311213934218,0.0006666582847017004,6.944131862088819e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.231041,1.0747925861774792,-1.0552694877922408,-2.322863415400452,0.0006912155696386824,-6.94413186208975e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.2411706,1.0747911647330122,-1.0552713661087425,-2.32280066453911,0.0007364625395880223,6.944131862089066e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.2512374,1.0747894935982467,-1.0552734916794624,-2.323234020189534,0.0007886477488932516,-6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.2620068,1.0747875968234482,-1.0552758577650643,-2.322423556267591,0.0008084315624056109,6.94413186208919e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.2721636,1.0747855097482455,-1.0552784008367195,-2.321873843867097,0.0008278350249564451,-6.944131862089489e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.282249,1.0747835333369211,-1.0552808136167333,-2.321843441569871,0.0008541872012115686,6.944131862089245e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.2924,1.0747814923227734,-1.05528328243905,-2.322779456027623,0.0009013344463995582,-6.944131862089448e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.302523,1.0747792114725836,-1.0552859813756645,-2.323065387745325,0.0009278785185697682,6.944131862089275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.3128846,1.0747767607398715,-1.0552888502560986,-2.3241634637588113,0.000974595321371894,-6.944131862089426e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.3240638,1.0747743232773248,-1.0552916930164287,-2.325855027718913,0.0010384964617203465,6.944131862089295e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.3339643,1.0747713003637451,-1.0552950956171987,-2.3276866938571037,0.0011110119183773695,-6.944131862089407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.3441243,1.074768050117465,-1.0552987058553218,-2.329537309334118,0.0011880498199841388,6.94413186208931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.3544567,1.0747642393246215,-1.0553028709818568,-2.3317831645615468,0.001291311558961988,-6.944131862089397e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.364615,1.0747601591309048,-1.0553072690920153,-2.3339081603551706,0.0014008576725159975,6.944131862089318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.3749132,1.0747554232969387,-1.0553123081997549,-2.3353390291177654,0.0014756198038967988,-6.94413186208939e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.3966258,1.07474570082387,-1.0553225819274166,-2.3391251102140505,0.001707992204821329,6.944131862089322e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978241.4067948,1.0747334975804734,-1.0553352062223986,-2.340667543465463,0.0019128567583872322,-6.944131862089387e-05,0.0,0.0,0.0,0.44465729270946763,0.1,0.0,0.0
1779978241.417568,1.074733198433208,-1.055335394092604,-2.342752549625741,0.0019559940082154313,6.944131862089325e-05,0.0,0.0,0.0,0.4440696447952675,0.1,0.0,1.0
1779978241.4280102,1.0747256378234282,-1.0553430781973459,-2.3445082865027853,0.0021249606183624246,-6.944131862089384e-05,0.0,0.0,0.0,0.4432759141929551,0.1,0.0,1.0
1779978241.438207,1.0747175162694371,-1.0553512919250563,-2.345970495506699,0.0022812218143468998,6.94413186208933e-05,0.0,0.0,0.0,0.44260532594368074,0.1,0.0,1.0
1779978241.4483035,1.0747088764766612,-1.055359995814105,-2.3471872109613434,0.0024153102225722136,-6.944131862089363e-05,0.0,0.0,0.0,0.44204460115846256,0.1,0.0,1.0
1779978241.4587119,1.0746997065208121,-1.0553692017534044,-2.348300474436329,0.002542154376745941,6.94413186208936e-05,0.0,0.0,0.0,0.44157566782110624,0.1,0.0,1.0
1779978241.4688191,1.0746900408340594,-1.0553788833398623,-2.3492399351008366,0.00264316452953482,-6.944131862089341e-05,0.0,0.0,0.0,0.4411449659657618,0.1,0.0,1.0
1779978241.4788918,1.074680044702752,-1.0553888731974135,-2.350042562579307,0.0027075125793848405,6.944131862089376e-05,0.0,0.0,0.0,0.44077908820694556,0.1,0.0,1.0
1779978241.4890811,1.0746702902438017,-1.0553985936297816,-2.350751656829504,0.002732157786893549,-6.944131862089329e-05,0.0,0.0,0.0,0.4404637051604976,0.1,0.0,1.0
1779978241.4997375,1.0746605409440921,-1.0554082819565047,-2.3514836120077014,0.0027532783320467617,6.944131862089386e-05,0.0,0.0,0.0,0.44018259250923125,0.1,0.0,1.0
1779978241.5101242,1.0746511207386937,-1.055417621816628,-2.3521717582016164,0.0027594920739832563,-6.944131862089326e-05,0.0,0.0,0.0,0.43989216220435245,0.1,0.0,1.0
1779978241.5202997,1.0746423600112576,-1.0554262817951583,-2.3528589580017103,0.002776595807507826,6.944131862089383e-05,0.0,0.0,0.0,0.439618012887409,0.1,0.0,1.0
1779978241.5303981,1.0746339244171337,-1.0554345974903137,-2.3534910167676517,0.0027498479838626057,-6.944131862089327e-05,0.0,0.0,0.0,0.4393449498325953,0.1,0.0,1.0
1779978241.540603,1.0746260837654136,-1.0554422972379582,-2.3541847576969532,0.002783864770654487,6.944131862089383e-05,0.0,0.0,0.0,0.4390913814455209,0.1,0.0,1.0
1779978241.5511541,1.0746183334317605,-1.0554498820888605,-2.354877185135207,0.0028161123773776807,-6.944131862089327e-05,0.0,0.0,0.0,0.4388167014115334,0.1,0.0,1.0
1779978241.5613303,1.0746107977903312,-1.0554572414175165,-2.3555087504163623,0.0027945350390789075,6.944131862089383e-05,0.0,0.0,0.0,0.43854223782171053,0.1,0.0,1.0
1779978241.571333,1.0746037559033441,-1.0554640945333074,-2.356127451369597,0.0027206355714726738,-6.944131862089327e-05,0.0,0.0,0.0,0.43828903891445226,0.1,0.0,1.0
1779978241.5818918,1.0745973909075635,-1.0554702451357456,-2.3568006761131115,0.002649561098248503,6.944131862089383e-05,0.0,0.0,0.0,0.43803872665650795,0.1,0.0,1.0
1779978241.5924103,1.0745921359336428,-1.055475272596414,-2.3574930697196153,0.0025678218008463255,-6.944131862089327e-05,0.0,0.0,0.0,0.4377675440654796,0.1,0.0,1.0
1779978241.6027808,1.0745873799646561,-1.0554797909345408,-2.3581828079641394,0.0025094141529383445,6.944131862089383e-05,0.0,0.0,0.0,0.43748901364911974,0.1,0.0,1.0
1779978241.6132376,1.0745684903730668,-1.055498603838255,-2.3582187031039417,0.002650775711174424,-6.944131862089337e-05,0.0,0.0,0.0,0.4372126554177127,0.1,0.0,0.0
1779978241.6236014,1.0784945439228866,-1.0552972284892324,0.006956334723538404,0.037501254537445586,6.944131862089359e-05,0.0,0.0,0.0,0.43718953582530373,0.1,0.0,1.0
1779978241.6337893,1.080592928118669,-1.0551978789240481,0.015142451034273474,0.055162776839124954,-6.944131862089364e-05,0.0,0.0,0.0,0.04489951056246265,0.1,0.0,1.0
1779978241.64435,1.0828316932391728,-1.0550943960533756,0.016799451854842662,0.07251535510359533,6.944131862089337e-05,0.0,0.0,0.0,0.038850672506414045,0.1,0.0,1.0
1779978241.6546354,1.0850765835664173,-1.0549950493183753,0.015096772632385402,0.08839069472798074,-6.94413186208938e-05,0.0,0.0,0.0,0.037731994393907675,0.1,0.0,1.0
1779978241.6651664,1.0873937345242644,-1.0548979150902922,0.01209964418816245,0.1035221303598385,6.944131862089326e-05,0.0,0.0,0.0,0.03916223486558654,0.1,0.0,1.0
1779978241.6757414,1.089767940706074,-1.0548060382523008,0.007908357652285147,0.11761189715132692,-6.944131862089383e-05,0.0,0.0,0.0,0.04841839131570678,0.1,0.0,1.0
1779978241.6858015,1.092063545375662,-1.0547263114515582,0.0031127184749260017,0.12993134203482906,6.944131862089327e-05,0.0,0.0,0.0,0.051801657251820225,0.1,0.0,1.0
1779978241.6964881,1.0944759836108424,-1.0546515516475234,-0.002365466913519132,0.1417654957744021,-6.944131862089383e-05,0.0,0.0,0.0,0.05565083450293634,0.1,0.0,1.0
1779978241.7069538,1.096807874222917,-1.054589689773648,-0.00797212443917017,0.1521315577724296,6.944131862089327e-05,0.0,0.0,0.0,0.06004264821509711,0.1,0.0,1.0
1779978241.7169282,1.0990789856406993,-1.054542654448297,-0.014391728340401144,0.16091396507890374,-6.944131862089383e-05,0.0,0.0,0.0,0.06453854698747863,0.1,0.0,1.0
1779978241.72746,1.1014080999779297,-1.0545064494840684,-0.02138274896437453,0.16890269460647514,6.944131862089327e-05,0.0,0.0,0.0,0.06965938188071157,0.1,0.0,1.0
