time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779271959.6708417,164187845.14752698,1618.5005175850224,3.140633838765863,4502374560.926288,6.938551422968761e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.6810648,101489411.0722036,1386.8268077310909,3.140553834104214,5118869600.308022,-6.948317191429808e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.6914473,40823535.69586191,1184.0957935053357,3.1404664219126435,5733187528.368945,6.940992865084009e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.7017639,-15287805.30794001,1012.5792272341112,3.140376718860402,6313433007.14299,-6.946486109843371e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.7122192,-69725724.75573805,863.9766058484397,3.140280971355889,6890403564.609155,6.942366176273836e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.7226202,-120460487.43944044,738.4601574575206,3.1401833897773113,7439163266.543165,-6.945456126451001e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.7331452,-169647108.4587518,629.3295711497542,3.1400805316504083,7982818940.127199,6.943138663818124e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.7432902,-215360092.88162032,539.6838304849833,3.1399781404647342,8493029687.046687,-6.944876760792768e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.7538686,-259198109.11049032,459.5183538199904,3.1398698811058274,8999893086.009441,6.943573188061807e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.764292,-302238428.8146885,392.2252652174334,3.1397585794582774,9496735387.83253,-6.944550867610006e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.774832,-341842525.00284326,334.157023795982,3.1396452460587128,9971579778.876186,6.943817607948878e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.7853427,-446923842.5442064,334.20971430196346,3.1395549300109824,10576737533.214672,-6.944367552694702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.7956953,-557149237.3809805,334.261821874519,3.139465405550231,11175200073.731535,6.943955094135352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.8062198,-674791799.2042595,334.31445754422725,3.139374895604835,11779727735.470346,-6.94426443805485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.8164937,-796023468.8576297,334.36591542615474,3.13928620433866,12370728197.69532,6.94403243011524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.8271046,-926304524.4270633,334.4185725535351,3.1391954569197456,12975501996.984041,-6.944206436069935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.8371723,-1058008010.7035375,334.46932352437557,3.139107771632437,13558383188.12151,6.944075931603927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.8473635,-1196241994.2812026,334.52030099286617,3.1390196538856223,14143865577.269789,-6.94417380995342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.8579469,-1345473083.71851,334.57305587186397,3.1389285362115205,14749761576.575756,6.944100401191313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271959.8680491,465725267.18444633,-105.12176878790729,3.1378499836238394,11268598994.7543,-6.94415545776288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.8786666,295217477.71893716,-89.4996147652951,3.137818152106524,11999617318.18811,6.944114165334219e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.8890665,144293913.43898904,-76.47793158758186,3.1377643784008926,12672917461.185246,-6.9441451346557e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.8996654,8929042.102646664,-65.14861256552005,3.1376934412485475,13300292452.519316,6.944121907664599e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9100301,-108067780.65588602,-55.72923469922463,3.1376115962766473,13863877601.11227,-6.94413932790793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9204104,-217269090.9573718,-47.65208960101876,3.1375155705879525,14410936832.292965,6.944126262725413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9307368,-312987898.7452362,-40.79128573019745,3.1374114941063107,14911813731.49031,-6.944136061612323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9409657,-398595648.733003,-34.98172161657813,3.137300165439644,15378613008.984575,6.944128712447119e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9512508,-475206158.3893918,-29.979329500249857,3.137181457333817,15816756283.263222,-6.944134224321043e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9616911,-547095071.3037956,-25.635716001281757,3.137053099096394,16244201084.465082,6.944130090415579e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9721406,-612949522.1782619,-21.92340723690284,3.1369179398616858,16652239654.067978,-6.944133190844694e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9826825,-671353712.0646287,-18.726581589165836,3.1367765904647094,17036251154.084547,6.944130865522844e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271959.9934762,-722674541.6495278,-15.961281539903583,3.1366287844266143,17398465077.71899,-6.944132609514245e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.0033524,-899207943.741703,-15.910548450456561,3.1365586925335833,18004607207.306232,6.94413130152068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.0139508,-1088420510.4939406,-15.858002187715472,3.136485180161878,18632412075.75917,-6.944132282515868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.0242481,-1283764243.769435,-15.805581094728412,3.1364108972324933,19258720985.936447,6.944131546769464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.0345101,-1477666466.5270183,-15.755239011751117,3.1363386551249075,19860190154.205734,-6.94413209857928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.0448215,-1686796017.3935828,-15.702587844835223,3.1362624623126223,20489246974.07752,6.944131684721905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.055089,-1895568914.616119,-15.65164017866701,3.1361879741476315,21097950524.680275,-6.944131995114949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.0653536,23971033.867639303,-0.4571267050845229,3.134709181197227,17286223858.21338,6.944131762320153e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.075769,-131191465.36813386,-0.43809602191857416,3.1346517489478583,17873215379.156605,-6.944131936916255e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.0858672,-269916589.6651226,-0.4208622056492536,3.134574995676312,18413367936.783207,6.944131805969192e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.0962026,-392582755.60658944,-0.40683355303582946,3.1344799695785444,18909783190.871235,-6.944131904179467e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.106384,-501416768.11172223,-0.394691334937487,3.1343719147565894,19365247487.820236,6.944131830521782e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.1167672,-596979998.3715818,-0.38500376946604087,3.1342498749939907,19784686544.057972,-6.944131885765025e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.1270225,-688598461.3415637,-0.37497829791151127,3.1341161371612465,20194218401.637794,6.944131844332614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.137367,-767574847.2950426,-0.367268887593458,3.1339720950215497,20567373690.34501,-6.9441318754069e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.147899,-832351528.3950189,-0.3623378810182898,3.133818519262225,20900431692.36785,6.944131852101203e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.1582708,-895321483.3776757,-0.3567950680670935,3.1336589722606174,21226315081.089024,-6.944131869580462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.168201,-958140504.5689353,-0.3502707823840838,3.1334974847243995,21546025381.18617,6.944131856471031e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.1787374,-1010867614.2707053,-0.3460506248155192,3.1333202211353157,21844474863.37211,-6.944131866303091e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.1892653,-1057878070.7437077,-0.34262454204374504,3.133136273740652,22126251679.36261,6.94413185892906e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.199735,-1100103895.2439146,-0.33974783661393965,3.1329481335984806,22392322845.778,-6.94413186445957e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.2102149,-1139737357.5934656,-0.33702230295802327,3.132754385843331,22650234594.599743,6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.2203825,-1368444651.5735934,-0.2865335925545809,3.1327200575117597,23288714899.530357,-6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.2308476,-1612954362.4413323,-0.23403620562220784,3.1326818773967515,23952595997.439217,6.944131861089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.241147,-1860562387.4941669,-0.1823470576729891,3.13264188629139,24606255164.26007,-6.944131862839288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.25175,-2120823155.6572435,-0.129459856363785,3.1325987823867507,25275063913.824814,6.944131861526899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.262269,-2387055100.0404115,-0.07679080805445881,3.1325537694687187,25941112936.96751,-6.944131862511208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.2727609,-319062756.0188632,-0.5547247322939238,3.130483758527001,21756451844.672375,6.944131861772955e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.2834966,-469571552.51158416,-0.5199809492270163,3.130409877638523,22285978814.8436,-6.944131862326666e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.2938821,-599005224.8701222,-0.49118851080877274,3.1303150380857607,22754037192.771816,6.944131861911361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.3045344,-713381899.9270545,-0.46668496242820284,3.1301963539486746,23184468019.212936,-6.944131862222862e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.314976,-817078542.7852225,-0.4452730017838387,3.1300627796631986,23584328429.779778,6.944131861989219e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.325173,-905509644.1678133,-0.4277457493957094,3.1299182760420976,23939067574.278378,-6.944131862164464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.3353698,-985694394.6281546,-0.412450825256961,3.1297609960555075,24271662644.71929,6.944131862033017e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.3456137,-1057802162.6003511,-0.3992525210503491,3.1295914073687428,24582965479.63662,-6.944131862131615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.3559387,-1120890029.529349,-0.3882337853762489,3.1294119806310743,24869449256.664997,6.944131862057654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.366276,-1179036205.5803046,-0.37849821930890326,3.129220624194268,25144276750.578438,-6.944131862113138e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.3765116,-1229586276.5786648,-0.3704667802452811,3.129024176333443,25396428303.550777,6.944131862071511e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.386862,-1276307986.26961,-0.36337129896945985,3.12881770418692,25639611243.015812,-6.944131862102744e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.3973825,-1317360446.4890456,-0.35754490951024037,3.1286004191405326,25869537235.852207,6.944131862079307e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.4078226,-1351343402.4900331,-0.353152632480766,3.128379556153096,26078865530.625954,-6.944131862096898e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.417744,-1389560593.6926425,-0.34788317234094507,3.128166230714222,26292122499.75328,6.944131862083695e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.4279807,-1420298047.1418831,-0.3441760149131463,3.1279395302177377,26489402843.33539,-6.94413186209359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.4383228,-1449217814.6923995,-0.34085892973243875,3.1277054824635453,26682836587.579662,6.94413186208619e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.4488664,-1730847852.6165888,-0.28808020887672586,3.1277353207240477,27400050848.50446,-6.944131862091718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.459018,-2009844942.1844223,-0.23716353712379618,3.127758834786494,28091960062.035816,6.944131862087594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.4693944,-1292235877.6836095,-0.3789220074856806,3.1267045807644056,26704014542.227196,-6.944131862090665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.47974,-1341014032.538417,-0.3706783936688624,3.1264933402354664,26945083276.009033,6.944131862088383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.4900556,-1389123285.8586316,-0.3628381638612933,3.126274356376496,27184289780.259727,-6.944131862090077e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.5006943,-1426261145.656231,-0.3573023535794797,3.126039536991607,27398281331.864773,6.94413186208882e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.510762,-1462650429.6207898,-0.35199312363984064,3.125814324845104,27602497248.983288,-6.944131862089749e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.520947,-1494551893.03003,-0.34765266244665444,3.1255803445141197,27796189056.8171,6.944131862089066e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.5312338,-1523032051.6629238,-0.34404758015469855,3.1253383515546034,27982083178.000626,-6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.5417523,-1548316495.610475,-0.341126386043168,3.1250851257795933,28162432081.470802,6.944131862089204e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.5522215,-1573708903.4099007,-0.33823254809367964,3.1248295439113623,28342056182.35498,-6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.5625203,-1594157539.3073845,-0.3362359729620136,3.1245745171976393,28506515109.273445,6.944131862089283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.5729952,-1614836415.4533656,-0.33424829845930126,3.12431131932917,28673515333.899654,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.5835786,-1632250639.2667162,-0.3328696158658941,3.124041222914588,28833340582.482307,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.594098,-1650261410.2299871,-0.33138232053426203,3.123770500687579,28993622076.921917,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6046238,-1665664012.85514,-0.3303547442300317,3.123496495190185,29147122921.204575,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6147707,-1683905969.7292907,-0.3287791627516016,3.123232346516705,29302822101.059113,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6253922,-1696806307.4658382,-0.32820075734922494,3.122949828199511,29450857715.672684,6.94413186208932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.635963,-1708989931.0355966,-0.3277225590606702,3.122666820437085,29596303419.511177,-6.944131862089393e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6464696,-1722615980.7679474,-0.32697169774668977,3.1223854721767976,29744009354.198383,6.944131862089317e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6564755,-2024559936.355141,-0.27620522969859407,3.1224943322689356,30484601432.29791,-6.944131862089391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.6667466,-1670790807.7035534,-0.3395728834620091,3.1217177703671863,29852348958.97929,6.944131862089321e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6772804,-1690518573.2365067,-0.3373873955685742,3.121443716409403,30016117007.908844,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6879644,-1705526997.2103431,-0.33608575835774146,3.1211607561296884,30169749285.252678,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.6982405,-1729164451.711317,-0.333356838445595,3.1208910190208714,30339881112.19096,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.70839,-1747221419.042524,-0.33161322250861813,3.1206205955314363,30494141544.74992,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.718569,-1761136547.2995389,-0.33059988821127073,3.1203453005539163,30638382121.38488,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.728986,-1778897812.6786847,-0.3290125517710872,3.1200616402093413,30795287095.7345,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.739052,-1793801652.6533551,-0.32788200534386885,3.119786406623371,30940440350.176018,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.749263,-1806853399.092494,-0.32709274175522796,3.1195035343913373,31082918379.211864,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.7593966,-1820608011.4927692,-0.326192348620368,3.1192218755761134,31226192822.78453,-6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.7700558,-1829301423.8084464,-0.3261851944218256,3.118918954079419,31363572609.413033,6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.7806218,-1840750120.7353773,-0.3257157425944906,3.118619713472153,31506552269.07577,-6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.79117,-1851145194.2757888,-0.32541675131021724,3.118319000505756,31646867903.163483,6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8016424,-1862816856.5908487,-0.32490624811952884,3.1180202338954226,31789490594.46595,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8119922,-1871228351.550497,-0.3248983132650894,3.117723085605311,31922471539.908012,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8224764,-1881686550.025458,-0.32458038445633236,3.1174210537709763,32062530293.648026,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8329592,-1893134942.453617,-0.3241095819403953,3.1171184906638967,32205139658.250694,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.843714,-1899932406.8400273,-0.32440129891853986,3.116803099851171,32339822857.540703,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8541672,-1909499253.6196108,-0.32421416228146244,3.11649891672599,32477722875.423798,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8643105,-2240699463.2247586,-0.27320927565426517,3.116710129774777,33278923064.502937,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271960.8749084,-1835507649.293994,-0.3390836527329183,3.1157279777813116,32541281996.09127,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8854227,-1856113774.9006608,-0.33677785148453665,3.1154413946081725,32708548532.481155,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.8954015,-1878836680.5640564,-0.3342040130667293,3.1151713764727322,32874181626.674915,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9059474,-1895412283.6949742,-0.3327150885062852,3.114875634706621,33031963395.50183,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9163094,-1907155236.779426,-0.3320008992570677,3.114581649749982,33175333309.102898,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9266953,-1927086291.1108959,-0.3300849870222632,3.1142919655566876,33339007723.310772,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9370573,-1944191414.178979,-0.32866279800123754,3.113996131595769,33496544787.866035,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9476,-1955808688.1990457,-0.3281206824868064,3.1136900696273866,33642448931.052513,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9581356,-1968968312.2176812,-0.3273661377054324,3.1133843290035577,33792233347.697212,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9682512,-1981768436.1143408,-0.326639167254061,3.113091663547344,33935889732.575375,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9787517,-1994265929.8624163,-0.32601985882558365,3.112784079577053,34084046312.886497,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.9892504,-2006087822.0266736,-0.3255148498794017,3.1124750910709986,34230705823.314907,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271960.999514,-2015092713.1222723,-0.3254054581951126,3.112171495844727,34367560880.17586,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271961.010119,-2023616846.2733266,-0.3254057868300362,3.1118549452497186,34507976151.58127,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271961.0202692,-2036447018.4406059,-0.3247273815106208,3.111557281417533,34653295848.98798,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271961.0308068,-2047133531.7974114,-0.3244152311944927,3.111244360447955,34798257043.1314,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271961.0413015,-2056705014.7821121,-0.3242737645549413,3.1109285622903293,34941256327.89347,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271961.0517669,-2069047592.6907797,-0.32372849977028684,3.110617058154851,35090402261.03811,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271961.0619183,-2080599913.551018,-0.3232720204228299,3.1103151804700175,35233759358.09721,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
