timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759837107.3195221,2,16.0,6.0,-0.05483113549895435,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759837107.3295646,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010042428970336914,nan,nan,nan,nan,0.0,0.0
1759837107.3401825,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010617971420288086,nan,nan,nan,nan,0.0,0.0
1759837107.3516383,2,16.0,6.0,-0.05483113549895435,0.0,False,0.011455774307250977,nan,nan,nan,nan,0.0,0.0
1759837107.36241,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010771751403808594,nan,nan,nan,nan,0.0,0.0
1759837107.3727317,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010321617126464844,nan,nan,nan,nan,0.0,0.0
1759837107.3840759,2,16.0,6.0,-0.05483113549895435,0.0,False,0.011344194412231445,nan,nan,nan,nan,0.0,0.0
1759837107.3948417,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010765790939331055,nan,nan,nan,nan,0.0,0.0
1759837107.4056969,2,16.0,6.0,-0.05483113549895435,0.0,False,0.01085519790649414,nan,nan,nan,nan,0.0,0.0
1759837107.4171956,2,16.0,6.0,-0.05483113549895435,0.0,False,0.011498689651489258,nan,nan,nan,nan,0.0,0.0
1759837107.4274294,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010233879089355469,nan,nan,nan,nan,0.0,0.0
1759837107.4374435,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010014057159423828,nan,nan,nan,nan,0.0,0.0
1759837107.4486122,2,16.0,6.0,-0.05483113549895435,0.0,False,0.011168718338012695,nan,nan,nan,nan,0.0,0.0
1759837107.4593732,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010761022567749023,nan,nan,nan,nan,0.0,0.0
1759837107.4701476,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010774374008178711,nan,nan,nan,nan,0.0,0.0
1759837107.4810152,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010867595672607422,nan,nan,nan,nan,0.0,0.0
1759837107.491178,2,16.0,6.0,-0.05483113549895435,0.0,False,0.010162830352783203,nan,nan,nan,nan,0.0,0.0
1759837107.502381,2,16.0,6.0,-0.05483113549895435,0.0,False,0.01120305061340332,nan,nan,nan,nan,0.0,0.0
1759837107.5130544,2,16.000034046173095,6.000001891454061,-2.8798601758457227,0.0,True,0.010673284530639648,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.5239093,2,16.00003423664231,6.000001902035684,-3.1211442579440334,0.0,True,0.010854959487915039,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.5350497,2,16.000034296400493,6.000001905355583,3.1392812268708052,0.0,True,0.01114034652709961,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.5462697,2,16.000034318608083,6.000001906589338,3.1363092445000067,0.0,True,0.011219978332519531,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.5563984,2,16.000034327056927,6.000001907058718,3.136147108729011,0.0,True,0.01012873649597168,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.5664082,2,16.000034330282226,6.000001907237901,3.136543820500304,0.0,True,0.010009765625,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.577688,2,16.000034331514076,6.000001907306338,3.1369609202145945,0.0,True,0.011279821395874023,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.5887842,2,16.000034331984594,6.000001907332478,3.1374891430860803,0.0,True,0.01109623908996582,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.5991054,2,16.000034332164315,6.000001907342462,3.1380417362209343,0.0,True,0.01032114028930664,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6093524,2,16.000034332232964,6.000001907346276,3.1384984605132527,0.0,True,0.010246992111206055,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6207032,2,16.000034332259187,6.000001907347732,3.13881273449703,0.0,True,0.011350870132446289,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6312141,2,16.000034332269202,6.000001907348289,3.1391326542773257,0.0,True,0.010510921478271484,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6418543,2,16.000034332273028,6.000001907348501,3.139392864789702,0.0,True,0.010640144348144531,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6530268,2,16.00003433227449,6.000001907348582,3.139590861851749,0.0,True,0.01117253303527832,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6643233,2,16.000034332275046,6.000001907348613,3.1397619894152378,0.0,True,0.011296510696411133,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6755064,2,16.00003433227526,6.000001907348626,3.139918980756324,0.0,True,0.011183023452758789,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6862073,2,16.00003433227534,6.00000190734863,3.1400708592616997,0.0,True,0.01070094108581543,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.6963634,2,16.000034332275373,6.000001907348632,3.140213519211475,0.0,True,0.01015615463256836,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7065299,2,16.000034332275384,6.000001907348633,3.1403299309521593,0.0,True,0.010166406631469727,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7185862,2,16.000034332275387,6.000001907348633,3.1403827630475707,0.0,True,0.012056350708007812,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7299123,2,16.00003433227539,6.000001907348633,3.1404556658906664,0.0,True,0.011326074600219727,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7410963,2,16.00003433227539,6.000001907348633,3.1405285119055915,0.0,True,0.011183977127075195,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7523756,2,16.00003433227539,6.000001907348633,3.1405932555265625,0.0,True,0.01127934455871582,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7635298,2,16.00003433227539,6.000001907348633,3.1406547923333505,0.0,True,0.0111541748046875,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7742693,2,16.00003433227539,6.000001907348633,3.140717443189434,0.0,True,0.010739564895629883,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.785515,2,16.00003433227539,6.000001907348633,3.1407640473521123,0.0,True,0.0112457275390625,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.7966769,2,16.00003433227539,6.000001907348633,3.140808170224094,0.0,True,0.01116180419921875,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.8078418,2,16.00003433227539,6.000001907348633,3.1408489832184046,0.0,True,0.01116490364074707,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.8179996,2,16.00003433227539,6.000001907348633,3.1409004390771926,0.0,True,0.01015782356262207,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.8291304,2,16.00003433227539,6.000001907348633,3.140931417390025,0.0,True,0.011130809783935547,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.8398447,2,16.00003433227539,6.000001907348633,3.140965221643075,0.0,True,0.010714292526245117,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.8501701,2,16.00003433227539,6.000001907348633,3.141000662791928,0.0,True,0.010325431823730469,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.8607757,2,16.00003433227539,6.000001907348633,3.1410284487624196,0.0,True,0.010605573654174805,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.872052,2,16.00003433227539,6.000001907348633,3.1410462048918717,0.0,True,0.0112762451171875,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.882679,2,16.00003433227539,6.000001907348633,3.1410713194447375,0.0,True,0.010627031326293945,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.8940516,2,16.00003433227539,6.000001907348633,3.1410873089297784,0.0,True,0.011372566223144531,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.9047117,2,16.00003433227539,6.000001907348633,3.1411106954857715,0.0,True,0.010660171508789062,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.916782,2,16.00003433227539,6.000001907348633,3.1411195039835498,0.0,True,0.012070178985595703,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.9274833,2,16.00003433227539,6.000001907348633,3.1411427734848036,0.0,True,0.010701417922973633,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.9384,2,16.00003433227539,6.000001907348633,3.141162551488428,0.0,True,0.010916709899902344,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.949648,2,16.00003433227539,6.000001907348633,3.141177938702601,0.0,True,0.011247873306274414,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.960948,2,16.00003433227539,6.000001907348633,3.1411924968589506,0.0,True,0.011300086975097656,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.9719205,2,16.00003433227539,6.000001907348633,3.141209335090119,0.0,True,0.01097249984741211,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.9830163,2,16.00003433227539,6.000001907348633,3.141224213306902,0.0,True,0.011095762252807617,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837107.993211,2,16.00003433227539,6.000001907348633,3.1412444337537284,0.0,True,0.010194778442382812,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.0044649,2,16.00003433227539,6.000001907348633,3.1412549168262967,0.0,True,0.011253833770751953,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.0157473,2,16.00003433227539,6.000001907348633,3.141264977488502,0.0,True,0.01128244400024414,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.0271277,2,16.00003433227539,6.000001907348633,3.141274737153797,0.0,True,0.011380434036254883,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.0378602,2,16.00003433227539,6.000001907348633,3.141288610428383,0.0,True,0.010732412338256836,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.049035,2,16.00003433227539,6.000001907348633,3.1412988561946342,0.0,True,0.011174917221069336,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.060252,2,16.00003433227539,6.000001907348633,3.141308471516691,0.0,True,0.011216878890991211,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.0709026,2,16.00003433227539,6.000001907348633,3.1413209109939118,0.0,True,0.010650634765625,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.0822835,2,16.00003433227539,6.000001907348633,3.141328519286539,0.0,True,0.011380910873413086,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.0933979,2,16.00003433227539,6.000001907348633,3.1413374753309746,0.0,True,0.011114358901977539,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.1041641,2,16.00003433227539,6.000001907348633,3.1413478607369765,0.0,True,0.010766267776489258,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.1149182,2,16.00003433227539,6.000001907348633,3.1413574529741197,0.0,True,0.010754108428955078,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.1249998,2,16.00003433227539,6.000001907348633,3.141369149284703,0.0,True,0.01008152961730957,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
1759837108.1358628,2,16.00003433227539,6.000001907348633,3.141375942599625,0.0,True,0.010863065719604492,16.00003433227539,6.000001907348633,3.1415748596191406,0.0,0.0,0.0
