timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759506851.9325135,0,0.0,6.0,-0.05483113549895435,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759506851.9436436,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011130094528198242,nan,nan,nan,nan,0.0,0.0
1759506851.9541435,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010499954223632812,nan,nan,nan,nan,0.0,0.0
1759506851.964673,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010529518127441406,nan,nan,nan,nan,0.0,0.0
1759506851.9748354,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010162353515625,nan,nan,nan,nan,0.0,0.0
1759506851.9850311,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010195732116699219,nan,nan,nan,nan,0.0,0.0
1759506851.9950867,0,0.0,6.0,-0.05483113549895435,0.0,False,0.0100555419921875,nan,nan,nan,nan,0.0,0.0
1759506852.0065007,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011414051055908203,nan,nan,nan,nan,0.0,0.0
1759506852.0178607,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011359930038452148,nan,nan,nan,nan,0.0,0.0
1759506852.028205,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010344266891479492,nan,nan,nan,nan,0.0,0.0
1759506852.0383275,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010122537612915039,nan,nan,nan,nan,0.0,0.0
1759506852.0498378,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011510372161865234,nan,nan,nan,nan,0.0,0.0
1759506852.0611625,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011324644088745117,nan,nan,nan,nan,0.0,0.0
1759506852.0717509,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010588407516479492,nan,nan,nan,nan,0.0,0.0
1759506852.0827544,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011003494262695312,nan,nan,nan,nan,0.0,0.0
1759506852.0940666,0,0.0,6.0,-0.05483113549895435,0.0,False,0.011312246322631836,nan,nan,nan,nan,0.0,0.0
1759506852.104787,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010720491409301758,nan,nan,nan,nan,0.0,0.0
1759506852.1148505,0,0.0,6.0,-0.05483113549895435,0.0,False,0.010063409805297852,nan,nan,nan,nan,0.0,0.0
1759506852.127902,0,1.5131632148760826e-07,5.999996689955394,-2.8798471078288443,0.0,True,0.013051509857177734,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.1386638,0,1.5216285131686174e-07,5.999996671437553,-3.1211299473642384,0.0,True,0.010761737823486328,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.1496036,0,1.5242844323611442e-07,5.999996665627729,3.13931032790844,0.0,True,0.010939836502075195,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.1605175,0,1.5252714362872036e-07,5.999996663468658,3.136339476957742,0.0,True,0.010913848876953125,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.1708496,0,1.5256469404108368e-07,5.999996662647243,3.1360875962546295,0.0,True,0.010332107543945312,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.18208,0,1.5257902870134905e-07,5.999996662333673,3.136357466083709,0.0,True,0.01123046875,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.192245,0,1.5258450359085367e-07,5.99999666221391,3.1369837577027226,0.0,True,0.010164976119995117,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2034996,0,1.5258659478673156e-07,5.999996662168164,3.1374909511842013,0.0,True,0.011254549026489258,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2151637,0,1.5258739355104042e-07,5.999996662150691,3.1379582608703664,0.0,True,0.011664152145385742,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.225224,0,1.525876986517772e-07,5.999996662144017,3.138479564084374,0.0,True,0.010060310363769531,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2363822,0,1.525878151898842e-07,5.999996662141468,3.1388317415052445,0.0,True,0.011158227920532227,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2472942,0,1.5258785970347982e-07,5.999996662140495,3.13914123673025,0.0,True,0.010911941528320312,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2585204,0,1.5258787670616037e-07,5.999996662140123,3.139389275390492,0.0,True,0.011226177215576172,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2690122,0,1.5258788320060645e-07,5.9999966621399805,3.139629558287499,0.0,True,0.01049184799194336,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2796621,0,1.5258788568126412e-07,5.999996662139926,3.139821157154328,0.0,True,0.010649919509887695,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.2896779,0,1.5258788662879104e-07,5.999996662139906,3.1400002780653438,0.0,True,0.010015726089477539,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.3008819,0,1.5258788699071411e-07,5.999996662139898,3.1401117693102503,0.0,True,0.011204004287719727,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
1759506852.311292,0,1.5258788712895643e-07,5.999996662139894,3.1402344282530485,0.0,True,0.010410070419311523,1.5258788721439487e-07,5.999996662139893,3.1415913105010986,0.0,0.0,0.0
