timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759827970.7818973,0,-1.8309483444161885e-06,5.999996185524197,3.136172510027773,0.0,7.920684961185338,5.940512208676386,2.582729587258783,0.0
1759827970.7927856,0,-1.8310140430902439e-06,5.999996185387325,3.1367908734500567,0.0,7.935878061874238,5.951907004173595,2.6897805036071762,0.0
1759827970.803935,0,-1.8310391374407785e-06,5.999996185335045,3.137388071245489,0.0,7.948017914257663,5.961011869474493,2.775318166299646,0.0
1759827970.8143845,0,-1.8310487226124851e-06,5.9999961853150765,3.1379710229807625,0.0,7.958295393681332,5.968719958735367,2.847733508801745,0.0
1759827970.8253078,0,-1.8310523838213264e-06,5.999996185307449,3.138416360175171,0.0,7.966449816725103,5.974835759906183,2.9051897500919766,0.0
1759827970.835697,0,-1.8310537822786103e-06,5.999996185304535,3.1388155499046135,0.0,7.972940144111283,5.979703492621828,2.9509207373551165,0.0
1759827970.8468695,0,-1.831054316441758e-06,5.999996185303422,3.139102564163215,0.0,7.9781144772002195,5.983584232214763,2.9873792003117354,0.0
1759827970.8580058,0,-1.8310545204739246e-06,5.999996185302997,3.1393529571439593,0.0,7.9822506723896804,5.986686370434309,3.016522921155443,0.0
1759827970.868692,0,-1.8310545984072776e-06,5.999996185302835,3.1395867722278243,0.0,7.985774990488211,5.989329602044641,3.0413553427707716,0.0
1759827970.8790474,0,-1.8310546281751695e-06,5.999996185302773,3.1397930417705524,0.0,7.988570091963725,5.991425922628543,3.0610496882745304,0.0
1759827970.8896632,0,-1.8310546395454924e-06,5.999996185302749,3.1399538514100875,0.0,7.99079174539306,5.993092158310864,3.0767035064311212,0.0
1759827970.9000473,0,-1.8310546438885694e-06,5.99999618530274,3.140096777654433,0.0,7.992562481920426,5.994420207207658,3.089180154335164,0.0
1759827970.9104366,0,-1.831054645547477e-06,5.999996185302736,3.140217645393264,0.0,7.9939772870143955,5.995481308232676,3.0991489016544285,0.0
1759827970.925939,0,-1.8310546461811233e-06,5.999996185302735,3.140195153959171,0.0,7.9951663918308205,5.996373134495488,3.1075273599322397,0.0
1759827970.9372597,0,-1.8310546464231547e-06,5.999996185302734,3.140313966051446,0.0,7.996109814819164,5.997080699872672,3.114174738730967,0.0
1759827970.9480455,0,-1.8310546465156024e-06,5.999996185302734,3.1404337925825043,0.0,7.996860743136362,5.99764389462684,3.1194657959097536,0.0
1759827970.9586127,0,-1.8310546465509144e-06,5.999996185302734,3.1405361134584098,0.0,7.997460117514178,5.998093424225921,3.123689000750871,0.0
1759827970.9686735,0,-1.8310546465644023e-06,5.999996185302734,3.1406288777688047,0.0,7.99793997628547,5.9984533173562555,3.1270700960411935,0.0
1759827970.9788835,0,-1.8310546465695544e-06,5.999996185302734,3.140701009582447,0.0,7.998348512098276,5.998759718408649,3.1299486482220473,0.0
1759827970.9891024,0,-1.8310546465715223e-06,5.999996185302734,3.140760489411269,0.0,7.998672688969667,5.999002850421664,3.1322328054755255,0.0
1759827970.9991138,0,-1.8310546465722738e-06,5.999996185302734,3.1408144901631943,0.0,7.998930609082168,5.999196289996425,3.1340501161715637,0.0
1759827971.0105221,0,-1.831054646572561e-06,5.999996185302734,3.140838859838844,0.0,7.999136004550589,5.999350336191907,3.135497337088379,0.0
1759827971.0213542,0,-1.8310546465726707e-06,5.999996185302734,3.140873586860069,0.0,7.999300111492617,5.999473416074175,3.136653638154432,0.0
1759827971.0314536,0,-1.8310546465727126e-06,5.999996185302734,3.140917803063731,0.0,7.999439622849309,5.99957804931604,3.137636638193774,0.0
1759827971.0421083,0,-1.8310546465727285e-06,5.999996185302734,3.140948999184115,0.0,7.999550166573594,5.9996609568908355,3.1384155316681,0.0
1759827971.0521615,0,-1.8310546465727346e-06,5.999996185302734,3.1409854723409616,0.0,7.999638034389093,5.999726857578845,3.1390346501982376,0.0
1759827971.0629613,0,-1.831054646572737e-06,5.999996185302734,3.1410083700860145,0.0,7.999707991035936,5.999779324925753,3.1395275662462883,0.0
1759827971.073325,0,-1.8310546465727378e-06,5.999996185302734,3.1410357105116375,0.0,7.999763855548527,5.999821223199816,3.1399211888113396,0.0
1759827971.0843277,0,-1.8310546465727382e-06,5.999996185302734,3.141053841528924,0.0,7.999808545611178,5.9998547406585025,3.140236075960211,0.0
1759827971.09552,0,-1.8310546465727384e-06,5.999996185302734,3.1410703678184557,0.0,7.999846471491975,5.9998831849941645,3.1405033025373115,0.0
1759827971.1067123,0,-1.8310546465727384e-06,5.999996185302734,3.141088148203359,0.0,7.9998765759350015,5.999905763266951,3.140715419094561,0.0
1759827971.1170306,0,-1.8310546465727384e-06,5.999996185302734,3.1411153197792405,0.0,7.9999005571548985,5.99992374913449,3.1408843912890925,0.0
1759827971.131271,0,-1.8310546465727384e-06,5.999996185302734,3.1411026197627194,0.0,7.999919628631211,5.999938052704042,3.1410187693240434,0.0
1759827971.1425147,0,-1.8310546465727384e-06,5.999996185302734,3.1411269498988474,0.0,7.9999357452527455,5.999950140138347,3.141132327388255,0.0
1759827971.1539736,0,-1.8310546465727384e-06,5.999996185302734,3.1411494083684914,0.0,7.999948518513626,5.9999597200587695,3.1412223280609304,0.0
1759827971.1649115,0,-1.8310546465727384e-06,5.999996185302734,3.141174357427694,0.0,7.999958674995667,5.999967337400233,3.141293890853252,0.0
1759827971.1762443,0,-1.8310546465727384e-06,5.999996185302734,3.1411932159218985,0.0,7.999966768380796,5.999973407423089,3.141350917020078,0.0
1759827971.1868403,0,-1.8310546465727384e-06,5.999996185302734,3.1412160582622572,0.0,7.9999732400077574,5.999978261130522,3.141396516243744,0.0
1759827971.1970854,0,-1.8310546465727384e-06,5.999996185302734,3.1412385228333353,0.0,7.999978749755343,5.999982393430325,3.141435338044501,0.0
1759827971.2077487,0,-1.8310546465727384e-06,5.999996185302734,3.1412545685746203,0.0,7.999983116758014,5.9999856686737,3.141466108039862,0.0
1759827971.2195163,0,-1.8310546465727384e-06,5.999996185302734,3.1412613148374824,0.0,7.999986582891578,5.999988268267025,3.14149053049199,0.0
1759827971.2305727,0,-1.8310546465727384e-06,5.999996185302734,3.1412739581214826,0.0,7.999989343695743,5.999990338864693,3.1415099831778988,0.0
1759827971.24147,0,-1.8310546465727384e-06,5.999996185302734,3.1412874349486053,0.0,7.99999154881175,5.999991992697342,3.1415255204730235,0.0
1759827971.2515833,0,-1.8310546465727384e-06,5.999996185302734,3.1413047124115696,0.0,7.99999341989216,5.999993396003951,3.141538704146091,0.0
1759827971.2630196,0,-1.8310546465727384e-06,5.999996185302734,3.1413118916277973,0.0,7.9999949014929,5.999994507201579,3.1415491435369747,0.0
1759827971.274134,0,-1.8310546465727384e-06,5.999996185302734,3.1413211730771984,0.0,7.99999607826741,5.999995389780136,3.14155743511565,0.0
1759827971.2842982,0,-1.8310546465727384e-06,5.999996185302734,3.141335694540686,0.0,7.999997016321167,5.999996093318601,3.14156404466273,0.0
1759827971.294981,0,-1.8310546465727384e-06,5.999996185302734,3.141345741129193,0.0,7.999997765476073,5.999996655183301,3.141569323224416,0.0
1759827971.3063035,0,-1.8310546465727384e-06,5.999996185302734,3.1413516730152278,0.0,7.999998398887903,5.999997130240922,3.1415737862578794,0.0
1759827971.3166866,0,-1.8310546465727384e-06,5.999996185302734,3.141362656121961,0.0,7.999998901151989,5.999997506937993,3.1415773252214994,0.0
1759827971.3295906,0,-1.8310546465727384e-06,5.999996185302734,3.1413609949917536,0.0,7.9999992993751965,5.999997805604612,3.141580131110837,0.0
1759827971.3371396,0,-1.8310546465727384e-06,5.999996185302734,3.1413860841728667,0.0,7.999999617838853,5.999998044451725,3.1415823750126513,0.0
1759827971.348565,0,-1.8310546465727384e-06,5.999996185302734,3.1413893633836665,0.0,7.999999871943606,5.999998235029788,3.141584165440248,0.0
1759827971.3597682,0,-1.8310546465727384e-06,5.999996185302734,3.141393474518285,0.0,8.000000086972578,5.999998396301091,3.1415856805390354,0.0
1759827971.370419,0,-1.8310546465727384e-06,5.999996185302734,3.1414006590068446,0.0,8.00000025741136,5.999998524129841,3.1415868814543786,0.0
1759827971.381878,0,-1.8310546465727384e-06,5.999996185302734,3.141404500622741,0.0,8.000000392737306,5.999998625624033,3.1415878349639277,0.0
1759827971.3930786,0,-1.8310546465727384e-06,5.999996185302734,3.141409943524174,0.0,8.000000500504672,5.999998706449346,3.141588594295135,0.0
1759827971.4044032,0,-1.8310546465727384e-06,5.999996185302734,3.1414152396060118,0.0,8.000000586541347,5.999998770976683,3.1415892005114134,0.0
1759827971.4144096,0,-1.8310546465727384e-06,5.999996185302734,3.1414253686366855,0.0,8.000000659456758,5.999998825663097,3.1415897142749762,0.0
1759827971.4251146,0,-1.8310546465727384e-06,5.999996185302734,3.141431783802595,0.0,8.000000717260692,5.999998869015934,3.1415901215627464,0.0
1759827971.4361966,0,-1.8310546465727384e-06,5.999996185302734,3.1414363352141663,0.0,8.000000763184097,5.999998903458397,3.1415904451400554,0.0
1759827971.4471838,0,-1.8310546465727384e-06,5.999996185302734,3.1414412520198898,0.0,8.000000799768276,5.999998930896458,3.1415907029129695,0.0
1759827971.4572937,0,-1.8310546465727384e-06,5.999996185302734,3.1414488604586897,0.0,8.000000829015168,5.999998952831567,3.1415909089871885,0.0
1759827971.4687989,0,-1.8310546465727384e-06,5.999996185302734,3.141451457074398,0.0,8.000000852417402,5.999998970383198,3.141591073879848,0.0
1759827971.4793653,0,-1.8310546465727384e-06,5.999996185302734,3.141457119169827,0.0,8.0000008724655,5.999998985419231,3.141591215139171,0.0
1759827971.490489,0,-1.8310546465727384e-06,5.999996185302734,3.1414609639200552,0.0,8.000000888363559,5.999998997342744,3.1415913271572364,0.0
1759827971.5014343,0,-1.8310546465727384e-06,5.999996185302734,3.1414653194449933,0.0,8.000000901006322,5.999999006824792,3.1415914162384238,0.0
1759827971.5117574,0,-1.8310546465727384e-06,5.999996185302734,3.1414712108969205,0.0,8.000000911092979,5.999999014389765,3.1415914873092254,0.0
1759827971.5228772,0,-1.8310546465727384e-06,5.999996185302734,3.1414745189334425,0.0,8.0000009191532,5.999999020434915,3.1415915441017206,0.0
1759827971.5344303,0,-1.8310546465727384e-06,5.999996185302734,3.141476813669602,0.0,8.00000092598466,5.999999025558496,3.1415915922363316,0.0
1759827971.5456555,0,-1.8310546465727384e-06,5.999996185302734,3.141480316469746,0.0,8.000000931402061,5.999999029621537,3.1415916304074663,0.0
1759827971.556054,0,-1.8310546465727384e-06,5.999996185302734,3.141485781002995,0.0,8.000000935713246,5.999999032854916,3.1415916607841545,0.0
1759827971.5672197,0,-1.8310546465727384e-06,5.999996185302734,3.141489020737266,0.0,8.000000939149814,5.999999035432336,3.141591684998294,0.0
1759827971.577348,0,-1.8310546465727384e-06,5.999996185302734,3.1414943234158557,0.0,8.000000941899428,5.999999037494541,3.1415917043721335,0.0
1759827971.588286,0,-1.8310546465727384e-06,5.999996185302734,3.141497367666437,0.0,8.000000944228647,5.99999903924145,3.141591720783863,0.0
1759827971.5993562,0,-1.8310546465727384e-06,5.999996185302734,3.1415000185693405,0.0,8.000000946076204,5.999999040627115,3.141591733801793,0.0
1759827971.6102407,0,-1.8310546465727384e-06,5.999996185302734,3.141503092323404,0.0,8.000000947545843,5.999999041729341,3.141591744156894,0.0
1759827971.6203804,0,-1.8310546465727384e-06,5.999996185302734,3.141507454939706,0.0,8.000000948718792,5.99999904260905,3.1415917524215273,0.0
1759827971.6311808,0,-1.8310546465727384e-06,5.999996185302734,3.1415101527772578,0.0,8.000000949656544,5.999999043312362,3.1415917590289406,0.0
1759827971.6424153,0,-1.8310546465727384e-06,5.999996185302734,3.141511980868051,0.0,8.000000950453106,5.9999990439097814,3.141591764641529,0.0
1759827971.6535747,0,-1.8310546465727384e-06,5.999996185302734,3.141514127093494,0.0,8.000000951084552,5.999999044383364,3.141591769090712,0.0
1759827971.6641903,0,-1.8310546465727384e-06,5.999996185302734,3.141517265978816,0.0,8.000000951586719,5.9999990447599885,3.1415917726289915,0.0
1759827971.6745808,0,-1.8310546465727384e-06,5.999996185302734,3.141520544593668,0.0,8.000000951987174,5.99999904506033,3.1415917754506153,0.0
1759827971.6858163,0,-1.8310546465727384e-06,5.999996185302734,3.1415222402508878,0.0,8.00000095230702,5.999999045300215,3.141591777704265,0.0
1759827971.6959682,0,-1.8310546465727384e-06,5.999996185302734,3.1415255637905446,0.0,8.000000952578395,5.9999990455037455,3.1415917796163724,0.0
1759827971.7062435,0,-1.8310546465727384e-06,5.999996185302734,3.141528383592366,0.0,8.000000952793656,5.999999045665191,3.141591781133105,0.0
1759827971.7173588,0,-1.8310546465727384e-06,5.999996185302734,3.1415297660692865,0.0,8.000000952964678,5.999999045793456,3.1415917823381263,0.0
1759827971.736467,0,-1.8310546465727384e-06,5.999996185302734,3.1415212515890794,0.0,8.000000953099775,5.999999045894779,3.1415917832900275,0.0
1759827971.7414837,0,-1.8310546465727384e-06,5.999996185302734,3.1415331395987156,0.0,8.000000953208577,5.999999045976381,3.1415917840566485,0.0
1759827971.7518127,0,-1.8310546465727384e-06,5.999996185302734,3.141536504470798,0.0,8.000000953300763,5.99999904604552,3.141591784706191,0.0
1759827971.7631874,0,-1.8310546465727384e-06,5.999996185302734,3.1415376660722885,0.0,8.000000953373851,5.999999046100337,3.141591785221179,0.0
1759827971.7732103,0,-1.8310546465727384e-06,5.999996185302734,3.1415403866128653,0.0,8.000000953432037,5.9999990461439765,3.1415917856311615,0.0
1759827971.7838016,0,-1.8310546465727384e-06,5.999996185302734,3.1415422039540726,0.0,8.000000953478443,5.99999904617878,3.1415917859581324,0.0
1759827971.795196,0,-1.8310546465727384e-06,5.999996185302734,3.141543044213835,0.0,8.000000953515514,5.999999046206582,3.141591786219331,0.0
1759827971.805213,0,-1.8310546465727384e-06,5.999996185302734,3.1415454413900115,0.0,8.000000953546898,5.999999046230121,3.1415917864404648,0.0
1759827971.8164256,0,-1.8310546465727384e-06,5.999996185302734,3.1415464420614594,0.0,8.000000953571794,5.999999046248792,3.1415917866158827,0.0
1759827971.8274717,0,-1.8310546465727384e-06,5.999996185302734,3.14154766472792,0.0,8.0000009535916,5.999999046263646,3.1415917867554297,0.0
1759827971.8375525,0,-1.8310546465727384e-06,5.999996185302734,3.1415498289219865,0.0,8.000000953607413,5.999999046275506,3.1415917868668446,0.0
1759827971.848297,0,-1.8310546465727384e-06,5.999996185302734,3.1415511743392113,0.0,8.00000095362006,5.999999046284991,3.141591786955948,0.0
1759827971.859027,0,-1.8310546465727384e-06,5.999996185302734,3.1415524586038384,0.0,8.000000953630844,5.99999904629308,3.1415917870319423,0.0
1759827971.8692749,0,-1.8310546465727384e-06,5.999996185302734,3.1415541118762835,0.0,8.000000953639395,5.999999046299495,3.141591787092203,0.0
1759827971.880187,0,-1.8310546465727384e-06,5.999996185302734,3.1415550925491793,0.0,8.00000095364619,5.99999904630459,3.1415917871400714,0.0
1759827971.8912642,0,-1.8310546465727384e-06,5.999996185302734,3.14155596306078,0.0,8.000000953651599,5.999999046308647,3.141591787178188,0.0
1759827971.901661,0,-1.8310546465727384e-06,5.999996185302734,3.1415574154312473,0.0,8.00000095365592,5.999999046311888,3.141591787208641,0.0
1759827971.91277,0,-1.8310546465727384e-06,5.999996185302734,3.1415582627206025,0.0,8.000000953659582,5.999999046314634,3.1415917872344377,0.0
1759827971.9234548,0,-1.8310546465727384e-06,5.999996185302734,3.1415594405845724,0.0,8.000000953662484,5.999999046316809,3.141591787254878,0.0
1759827971.9336073,0,-1.8310546465727384e-06,5.999996185302734,3.141560937277056,0.0,8.00000095366479,5.999999046318538,3.1415917872711248,0.0
1759827971.9449084,0,-1.8310546465727384e-06,5.999996185302734,3.1415615283492215,0.0,8.000000953666625,5.999999046319915,3.141591787284054,0.0
1759827971.9555495,0,-1.8310546465727384e-06,5.999996185302734,3.1415626033308968,0.0,8.00000095366809,5.999999046321014,3.1415917872943777,0.0
1759827971.9658995,0,-1.8310546465727384e-06,5.999996185302734,3.141563826696771,0.0,8.00000095366933,5.999999046321944,3.1415917873031125,0.0
1759827971.9770706,0,-1.8310546465727384e-06,5.999996185302734,3.1415644610592626,0.0,8.000000953670312,5.999999046322681,3.14159178731003,0.0
1759827971.988343,0,-1.8310546465727384e-06,5.999996185302734,3.1415650842691996,0.0,8.00000095367109,5.999999046323265,3.141591787315522,0.0
1759827971.9983923,0,-1.8310546465727384e-06,5.999996185302734,3.1415664488622905,0.0,8.000000953671712,5.9999990463237305,3.1415917873199,0.0
1759827972.0091338,0,-1.8310546465727384e-06,5.999996185302734,3.141567298166901,0.0,8.00000095367221,5.999999046324103,3.141591787323396,0.0
1759827972.0198667,0,-1.8310546465727384e-06,5.999996185302734,3.141568095747852,0.0,8.000000953672629,5.999999046324417,3.141591787326354,0.0
1759827972.0310884,0,-1.8310546465727384e-06,5.999996185302734,3.141568632274925,0.0,8.000000953672961,5.999999046324667,3.1415917873286965,0.0
1759827972.0413234,0,-1.8310546465727384e-06,5.999996185302734,3.1415696890861753,0.0,8.000000953673224,5.999999046324866,3.1415917873305585,0.0
1759827972.0523636,0,-1.8310546465727384e-06,5.999996185302734,3.1415702824135536,0.0,8.000000953673435,5.999999046325023,3.1415917873320414,0.0
1759827972.063366,0,-1.8310546465727384e-06,5.999996185302734,3.141570896566412,0.0,8.000000953673604,5.999999046325148,3.141591787333225,0.0
1759827972.0741665,0,-1.8310546465727384e-06,5.999996185302734,3.141571615198121,0.0,8.000000953673746,5.999999046325255,3.1415917873342263,0.0
1759827972.0851612,0,-1.8310546465727384e-06,5.999996185302734,3.141572233885146,0.0,8.000000953673858,5.999999046325339,3.14159178733502,0.0
1759827972.0962443,0,-1.8310546465727384e-06,5.999996185302734,3.141572814740071,0.0,8.000000953673947,5.9999990463254065,3.14159178733565,0.0
1759827972.1073442,0,-1.8310546465727384e-06,5.999996185302734,3.1415733979353426,0.0,8.000000953674018,5.99999904632546,3.1415917873361514,0.0
1759827972.118169,0,-1.8310546465727384e-06,5.999996185302734,3.141574087657526,0.0,8.000000953674075,5.999999046325502,3.141591787336552,0.0
1759827972.128971,0,-1.8310546465727384e-06,5.999996185302734,3.1415747513615475,0.0,8.000000953674123,5.999999046325538,3.141591787336891,0.0
1759827972.1406012,0,-1.8310546465727384e-06,5.999996185302734,3.1415750892082706,0.0,8.000000953674162,5.999999046325566,3.1415917873371595,0.0
1759827972.1519876,0,-1.8310546465727384e-06,5.999996185302734,3.1415755629304947,0.0,8.000000953674192,5.999999046325589,3.1415917873373727,0.0
1759827972.1629786,0,-1.8310546465727384e-06,5.999996185302734,3.1415761929745436,0.0,8.000000953674215,5.999999046325607,3.1415917873375423,0.0
1759827972.173645,0,-1.8310546465727384e-06,5.999996185302734,3.1415768928053325,0.0,8.000000953674235,5.999999046325622,3.1415917873376777,0.0
1759827972.1844976,0,-1.8310546465727384e-06,5.999996185302734,3.1415774678585606,0.0,8.000000953674252,5.999999046325635,3.1415917873377928,0.0
1759827972.1946316,0,-1.8310546465727384e-06,5.999996185302734,3.1415782055833503,0.0,8.000000953674265,5.9999990463256445,3.1415917873378842,0.0
1759827972.205184,0,-1.8310546465727384e-06,5.999996185302734,3.1415787302619194,0.0,8.000000953674276,5.999999046325652,3.1415917873379566,0.0
1759827972.2155063,0,-1.8310546465727384e-06,5.999996185302734,3.1415792657344177,0.0,8.000000953674283,5.999999046325658,3.141591787338015,0.0
1759827972.226197,0,-1.8310546465727384e-06,5.999996185302734,3.141579654235846,0.0,8.00000095367429,5.999999046325663,3.141591787338061,0.0
1759827972.2366674,0,-1.8310546465727384e-06,5.999996185302734,3.1415800852495614,0.0,8.000000953674295,5.999999046325667,3.141591787338098,0.0
1759827972.2479632,0,-1.8310546465727384e-06,5.999996185302734,3.1415802915325877,0.0,8.000000953674299,5.99999904632567,3.1415917873381294,0.0
1759827972.2580812,0,-1.8310546465727384e-06,5.999996185302734,3.141580816536921,0.0,8.000000953674302,5.999999046325673,3.1415917873381547,0.0
1759827972.2689402,0,-1.8310546465727384e-06,5.999996185302734,3.1415811259051,0.0,8.000000953674306,5.999999046325675,3.1415917873381747,0.0
1759827972.2804384,0,-1.8310546465727384e-06,5.999996185302734,3.141581289342888,0.0,8.00000095367431,5.9999990463256765,3.1415917873381907,0.0
1759827972.291131,0,-1.8310546465727384e-06,5.999996185302734,3.1415816749828327,0.0,8.00000095367431,5.999999046325678,3.141591787338203,0.0
1759827972.301559,0,-1.8310546465727384e-06,5.999996185302734,3.141582105698511,0.0,8.00000095367431,5.99999904632568,3.1415917873382133,0.0
1759827972.312377,0,-1.8310546465727384e-06,5.999996185302734,3.1415824182627308,0.0,8.00000095367431,5.99999904632568,3.141591787338222,0.0
1759827972.3238528,0,-1.8310546465727384e-06,5.999996185302734,3.141582591707156,0.0,8.00000095367431,5.99999904632568,3.141591787338229,0.0
1759827972.3387392,0,-1.8310546465727384e-06,5.999996185302734,3.1415821747367616,0.0,8.00000095367431,5.99999904632568,3.141591787338234,0.0
1759827972.3443143,0,-1.8310546465727384e-06,5.999996185302734,3.1415836431775936,0.0,8.00000095367431,5.99999904632568,3.1415917873382386,0.0
1759827972.3558881,0,-1.8310546465727384e-06,5.999996185302734,3.1415837646239133,0.0,8.00000095367431,5.99999904632568,3.141591787338242,0.0
1759827972.3664927,0,-1.8310546465727384e-06,5.999996185302734,3.1415840176548393,0.0,8.00000095367431,5.99999904632568,3.141591787338245,0.0
1759827972.3766572,0,-1.8310546465727384e-06,5.999996185302734,3.1415843444528804,0.0,8.00000095367431,5.99999904632568,3.1415917873382475,0.0
1759827972.3869705,0,-1.8310546465727384e-06,5.999996185302734,3.141584617970464,0.0,8.00000095367431,5.99999904632568,3.1415917873382493,0.0
1759827972.398062,0,-1.8310546465727384e-06,5.999996185302734,3.141584750541316,0.0,8.00000095367431,5.99999904632568,3.141591787338251,0.0
1759827972.4095209,0,-1.8310546465727384e-06,5.999996185302734,3.141584849705499,0.0,8.00000095367431,5.99999904632568,3.141591787338252,0.0
1759827972.4203541,0,-1.8310546465727384e-06,5.999996185302734,3.141585076674703,0.0,8.00000095367431,5.99999904632568,3.141591787338253,0.0
1759827972.4318683,0,-1.8310546465727384e-06,5.999996185302734,3.1415852131862945,0.0,8.00000095367431,5.99999904632568,3.1415917873382537,0.0
1759827972.4432583,0,-1.8310546465727384e-06,5.999996185302734,3.1415853879143363,0.0,8.00000095367431,5.99999904632568,3.1415917873382546,0.0
1759827972.4544873,0,-1.8310546465727384e-06,5.999996185302734,3.1415855978358636,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759827972.4653723,0,-1.8310546465727384e-06,5.999996185302734,3.1415858502778278,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759827972.4760094,0,-1.8310546465727384e-06,5.999996185302734,3.1415861149044364,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759827972.4867742,0,-1.8310546465727384e-06,5.999996185302734,3.141586338181055,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759827972.497307,0,-1.8310546465727384e-06,5.999996185302734,3.141586568464689,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759827972.508048,0,-1.8310546465727384e-06,5.999996185302734,3.1415867549231944,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759827972.5182452,0,-1.8310546465727384e-06,5.999996185302734,3.1415869858327152,0.0,8.00000095367431,5.99999904632568,3.141591787338255,0.0
1759827972.543029,0,-1.8310546465727384e-06,5.999996185302734,3.141585787997858,0.0,8.000000953700418,5.99999904632568,2.520972921535755,-2.610942404501771e-09
1759827972.551172,0,-1.8310546465727384e-06,5.999996185302734,3.1415865665169562,0.0,8.000000953764399,5.9999990463411805,2.0207642511969315,-4.715319388783277e-09
1759827972.5620716,0,-1.8310546465727384e-06,5.999996185302734,3.141587003238726,0.0,8.000000953843628,5.9999990463135076,1.615160918614428,-6.421691874255173e-09
1759827972.5730543,0,-1.8310546465727384e-06,5.999996185302734,3.1415873251650943,0.0,8.000000953897494,5.999999046241124,1.2778080501768558,-7.840934990566496e-09
1759827972.583216,0,-1.8310546465727384e-06,5.999996185302734,3.1415876522143336,0.0,8.000000953851167,5.999999046138599,0.48587596708939307,-3.7605956396948e-08
1759827972.5936103,0,-1.8310546465727384e-06,5.999996185302734,3.1415878973673035,0.0,8.000000953575984,5.999999045876909,0.4745486785260422,-6.153361858435952e-08
1759827972.6051095,0,-1.8310546465727384e-06,5.999996185302734,3.1415880131382234,0.0,8.000000953220436,5.999999045498061,0.4656684056799138,-8.113632027280192e-08
