timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759837375.4665473,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759837375.477161,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010613679885864258,nan,nan,nan,nan,0.0,0.0
1759837375.4882753,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011114358901977539,nan,nan,nan,nan,0.0,0.0
1759837375.4997928,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011517524719238281,nan,nan,nan,nan,0.0,0.0
1759837375.50981,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010017156600952148,nan,nan,nan,nan,0.0,0.0
1759837375.520061,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010251045227050781,nan,nan,nan,nan,0.0,0.0
1759837375.5314214,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011360406875610352,nan,nan,nan,nan,0.0,0.0
1759837375.542356,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010934591293334961,nan,nan,nan,nan,0.0,0.0
1759837375.5537302,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011374235153198242,nan,nan,nan,nan,0.0,0.0
1759837375.5649242,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011193990707397461,nan,nan,nan,nan,0.0,0.0
1759837375.5759535,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011029243469238281,nan,nan,nan,nan,0.0,0.0
1759837375.5871136,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011160135269165039,nan,nan,nan,nan,0.0,0.0
1759837375.5978184,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010704755783081055,nan,nan,nan,nan,0.0,0.0
1759837375.6083794,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010560989379882812,nan,nan,nan,nan,0.0,0.0
1759837375.6184862,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010106801986694336,nan,nan,nan,nan,0.0,0.0
1759837375.6297646,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011278390884399414,nan,nan,nan,nan,0.0,0.0
1759837375.640683,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010918378829956055,nan,nan,nan,nan,0.0,0.0
1759837375.6519742,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.011291265487670898,nan,nan,nan,nan,0.0,0.0
1759837375.6633883,1,-1.734999777754148,-0.34999987587332726,-0.7229997692643089,0.0,True,0.011414051055908203,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.674336,1,-1.7349997765108072,-0.34999987517890824,-0.7181163275164728,0.0,True,0.010947704315185547,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.685713,1,-1.734999776120719,-0.34999987496103985,-0.7176543648158535,0.0,True,0.011377096176147461,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.696412,1,-1.7349997759757527,-0.34999987488007467,-0.7175967311123799,0.0,True,0.010699033737182617,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.70717,1,-1.7349997759206006,-0.3499998748492716,-0.7175908801635984,0.0,True,0.010757923126220703,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.7185361,1,-1.7349997758995466,-0.3499998748375127,-0.7175970941271359,0.0,True,0.011366128921508789,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.7294843,1,-1.7349997758915052,-0.3499998748330216,-0.7176091198970589,0.0,True,0.01094818115234375,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.7404413,1,-1.734999775888434,-0.3499998748313062,-0.7176210823427311,0.0,True,0.010957002639770508,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.751221,1,-1.7349997758872606,-0.3499998748306509,-0.7176318680616554,0.0,True,0.010779619216918945,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.761806,1,-1.7349997758868125,-0.3499998748304006,-0.7176410794125552,0.0,True,0.01058506965637207,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.772096,1,-1.7349997758866413,-0.34999987483030504,-0.7176488697715868,0.0,True,0.010289907455444336,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.7835212,1,-1.734999775886576,-0.3499998748302685,-0.7176541117730331,0.0,True,0.011425256729125977,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.7948694,1,-1.7349997758865512,-0.3499998748302546,-0.7176588833602437,0.0,True,0.011348247528076172,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.805949,1,-1.7349997758865416,-0.34999987483024925,-0.7176633202198701,0.0,True,0.011079549789428711,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.8167186,1,-1.7349997758865379,-0.34999987483024725,-0.7176673284260353,0.0,True,0.01076960563659668,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.827731,1,-1.7349997758865365,-0.34999987483024647,-0.7176705316423249,0.0,True,0.01101231575012207,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.8386145,1,-1.734999775886536,-0.34999987483024614,-0.717673355740061,0.0,True,0.010883569717407227,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.848974,1,-1.7349997758865359,-0.349999874830246,-0.717676062367282,0.0,True,0.010359525680541992,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.8632874,1,-1.7349997758865356,-0.34999987483024597,-0.7176764056812637,0.0,True,0.014313459396362305,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.873419,1,-1.7349997758865356,-0.34999987483024597,-0.7176791525194268,0.0,True,0.010131597518920898,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.8844113,1,-1.7349997758865356,-0.34999987483024597,-0.7176810926779478,0.0,True,0.010992288589477539,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.8958056,1,-1.7349997758865356,-0.34999987483024597,-0.717682556726313,0.0,True,0.011394262313842773,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.9073405,1,-1.7349997758865356,-0.34999987483024597,-0.717683816920001,0.0,True,0.011534929275512695,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.918301,1,-1.7349997758865356,-0.34999987483024597,-0.717685183262402,0.0,True,0.010960578918457031,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.9285738,1,-1.7349997758865356,-0.34999987483024597,-0.7176866106865809,0.0,True,0.010272741317749023,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.939488,1,-1.7349997758865356,-0.34999987483024597,-0.7176875962762033,0.0,True,0.010914087295532227,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
1759837375.9502196,1,-1.7349997758865356,-0.34999987483024597,-0.7176885193348213,0.0,True,0.010731697082519531,-1.7349997758865356,-0.34999987483024597,-0.7177035212516785,0.0,0.0,0.0
