timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759501570.2166612,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.01,nan,nan,nan,nan,0.0,0.0
1759501570.2272825,1,-1.735,-0.35,-0.7801621756414647,0.0,False,0.010621309280395508,nan,nan,nan,nan,0.0,0.0
1759501571.06937,1,-1.7349996599784263,-0.35000005312837085,-0.722999933291069,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501571.1893878,1,-1.7349996577811777,-0.35000005347169094,-0.7180948140950356,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501571.308409,1,-1.7349996570913868,-0.3500000535794708,-0.7176948040231359,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501571.4357355,1,-1.734999656835023,-0.35000005361952763,-0.7176712573049109,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501571.5650287,1,-1.7349996567374888,-0.3500000536347674,-0.7176759862731537,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501571.6856966,1,-1.7349996567002555,-0.35000005364058506,-0.7176811218803003,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501571.8056846,1,-1.7349996566860348,-0.35000005364280706,-0.7176851303398646,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501571.933806,1,-1.7349996566806032,-0.3500000536436558,-0.7176883133472458,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.0524735,1,-1.7349996566785284,-0.35000005364397996,-0.7176909282921908,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.1765108,1,-1.734999656677736,-0.35000005364410375,-0.7176931229626078,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.2965667,1,-1.7349996566774333,-0.35000005364415104,-0.7176949791265201,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.4121058,1,-1.7349996566773176,-0.35000005364416914,-0.7176965439710301,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.5440824,1,-1.7349996566772734,-0.350000053644176,-0.7176978488659724,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.6658185,1,-1.7349996566772565,-0.3500000536441787,-0.717698919774957,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.7806354,1,-1.73499965667725,-0.3500000536441797,-0.7176997821562168,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501572.905614,1,-1.7349996566772476,-0.3500000536441801,-0.7177004624071834,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.0223563,1,-1.7349996566772468,-0.3500000536441802,-0.7177009874465519,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.1373417,1,-1.7349996566772463,-0.35000005364418024,-0.7177013835796231,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.2581213,1,-1.734999656677246,-0.3500000536441803,-0.7177016753457259,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.3744028,1,-1.734999656677246,-0.3500000536441803,-0.7177018846772683,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.4894145,1,-1.734999656677246,-0.3500000536441803,-0.7177020304533404,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.6071436,1,-1.734999656677246,-0.3500000536441803,-0.7177021284000773,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.7266006,1,-1.734999656677246,-0.3500000536441803,-0.717702191241699,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.8318524,1,-1.734999656677246,-0.3500000536441803,-0.7177022290042565,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501573.950875,1,-1.734999656677246,-0.3500000536441803,-0.7177022493924827,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.07125,1,-1.734999656677246,-0.3500000536441803,-0.7177022581830919,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.2134645,1,-1.734999656677246,-0.3500000536441803,-0.7177022595985836,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.3348832,1,-1.734999656677246,-0.3500000536441803,-0.7177022566415747,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.473695,1,-1.734999656677246,-0.3500000536441803,-0.7177022513809135,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.6055987,1,-1.734999656677246,-0.3500000536441803,-0.7177022451881427,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.7152574,1,-1.734999656677246,-0.3500000536441803,-0.7177022389272789,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.8255959,1,-1.734999656677246,-0.3500000536441803,-0.7177022331031448,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501574.9584115,1,-1.734999656677246,-0.3500000536441803,-0.7177022279744527,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.0670674,1,-1.734999656677246,-0.3500000536441803,-0.7177022236379322,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.1884263,1,-1.734999656677246,-0.3500000536441803,-0.7177022200892758,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.3072243,1,-1.734999656677246,-0.3500000536441803,-0.7177022172660834,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.4120815,1,-1.734999656677246,-0.3500000536441803,-0.7177022150771002,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.5113204,1,-1.734999656677246,-0.3500000536441803,-0.7177022134215605,0.0,True,0.09923887252807617,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.625125,1,-1.734999656677246,-0.3500000536441803,-0.7177022122017451,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.7224424,1,-1.734999656677246,-0.3500000536441803,-0.7177022113279108,0.0,True,0.09731745719909668,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.813806,1,-1.734999656677246,-0.3500000536441803,-0.7177022107283939,0.0,True,0.09136366844177246,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501575.9119923,1,-1.734999656677246,-0.3500000536441803,-0.717702210316677,0.0,True,0.09818625450134277,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.0180202,1,-1.734999656677246,-0.3500000536441803,-0.7177022100463457,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.1216586,1,-1.734999656677246,-0.3500000536441803,-0.7177022098820807,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.2263265,1,-1.734999656677246,-0.3500000536441803,-0.7177022097924421,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.3218462,1,-1.734999656677246,-0.3500000536441803,-0.7177022097558776,0.0,True,0.0955197811126709,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.428378,1,-1.734999656677246,-0.3500000536441803,-0.7177022097458909,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.5496526,1,-1.734999656677246,-0.3500000536441803,-0.7177022097556751,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.6656587,1,-1.734999656677246,-0.3500000536441803,-0.7177022097762809,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.7864218,1,-1.734999656677246,-0.3500000536441803,-0.7177022098014678,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501576.8996196,1,-1.734999656677246,-0.3500000536441803,-0.7177022098273209,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.0232468,1,-1.734999656677246,-0.3500000536441803,-0.7177022098515593,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.155469,1,-1.734999656677246,-0.3500000536441803,-0.7177022098730177,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.2892814,1,-1.734999656677246,-0.3500000536441803,-0.7177022098912325,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.4026027,1,-1.734999656677246,-0.3500000536441803,-0.7177022099061929,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.5266056,1,-1.734999656677246,-0.3500000536441803,-0.7177022099181336,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.6375334,1,-1.734999656677246,-0.3500000536441803,-0.7177022099274222,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.7683167,1,-1.734999656677246,-0.3500000536441803,-0.717702209934469,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501577.894646,1,-1.734999656677246,-0.3500000536441803,-0.7177022099396879,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.0159354,1,-1.734999656677246,-0.3500000536441803,-0.717702209943452,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.1382587,1,-1.734999656677246,-0.3500000536441803,-0.7177022099460881,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.265863,1,-1.734999656677246,-0.3500000536441803,-0.7177022099478716,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.37798,1,-1.734999656677246,-0.3500000536441803,-0.7177022099490244,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.504919,1,-1.734999656677246,-0.3500000536441803,-0.7177022099497279,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.6220407,1,-1.734999656677246,-0.3500000536441803,-0.7177022099501169,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.7491317,1,-1.734999656677246,-0.3500000536441803,-0.7177022099502945,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501578.8749022,1,-1.734999656677246,-0.3500000536441803,-0.7177022099503354,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.0047004,1,-1.734999656677246,-0.3500000536441803,-0.7177022099502963,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.1344228,1,-1.734999656677246,-0.3500000536441803,-0.7177022099502111,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.2687547,1,-1.734999656677246,-0.3500000536441803,-0.717702209950108,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.3846104,1,-1.734999656677246,-0.3500000536441803,-0.7177022099500014,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.5269825,1,-1.734999656677246,-0.3500000536441803,-0.717702209949902,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.654347,1,-1.734999656677246,-0.3500000536441803,-0.7177022099498132,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.774959,1,-1.734999656677246,-0.3500000536441803,-0.7177022099497385,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501579.891004,1,-1.734999656677246,-0.3500000536441803,-0.7177022099496764,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.0088863,1,-1.734999656677246,-0.3500000536441803,-0.7177022099496249,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.123738,1,-1.734999656677246,-0.3500000536441803,-0.7177022099495858,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.2534068,1,-1.734999656677246,-0.3500000536441803,-0.7177022099495574,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.3745162,1,-1.734999656677246,-0.3500000536441803,-0.7177022099495343,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.5029197,1,-1.734999656677246,-0.3500000536441803,-0.71770220994952,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.6279988,1,-1.734999656677246,-0.3500000536441803,-0.7177022099495076,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.765998,1,-1.734999656677246,-0.3500000536441803,-0.7177022099495005,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501580.8837447,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494952,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.024689,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.1464992,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494916,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.275861,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494899,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.4048584,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494899,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.5377316,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494899,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.6652806,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494899,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.7925305,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494899,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501581.9176579,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494916,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501582.0570123,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494916,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501582.1844423,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494916,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501582.3177702,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501582.440974,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501582.5849469,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501582.6936846,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
1759501582.8086612,1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,True,0.1,-1.734999656677246,-0.3500000536441803,-0.7177022099494934,0.0,0.0,0.0
