timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759676246.9220433,1,-1.8020381385399298,-0.2952461122268404,-0.6306709351948658,0.04980627773216673,True,0.1,-1.8086843490600586,-0.29029566049575806,-0.6156758069992065,0.04980627773216673,0.6,-0.05
1759676247.0381463,1,-1.8046098234787689,-0.29330917558561154,-0.6194367625935477,0.04980627773216673,True,0.1,-1.8086843490600586,-0.29029566049575806,-0.6156758069992065,0.04980627773216673,0.6,-0.05
1759676247.1289072,1,-1.8111249553937305,-0.28876279047035364,-0.6011399449142729,0.0478137803914358,True,0.09076094627380371,-1.8173357248306274,-0.2843964993953705,-0.5842644572257996,0.0478137803914358,0.6,-0.05
1759676247.220413,1,-1.8135853766147692,-0.28700972222077886,-0.5882715339072391,0.0478137803914358,True,0.09150576591491699,-1.8173357248306274,-0.2843964993953705,-0.5842644572257996,0.0478137803914358,0.6,-0.05
1759676247.2993505,1,-1.814704306521727,-0.2861952719443542,-0.5811172341693052,0.0478137803914358,True,0.07893753051757812,-1.8173357248306274,-0.2843964993953705,-0.5842644572257996,0.0478137803914358,0.6,-0.05
1759676247.382978,1,-1.8216624686261265,-0.28174637956387527,-0.5624565925910385,0.05131790383902635,True,0.08362746238708496,-1.8281803131103516,-0.27754154801368713,-0.5457783937454224,0.05131790383902635,0.6,-0.05
1759676247.4765537,1,-1.8241392380482293,-0.2801260961005765,-0.5483150750320007,0.05131790383902635,True,0.09357571601867676,-1.8281803131103516,-0.27754154801368713,-0.5457783937454224,0.05131790383902635,0.6,-0.016557634131429744
1759676247.5677402,1,-1.8251119829975264,-0.2794614370726633,-0.539804140371924,0.05131790383902635,True,0.0911865234375,-1.8281803131103516,-0.27754154801368713,-0.5457783937454224,0.05131790383902635,0.6,-0.016557634131429744
1759676247.6595936,1,-1.830199922369033,-0.2763954685838284,-0.5272071242163481,0.02672654287315861,True,0.09185338020324707,-1.834646224975586,-0.27372127771377563,-0.5232499837875366,0.02672654287315861,0.6,-0.016557634131429744
1759676247.7466722,1,-1.8321796279625013,-0.27518995608662145,-0.5188993875735051,0.02672654287315861,True,0.08707857131958008,-1.834646224975586,-0.27372127771377563,-0.5232499837875366,0.02672654287315861,0.6,0.03651973925149659
1759676247.8359501,1,-1.832912763306733,-0.2747344758124087,-0.5140066993465542,0.02672654287315861,True,0.08927798271179199,-1.834646224975586,-0.27372127771377563,-0.5232499837875366,0.02672654287315861,0.6,0.0715108452986869
1759676247.9319575,1,-1.828089861819326,-0.2775984938208798,-0.5214956268504203,0.03417479933964112,True,0.0960073471069336,-1.8268733024597168,-0.2783687114715576,-0.5504228472709656,0.03417479933964112,0.6,0.0715108452986869
1759676248.0286274,1,-1.826244847727631,-0.2787049290796924,-0.528845331681536,0.03417479933964112,True,0.09666991233825684,-1.8268733024597168,-0.2783687114715576,-0.5504228472709656,0.03417479933964112,0.6,0.059170141701970595
1759676248.1427958,1,-1.817353570596426,-0.28435818420217507,-0.5496761647590418,0.06682177449668042,True,0.1,-1.8154163360595703,-0.2857551574707031,-0.5913245677947998,0.06682177449668042,0.6,0.10400473190768829
1759676248.261038,1,-1.8139842695320043,-0.2865620737433459,-0.5665730539791305,0.06682177449668042,True,0.1,-1.8154163360595703,-0.2857551574707031,-0.5913245677947998,0.06682177449668042,0.5587324623934435,0.11876764053169181
1759676248.3895772,1,-1.797359429094234,-0.2986583711526457,-0.6084040045513692,0.11196322932435465,True,0.1,-1.7928987741470337,-0.3023817837238312,-0.6720901131629944,0.11196322932435465,0.5587324623934435,0.11876764053169181
1759676248.4930038,1,-1.7911043901259114,-0.30341977127478,-0.641157780054403,0.11196322932435465,True,0.1,-1.7928987741470337,-0.3023817837238312,-0.6720901131629944,0.11196322932435465,0.3332092541957614,0.12050344038714506
1759676248.612902,1,-1.7763415633704667,-0.31600154090174204,-0.6842262397186296,0.11303468152799524,True,0.1,-1.7727935314178467,-0.3195686340332031,-0.7298411726951599,0.11303468152799524,0.3332092541957614,0.12050344038714506
1759676248.726175,1,-1.770812487754606,-0.32094671995480945,-0.7147350696913541,0.11303468152799524,True,0.1,-1.7727935314178467,-0.3195686340332031,-0.7298411726951599,0.11303468152799524,0.1648654399936582,0.13741734592367771
1759676248.8343756,1,-1.7554135488244864,-0.3354074933937008,-0.7464823399839275,0.13024274156184676,True,0.1,-1.751956582069397,-0.3390466272830963,-0.7646523714065552,0.13024274156184676,0.1648654399936582,0.13741734592367771
1759676248.939036,1,-1.7496323052866787,-0.34104262739939667,-0.7676910884847583,0.13024274156184676,True,0.1,-1.751956582069397,-0.3390466272830963,-0.7646523714065552,0.13024274156184676,0.05291255423389174,0.14749290535818205
1759676249.049369,1,-1.7331982625352769,-0.35728532369569305,-0.7856974192777848,0.15273112050280885,True,0.1,-1.729820728302002,-0.3607555627822876,-0.7809072732925415,0.15273112050280885,0.05291255423389174,0.14749290535818205
1759676249.1285686,1,-1.72784702329086,-0.36270040614446697,-0.7945443504488523,0.15273112050280885,True,0.07919955253601074,-1.729820728302002,-0.3607555627822876,-0.7809072732925415,0.15273112050280885,-0.013316774555516275,0.15655406831394544
1759676249.2110395,1,-1.7256972048364525,-0.3649325443095772,-0.7992045025537102,0.15273112050280885,True,0.08247089385986328,-1.729820728302002,-0.3607555627822876,-0.7809072732925415,0.15273112050280885,-0.013316774555516275,0.15655406831394544
1759676249.293816,1,-1.7078757999653968,-0.3827248001538351,-0.8013931258813063,0.15479093814381967,True,0.08277654647827148,-1.702383279800415,-0.3880447745323181,-0.7815782427787781,0.15479093814381967,-0.035412730478160626,0.20523635680042668
1759676249.3772597,1,-1.7010481794064964,-0.3895559559003411,-0.801554749148945,0.15479093814381967,True,0.08344364166259766,-1.702383279800415,-0.3880447745323181,-0.7815782427787781,0.15479093814381967,-0.038830202814033044,0.16289641444104885
1759676249.4724436,1,-1.6979570609055274,-0.3926635693896292,-0.8010712647952296,0.15479093814381967,True,0.0951838493347168,-1.702383279800415,-0.3880447745323181,-0.7815782427787781,0.15479093814381967,-0.05781344916757192,0.21490979641806324
1759676249.5629668,1,-1.6732133273912078,-0.41700735278464085,-0.794715042328626,0.19492770432243692,True,0.09052324295043945,-1.6655181646347046,-0.42422887682914734,-0.7699570059776306,0.19492770432243692,-0.05781344916757192,0.21490979641806324
1759676249.645716,1,-1.66413812448977,-0.4258640382017266,-0.78857351512967,0.19492770432243692,True,0.0827491283416748,-1.6655181646347046,-0.42422887682914734,-0.7699570059776306,0.19492770432243692,-0.03789681256886901,0.14620901959415122
1759676249.7366235,1,-1.6602163115421749,-0.42965094063677844,-0.7840890298646457,0.19492770432243692,True,0.09090757369995117,-1.6655181646347046,-0.42422887682914734,-0.7699570059776306,0.19492770432243692,-0.05340804726166759,0.19213393824856215
1759676249.831813,1,-1.636962467866486,-0.45185082231789736,-0.7756192268582538,0.17486644238214796,True,0.09518957138061523,-1.6298828125,-0.4583144783973694,-0.757423996925354,0.17486644238214796,-0.05340804726166759,0.19213393824856215
1759676249.928053,1,-1.6279932149676664,-0.4603420569696639,-0.7689298867608905,0.17486644238214796,True,0.09623980522155762,-1.6298828125,-0.4583144783973694,-0.757423996925354,0.17486644238214796,-0.04733513472784878,0.20322554710811896
1759676250.0164473,1,-1.6249150290969128,-0.4631913940855127,-0.7642254803490545,0.17486644238214796,True,0.0883944034576416,-1.6298828125,-0.4583144783973694,-0.757423996925354,0.17486644238214796,-0.04733513472784878,0.20322554710811896
1759676250.1274054,1,-1.5950563271487173,-0.49096742556640216,-0.7554589779342944,0.21278812959679022,True,0.1,-1.5861085653305054,-0.4990462064743042,-0.7425761222839355,0.21278812959679022,-0.061142809639939344,0.2543418509984799
1759676250.220333,1,-1.584023512519584,-0.5011340281800188,-0.74877494506765,0.21278812959679022,True,0.09292769432067871,-1.5861085653305054,-0.4990462064743042,-0.7425761222839355,0.21278812959679022,-0.03490058122593176,0.17813763977946187
1759676250.3034873,1,-1.5803576522073346,-0.5044405977742206,-0.7449040242168188,0.21278812959679022,True,0.08315420150756836,-1.5861085653305054,-0.4990462064743042,-0.7425761222839355,0.21278812959679022,-0.05963405809798594,0.22954323272441704
1759676250.4077911,1,-1.549643169402033,-0.5321155726904631,-0.7359346008957814,0.21814025368900364,True,0.1,-1.5405839681625366,-0.5400935411453247,-0.7260550856590271,0.21814025368900364,-0.05963405809798594,0.22954323272441704
1759676250.5017626,1,-1.5382345473413626,-0.5422954805463926,-0.7296911593090716,0.21814025368900364,True,0.09397149085998535,-1.5405839681625366,-0.5400935411453247,-0.7260550856590271,0.21814025368900364,-0.07079145995225922,0.21221664633066598
1759676250.5955377,1,-1.5338574633040734,-0.5461377784782143,-0.7257700743408364,0.21814025368900364,True,0.09377503395080566,-1.5405839681625366,-0.5400935411453247,-0.7260550856590271,0.21814025368900364,-0.07079145995225922,0.21221664633066598
1759676250.6952887,1,-1.5018482494103538,-0.5738977586899683,-0.7153517839225128,0.21636220239704676,True,0.09975099563598633,-1.4920613765716553,-0.5822225213050842,-0.7036527395248413,0.21636220239704676,-0.12964797611438605,0.2668838337143874
1759676250.787207,1,-1.4900579543223027,-0.58401653991883,-0.7074999051813364,0.21636220239704676,True,0.0919182300567627,-1.4920613765716553,-0.5822225213050842,-0.7036527395248413,0.21636220239704676,-0.09338196897061657,0.19977262315779593
1759676250.8825407,1,-1.485299069547922,-0.5880174655814563,-0.7033835135114863,0.21636220239704676,True,0.09533381462097168,-1.4920613765716553,-0.5822225213050842,-0.7036527395248413,0.21636220239704676,-0.1632439817211715,0.25547306999016794
1759676250.974801,1,-1.4509149381568613,-0.6159202220743464,-0.6841577149881406,0.23830920981036566,True,0.09226036071777344,-1.4400560855865479,-0.624409556388855,-0.6593331098556519,0.23830920981036566,-0.1632439817211715,0.25547306999016794
1759676251.0704594,1,-1.4374442212343534,-0.6266557602766669,-0.6691636965164953,0.23830920981036566,True,0.0956583023071289,-1.4400560855865479,-0.624409556388855,-0.6593331098556519,0.23830920981036566,-0.08470646329807252,0.17763705897245977
1759676251.1899996,1,-1.409677833764528,-0.6474778557876665,-0.6491042782456162,0.22506048789643532,True,0.1,-1.4034548997879028,-0.651753306388855,-0.6300268173217773,0.22506048789643532,-0.15092379452475235,0.22943998170657817
1759676251.3001094,1,-1.3989687752519895,-0.655297071852736,-0.6352068432198035,0.22506048789643532,True,0.1,-1.4034548997879028,-0.651753306388855,-0.6300268173217773,0.22506048789643532,-0.16747153229552048,0.2430062086736609
1759676251.425626,1,-1.3669235073308537,-0.6775171736266912,-0.6095771356141633,0.22067022626745514,True,0.1,-1.3581275939941406,-0.6832000017166138,-0.5858587622642517,0.22067022626745514,-0.16747153229552048,0.2430062086736609
1759676251.5318353,1,-1.3545620094932536,-0.685834190127627,-0.5918190129434073,0.22067022626745514,True,0.1,-1.3581275939941406,-0.6832000017166138,-0.5858587622642517,0.22067022626745514,-0.1535072089863707,0.24703570751833864
1759676251.6623895,1,-1.3183116811034448,-0.7086318314315975,-0.5633492289870361,0.24836342479629214,True,0.1,-1.3086822032928467,-0.7142108678817749,-0.5393284559249878,0.24836342479629214,-0.1535072089863707,0.24703570751833864
1759676251.7778096,1,-1.3043240328249532,-0.7171212446424188,-0.5436276453714157,0.24836342479629214,True,0.1,-1.3086822032928467,-0.7142108678817749,-0.5393284559249878,0.24836342479629214,-0.12653122515794024,0.23248009658215174
1759676251.8930168,1,-1.2690861161044587,-0.7371628546845751,-0.5171653012461181,0.25221874937034594,True,0.1,-1.2606784105300903,-0.7415356040000916,-0.5007981061935425,0.25221874937034594,-0.12653122515794024,0.23248009658215174
1759676252.0111814,1,-1.2555025668877584,-0.7446052308237762,-0.4996060440273329,0.25221874937034594,True,0.1,-1.2606784105300903,-0.7415356040000916,-0.5007981061935425,0.25221874937034594,-0.11491555019611965,0.23002007235365837
1759676252.1297805,1,-1.2207456977215967,-0.7627059318045983,-0.4767073736396412,0.22263136619532625,True,0.1,-1.2113664150238037,-0.7673449516296387,-0.46642372012138367,0.22263136619532625,-0.16866194759155384,0.2864790269751822
1759676252.2376976,1,-1.2073839089206364,-0.7694568557576894,-0.4611678660181262,0.22263136619532625,True,0.1,-1.2113664150238037,-0.7673449516296387,-0.46642372012138367,0.22263136619532625,-0.10894619546247952,0.23657416566295367
1759676252.3565958,1,-1.1676512234941954,-0.7882865371382298,-0.43768483482804754,0.27036010180336933,True,0.1,-1.1580885648727417,-0.7925484776496887,-0.4247829020023346,0.27036010180336933,-0.16894923769999792,0.30166435204110553
1759676252.4662158,1,-1.15237654966264,-0.7952735445828768,-0.4208990205075498,0.27036010180336933,True,0.1,-1.1580885648727417,-0.7925484776496887,-0.4247829020023346,0.27036010180336933,-0.0944226674779749,0.2224609382539433
1759676252.5931566,1,-1.1114995956579459,-0.8125186101501289,-0.3960812849914248,0.26317014672437744,True,0.1,-1.1011065244674683,-0.816586971282959,-0.3826502859592438,0.26317014672437744,-0.13972991297743143,0.2745594240468893
1759676252.706969,1,-1.0957914263582604,-0.818885106615762,-0.3792872897575279,0.26317014672437744,True,0.1,-1.1011065244674683,-0.816586971282959,-0.3826502859592438,0.26317014672437744,-0.1184792705566533,0.2792006603888697
1759676252.825887,1,-1.0517736506066102,-0.8354102779137527,-0.3539734656371003,0.27674404585716583,True,0.1,-1.0404802560806274,-0.8393480777740479,-0.3411203622817993,0.27674404585716583,-0.1184792705566533,0.2792006603888697
1759676252.9348261,1,-1.0348694276209291,-0.8414832516149706,-0.33697171101298196,0.27674404585716583,True,0.1,-1.0404802560806274,-0.8393480777740479,-0.3411203622817993,0.27674404585716583,-0.08557189852191804,0.26540308345764685
1759676253.0588531,1,-0.9916091342111393,-0.8559042677768789,-0.31531733928522065,0.2697152247718799,True,0.1,-0.9806205630302429,-0.8593509197235107,-0.30929410457611084,0.2697152247718799,-0.08557189852191804,0.26540308345764685
1759676253.1562185,1,-0.9752754822361595,-0.8611264953541031,-0.3016295345578115,0.2697152247718799,True,0.0973653793334961,-0.9806205630302429,-0.8593509197235107,-0.30929410457611084,0.2697152247718799,-0.06731577134375044,0.2626131051317848
1759676253.2575748,1,-0.9376444051179144,-0.8726080051730717,-0.28635086225150275,0.26068158895191423,True,0.1,-0.9297807812690735,-0.8749498724937439,-0.28908807039260864,0.26068158895191423,-0.06731577134375044,0.2626131051317848
1759676253.3502634,1,-0.923927292270522,-0.876649322893964,-0.2777708724971575,0.26068158895191423,True,0.09268856048583984,-0.9297807812690735,-0.8749498724937439,-0.28908807039260864,0.26068158895191423,-0.06701868452316795,0.2713838516921384
1759676253.4390645,1,-0.9190393329857524,-0.8780149406801148,-0.27379505667533977,0.26068158895191423,True,0.08880114555358887,-0.9297807812690735,-0.8749498724937439,-0.28908807039260864,0.26068158895191423,-0.06701868452316795,0.2713838516921384
1759676253.5394034,1,-0.8704412123835896,-0.8916943897375459,-0.26235218852992404,0.2708822536491568,True,0.1,-0.8565335869789124,-0.8956570029258728,-0.26287728548049927,0.2708822536491568,-0.10054192113956617,0.3344499508500229
1759676253.6247053,1,-0.8533191335004281,-0.896422439665121,-0.25520685616777605,0.2708822536491568,True,0.08530187606811523,-0.8565335869789124,-0.8956570029258728,-0.26287728548049927,0.2708822536491568,-0.05496934607060666,0.24802421776434333
1759676253.726031,1,-0.845290655921045,-0.8985481275790019,-0.2513782366056656,0.2708822536491568,True,0.1,-0.8565335869789124,-0.8956570029258728,-0.26287728548049927,0.2708822536491568,-0.08473002760185366,0.30638450929685285
1759676253.8175492,1,-0.7943221022449916,-0.9112856360151598,-0.23801563779502644,0.2862107494111685,True,0.09151816368103027,-0.7785100340843201,-0.9151644706726074,-0.2305602729320526,0.2862107494111685,-0.08473002760185366,0.30638450929685285
1759676253.9107413,1,-0.7746453145496621,-0.916070170280116,-0.22854353635360525,0.2862107494111685,True,0.09319210052490234,-0.7785100340843201,-0.9151644706726074,-0.2305602729320526,0.2862107494111685,-0.05823650367068467,0.27999101582057895
1759676253.998408,1,-0.7676967436456481,-0.9176717333456023,-0.2234989824390503,0.2862107494111685,True,0.08766674995422363,-0.7785100340843201,-0.9151644706726074,-0.2305602729320526,0.2862107494111685,-0.05823650367068467,0.27999101582057895
1759676254.102948,1,-0.7133124923775133,-0.929512618829523,-0.20998028633656673,0.2950866814287661,True,0.1,-0.6974926590919495,-0.9328224658966064,-0.20273391902446747,0.2950866814287661,-0.05823650367068467,0.27999101582057895
1759676254.2204754,1,-0.6925085921225299,-0.9338937030694516,-0.20051802760049853,0.2950866814287661,True,0.1,-0.6974926590919495,-0.9328224658966064,-0.20273391902446747,0.2950866814287661,-0.03453761499180885,0.2495558270708503
1759676254.3393378,1,-0.6473381087702058,-0.9427572196467465,-0.18977840305461413,0.26811825305636644,True,0.1,-0.635665237903595,-0.9449613094329834,-0.1877143830060959,0.26811825305636644,-0.06037550651292811,0.3156024035129058
1759676254.4445949,1,-0.6300645940346697,-0.9460412156354308,-0.18268116621513997,0.26811825305636644,True,0.1,-0.635665237903595,-0.9449613094329834,-0.1877143830060959,0.26811825305636644,-0.033624615319762796,0.2554441192693033
1759676254.568,1,-0.5832904105180255,-0.9544549367417583,-0.17325697587638444,0.27924057621571674,True,0.1,-0.5713578462600708,-0.9565446972846985,-0.1719527393579483,0.27924057621571674,-0.0542875682957753,0.3183807090141192
1759676254.6778548,1,-0.5654077407033913,-0.9575761737876815,-0.16690769619853185,0.27924057621571674,True,0.1,-0.5713578462600708,-0.9565446972846985,-0.1719527393579483,0.27924057621571674,-0.025615628422238856,0.24305088683429646
1759676254.7963831,1,-0.5189742156615068,-0.9652385919663687,-0.15885993841728308,0.292680865044151,True,0.1,-0.5081177949905396,-0.9669914841651917,-0.15864098072052002,0.292680865044151,-0.04407340847483354,0.3094680569493486
1759676254.906532,1,-0.5012242888247193,-0.9680801970483711,-0.15370588228116766,0.292680865044151,True,0.1,-0.5081177949905396,-0.9669914841651917,-0.15864098072052002,0.292680865044151,-0.03790789932428318,0.2988272447973608
1759676255.024227,1,-0.4516166852724518,-0.9756067175216958,-0.14564743061384,0.2980500348911557,True,0.1,-0.4391641914844513,-0.9774597883224487,-0.14441563189029694,0.2980500348911557,-0.03790789932428318,0.2988272447973608
1759676255.131429,1,-0.4326552309508799,-0.9783945211187466,-0.14048821982083837,0.2980500348911557,True,0.1,-0.4391641914844513,-0.9774597883224487,-0.14441563189029694,0.2980500348911557,-0.03219569858359428,0.28763268000970427
1759676255.2181957,1,-0.4268965763175839,-0.9791945082637755,-0.13820659810832225,0.2980500348911557,True,0.08676671981811523,-0.4391641914844513,-0.9774597883224487,-0.14441563189029694,0.2980500348911557,-0.03219569858359428,0.28763268000970427
1759676255.32074,1,-0.3707433752486709,-0.9868749735163053,-0.13135275435900873,0.29011228088460184,True,0.1,-0.3538002073764801,-0.9891692996025085,-0.1296621561050415,0.29011228088460184,-0.03219569858359428,0.28763268000970427
1759676255.406093,1,-0.3508944119579173,-0.9895258984171841,-0.12717674172862203,0.29011228088460184,True,0.08535289764404297,-0.3538002073764801,-0.9891692996025085,-0.1296621561050415,0.29011228088460184,-0.023983064236533735,0.25706195652573993
1759676255.504529,1,-0.34186934327148355,-0.9906809038308954,-0.12483703504264199,0.29011228088460184,True,0.09843611717224121,-0.3538002073764801,-0.9891692996025085,-0.1296621561050415,0.29011228088460184,-0.04440576826949716,0.32470493444585535
1759676255.6006026,1,-0.2888251005437404,-0.9972176196328546,-0.11842036732949168,0.28939340371951744,True,0.09607362747192383,-0.2730938196182251,-0.9991366267204285,-0.11562058329582214,0.28939340371951744,-0.04440576826949716,0.32470493444585535
1759676255.691337,1,-0.2691425099134188,-0.9995825438230568,-0.11400483193391153,0.28939340371951744,True,0.09073448181152344,-0.2730938196182251,-0.9991366267204285,-0.11562058329582214,0.28939340371951744,-0.019446519595247125,0.23563052877353127
1759676255.7902029,1,-0.2607262093762894,-1.0005429942952502,-0.11169758183485357,0.28939340371951744,True,0.09886574745178223,-0.2730938196182251,-0.9991366267204285,-0.11562058329582214,0.28939340371951744,-0.03715552459826377,0.2973954175342392
1759676255.8889902,1,-0.20667219665785658,-1.0063752105372252,-0.10504324813447141,0.2927121224196423,True,0.09878730773925781,-0.19102691113948822,-1.00800621509552,-0.10121887177228928,0.2927121224196423,-0.03715552459826377,0.2973954175342392
1759676255.9947221,1,-0.1858830400600862,-1.0085473999562637,-0.10038438637581315,0.2927121224196423,True,0.1,-0.19102691113948822,-1.00800621509552,-0.10121887177228928,0.2927121224196423,-0.025709624845950074,0.26646307196800484
1759676256.1019022,1,-0.14143630369825902,-1.0128222231489734,-0.09419491258134727,0.2766954965335313,True,0.1,-0.13098302483558655,-1.013767123222351,-0.09158117324113846,0.2766954965335313,-0.03678731276438896,0.3336163336916308
