timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759825539.3829637,1,-1.1851991546657237,-0.81636075110823,-0.7059096227367104,0.0,-1.738577215305848,-0.3474271647237961,-0.7156377111394178,0.04620250107068676
1759825539.4779773,1,-1.1889874149434603,-0.8189700906386811,-0.7081659265595391,0.0,-1.7402896467876823,-0.34607229361839087,-0.7135121823954281,0.0496793540434841
1759825539.5954478,1,-1.1920239865974804,-0.8210616698526141,-0.7099745214629896,0.0,-1.7453093084862554,-0.34191894030381265,-0.7097764705064378,0.05471322140977521
1759825539.6912372,1,-1.194515670423106,-0.822777932365462,-0.7114585788742713,0.0,-1.7477655449186764,-0.3398480867458734,-0.7068134233128106,0.055313257950090705
1759825539.78698,1,-1.1965747440087287,-0.8241962145607613,-0.7126849717992849,0.0,-1.748677147546401,-0.33906773574742477,-0.7050185824206886,0.055446577935492694
1759825539.8894043,1,-1.1982449953718712,-0.8253466774614365,-0.7136797805662249,0.0,-1.755355034060568,-0.3334073076296064,-0.700494361815556,0.05204251125534533
1759825540.0025642,1,-1.19957602178496,-0.8262634834834933,-0.714472545520045,0.0,-1.7585864987962943,-0.33066432351157554,-0.6967449055089845,0.05188479567855777
1759825540.1050444,1,-1.2006535317707099,-0.8270056683372627,-0.7151143150189021,0.0,-1.7644031276762187,-0.325802186167163,-0.6918946117610416,0.051183000634224374
1759825540.2132335,1,-1.2014647317460725,-0.827581864123139,-0.71524463347436,0.0062515664111002945,-1.767148321107649,-0.3235000395178727,-0.688195685620642,0.05121390391847234
1759825540.3179655,1,-1.2020820082761527,-0.828095709523469,-0.7153122889943497,0.011380519166623315,-1.7728263608640535,-0.31885482442950386,-0.6832083495317728,0.05196810013662848
1759825540.4197206,1,-1.201387605990707,-0.8296787010782585,-0.7134530957778019,0.022750028870875648,-1.7754957754803136,-0.31665591514114555,-0.6793799346833461,0.05249236886335245
1759825540.5195296,1,-1.2007942774890457,-0.8311080558557608,-0.7117888576680715,0.032088010042464574,-1.780787955838016,-0.3124384443663796,-0.6740050929020336,0.057215150693032304
1759825540.6249616,1,-1.1971091336954116,-0.8350601214438306,-0.7021475706028434,0.05155283789061794,-1.7832825203227873,-0.3104347473215217,-0.6696449002615781,0.05910192457033685
1759825540.7426155,1,-1.1940883277375947,-0.8384575177392036,-0.6939708734127811,0.06730861937346273,-1.7893128944745407,-0.30566665198790627,-0.6619919351809685,0.05385956201154737
1759825540.8374846,1,-1.1871344898031335,-0.8446087180956795,-0.6744944829281745,0.08679239551811443,-1.792170744723773,-0.30338795663987506,-0.6557460355373289,0.0552079133272409
1759825540.9357505,1,-1.1813741534576507,-0.8498181622544768,-0.657798112851522,0.10269439239376539,-1.7932617503884032,-0.3025128036838081,-0.6520284198972612,0.055975433466339014
1759825541.037733,1,-1.172979797859868,-0.8563556787867179,-0.6332665207032476,0.11287823082598436,-1.8000990529737275,-0.29743452674110427,-0.6379333918566851,0.05863389856404291
1759825541.1362438,1,-1.1659563502530448,-0.8618299627092771,-0.612653299673652,0.12098037797707192,-1.8034184069223338,-0.2949227387692816,-0.6261671506321238,0.05921278700611946
1759825541.2427523,1,-1.1553943105100921,-0.8688206737687567,-0.5824275667596148,0.12966572158257164,-1.809281930496182,-0.29076678213665386,-0.608392971966474,0.05993605697449668
1759825541.337896,1,-1.1465406519822203,-0.8746383456534742,-0.5568541326172929,0.1350211495050762,-1.8120708240074859,-0.2887285526145262,-0.5948882271897846,0.059956891821066755
1759825541.4563746,1,-1.134098689716023,-0.8815694208683524,-0.5234894815217964,0.14022232248398991,-1.8179571890305593,-0.2848270335541409,-0.5753184560386625,0.0624877222878799
1759825541.5577507,1,-1.1237553570835646,-0.8872555249898021,-0.4957279602359009,0.14327633196665177,-1.8207197691477697,-0.2829277752756582,-0.5604222455091954,0.062665477730346
1759825541.6676714,1,-1.1090515054034724,-0.8940837226143403,-0.4626583734043451,0.15180061531839695,-1.8268427031929555,-0.27906961898183724,-0.5407666547815916,0.057821775804406984
1759825541.7778063,1,-1.0947145626439316,-0.9003308640955118,-0.43473919191471855,0.1550201935179053,-1.8297308198099103,-0.2771998977020744,-0.52591192900913,0.05738032054759843
1759825541.9013102,1,-1.0798645062012953,-0.9063260755839604,-0.40852166560279923,0.15457172988137985,-1.8330236361923773,-0.274947873891856,-0.5165235800695497,0.021550030412778358
1759825542.01216,1,-1.0599160188206491,-0.9135331204822653,-0.38676794451840146,0.16400410517167183,-1.834476551805908,-0.27396524094952024,-0.5100790763354636,0.01824092621690583
1759825542.1329634,1,-1.0427862304814577,-0.9196589526433238,-0.3682497951479031,0.1726489502086172,-1.826430850667142,-0.279023193919851,-0.5205675608356545,0.06541954066968114
1759825542.2432435,1,-1.0222541217402639,-0.9266734042324473,-0.35662667611119103,0.17389161624965038,-1.8225664841756788,-0.2814616996095493,-0.5332011597594526,0.06918090458726159
1759825542.3558128,1,-1.0056388299995513,-0.9323221860603954,-0.34753924665308544,0.1751726729239305,-1.8102054539492811,-0.29008556253176365,-0.5633869573553866,0.10181902933295628
1759825542.470629,1,-0.9840750786596176,-0.9396767901435468,-0.3448644973151502,0.18648367206590663,-1.8044049022957274,-0.29431805476914474,-0.5905262669728542,0.10362019790635354
1759825542.583747,1,-0.9605224993918224,-0.9478410546978381,-0.34450438600210637,0.19077072034878503,-1.7921252072909521,-0.3040006085743258,-0.6290802311495406,0.10655789687208686
1759825542.6943045,1,-0.9400604889917636,-0.9549759308340454,-0.3451947309361163,0.19452834768269242,-1.7864041941209652,-0.3087655492338992,-0.6605233360595042,0.10488964225394667
1759825542.8107147,1,-0.9164218022986834,-0.9633706764997076,-0.3460522464559702,0.19541024885741154,-1.772408687206967,-0.32130392563528765,-0.6962507133196467,0.12507146989546486
1759825542.9211822,1,-0.8969298925001911,-0.9703005885018183,-0.3467335575480318,0.1965843064599345,-1.7658534657590819,-0.32743080288959153,-0.7240723713045125,0.12555394179712068
1759825543.0436974,1,-0.8727311091476104,-0.978985323685716,-0.34490042150848216,0.20884169418083157,-1.7481838628475534,-0.3446669921933961,-0.7512660182859054,0.15260165048884636
1759825543.1460946,1,-0.8527050922872303,-0.9862017719304409,-0.34324623034188856,0.21885513606051948,-1.7399026609834645,-0.3529390674310446,-0.7710694494189053,0.15412361455512438
1759825543.2542062,1,-0.8282727201104623,-0.9947989204164701,-0.3374966249881042,0.22137274642218896,-1.7231538233663555,-0.36984217542913334,-0.7853221201128057,0.1650496464803814
1759825543.3547764,1,-0.808267207706612,-1.0018173894220668,-0.3326724563238682,0.2236656396122273,-1.7153167315657907,-0.37784184540671656,-0.7941596250711929,0.1656677652963159
1759825543.4721568,1,-0.7832933977173255,-1.0101500509020749,-0.323029244096406,0.22626876718429423,-1.6983812864120735,-0.3947999622975803,-0.7971675514105218,0.16289036687615083
1759825543.5718431,1,-0.762710815818333,-1.0169751817977661,-0.3149379760478086,0.22858837802656531,-1.6903508675937917,-0.4028166923002512,-0.7975325199369692,0.1625527677127868
1759825543.6827476,1,-0.7375318331464205,-1.0247664780219763,-0.30251192697236756,0.23426646906042142,-1.6723993610463912,-0.42054831166044865,-0.7932950791966532,0.16788673402032925
1759825543.782417,1,-0.7118085240476052,-1.0322880245249977,-0.2882946235086337,0.23927511783354236,-1.6639876882776383,-0.4287610482305404,-0.7887741107353899,0.1683628453479068
1759825543.887448,1,-0.6864021416855096,-1.039381163885917,-0.27321861416899595,0.2437473822580351,-1.6441971487008193,-0.4480954195701049,-0.7805896292099473,0.19035830015171207
1759825543.9934711,1,-0.6633786367167719,-1.0454875460619177,-0.2597050681877069,0.24631847108132535,-1.6347959679372706,-0.45711386492193606,-0.7736869447219705,0.19236564104114715
1759825544.112443,1,-0.638914509115148,-1.0514983058536211,-0.24225629738094606,0.24692935694537335,-1.6132639671665325,-0.4773700376570658,-0.7638310447155027,0.197564006110035
1759825544.228373,1,-0.6085694398933914,-1.0577117449521105,-0.21793980709254115,0.2544152120369366,-1.6029281691416377,-0.4869416299580351,-0.7555662926937369,0.19808609619885187
1759825544.3534913,1,-0.5841292269977549,-1.0626164250991452,-0.1975750363019544,0.25995666506921067,-1.5771697190159737,-0.5104731296288422,-0.7448385679363089,0.20715268767744768
1759825544.4598267,1,-0.5546521735934403,-1.067288114423887,-0.1721168968047156,0.2556180341925683,-1.5648601853491493,-0.5215293201296568,-0.7365694006093536,0.20797738434912902
1759825544.5603154,1,-0.530469648953704,-1.0709834148624093,-0.1509211924117674,0.25147157191433867,-1.5405581503928618,-0.5431892977092551,-0.7271177770960511,0.2239152582844277
1759825544.6589153,1,-0.5020741150916466,-1.0741536425503955,-0.12838895057615088,0.25369766082377687,-1.529257936358764,-0.5530927646259364,-0.7202873178897333,0.22497345908601749
1759825544.7656043,1,-0.4786263158872913,-1.0766634097985888,-0.1095602449722643,0.25527961181548214,-1.506321617217564,-0.5727846659763066,-0.7110531200409999,0.215902177623132
1759825544.8713026,1,-0.4497837021471488,-1.0787948003988432,-0.09102742668544506,0.2597812686962628,-1.4955399511144267,-0.5819067704399189,-0.7044180509282354,0.21478882811090835
1759825544.9816382,1,-0.42318080670472036,-1.0804851591580984,-0.07580829204133191,0.26148393900922007,-1.4703895574289672,-0.6028229230790292,-0.6925315167572894,0.21934557963934975
1759825545.090706,1,-0.3946618341539108,-1.081861238273588,-0.06274901674271816,0.26163010927798525,-1.458265408397872,-0.6127162382800935,-0.6834156630124448,0.21940250041148018
1759825545.1931367,1,-0.36679552648846125,-1.0829779426175419,-0.052218624355125934,0.2630348139378312,-1.4329733773927569,-0.6325516071947938,-0.6674829520648681,0.21569534059345927
1759825545.287704,1,-0.3376307832252693,-1.083915469848909,-0.044001449280000125,0.2661618634229991,-1.4212606925777005,-0.6415077286976401,-0.6552600168167179,0.21511859628203264
1759825545.399549,1,-0.31080552289367974,-1.084680751952352,-0.0373468034923161,0.2697525677812295,-1.3942437933903764,-0.661407271184372,-0.6348147320962341,0.23120954452112416
1759825545.5035348,1,-0.2817115220212678,-1.085367690909064,-0.032073904749054284,0.2737675679762718,-1.3811375017083594,-0.670719526111398,-0.6184948264865046,0.23261290950666166
1759825545.599242,1,-0.24825494984752103,-1.0859917147816234,-0.026946741087407484,0.27376821026417736,-1.354668346459844,-0.6884097431251575,-0.5953687731662591,0.23108035534786117
1759825545.6979787,1,-0.2200725170323097,-1.0864808645277018,-0.022463207760918882,0.27352038653338506,-1.3416710213236895,-0.6967761004499466,-0.5770807625893165,0.23112564217166168
1759825545.8053386,1,-0.1939848006012866,-1.086842610391438,-0.01856773728187129,0.2740175160707366,-1.3126470795389498,-0.7145571366069057,-0.552325042258887,0.2399959988958114
1759825545.904594,1,-0.1665528872085552,-1.0871159780503032,-0.013935354082417908,0.2745698568751123,-1.2988523094876296,-0.7226384545007737,-0.5335632038043965,0.24098071687390146
1759825546.0172644,1,-0.13994503364645414,-1.0872746009726966,-0.009602649562602317,0.2725494979659084,-1.2677115935554577,-0.7400708772350336,-0.5097905712092986,0.25231531066877777
1759825546.1134293,1,-0.11311821614543094,-1.0873325051094627,-0.004925553970197425,0.26787037334226016,-1.2530597534512016,-0.7479052712605884,-0.49234420159919684,0.25358290362301233
1759825546.2062707,1,-0.08096389044657738,-1.0872000934295345,-0.0004328375902878344,0.269451570521842,-1.247777528804296,-0.750527375985077,-0.4829518094489965,0.2533981611662365
1759825546.3074734,1,-0.0539305862201676,-1.087056070173409,0.0034518971311786367,0.27072492947584054,-1.2069402532841749,-0.7709628469615436,-0.4590102261272203,0.255072550723269
1759825546.4027753,1,-0.027861755448480317,-1.0868523009133515,0.006276669326476999,0.2745908077717613,-1.1873574900430084,-0.7804160735084019,-0.4401358839033961,0.2561661336003677
1759825546.495832,1,0.0005477690388279626,-1.0865730179501623,0.008061422456518526,0.2809469170959482,-1.17985118769577,-0.78382427167128,-0.4299263504154861,0.25605297340040273
1759825546.5905318,1,0.024159310757148878,-1.0863316526722981,0.009531021065388874,0.28617280818187363,-1.1378178416442624,-0.8022096747147207,-0.4080362340467111,0.2665183462765788
1759825546.6886756,1,0.054113801321651785,-1.086049217457249,0.009340183524215505,0.28487144609659965,-1.11702674596381,-0.8109684478952083,-0.39039718693844117,0.26765715274406054
1759825546.780991,1,0.07763099603244597,-1.0858279631844399,0.009158160641175368,0.2839011916780191,-1.1094203282775863,-0.8139716091753473,-0.3810158565944389,0.2680286493070982
1759825546.8761675,1,0.10781587237985667,-1.0856394248312444,0.007867996021637381,0.2876726035806627,-1.0662781910728953,-0.8305113396039058,-0.3610507050551354,0.26994884934487456
1759825546.968861,1,0.13284355277723736,-1.0854904973492316,0.006759755522084162,0.29078461276158735,-1.04563917789053,-0.8381374807357743,-0.3454685765881474,0.2706974216067874
1759825547.0683422,1,0.16402437375607035,-1.0854089330392531,0.005312165661769119,0.28482069371045987,-1.0369673183898878,-0.8411550274018958,-0.33650746767550566,0.2706290459979888
1759825547.1714797,1,0.18813974032590883,-1.0853525686006937,0.004257018725598619,0.28037790311457106,-0.988736442600738,-0.8571190957099495,-0.31465159302917334,0.280031867657801
1759825547.267695,1,0.21868716545056643,-1.085353019048647,0.003399259005357468,0.280653195541106,-0.9659373284102589,-0.8643317650803092,-0.29756249649051353,0.28131612779008675
1759825547.3606853,1,0.24405726088629864,-1.0853580601842832,0.0027172670696350614,0.2809806956383674,-0.9571938480932958,-0.8668895292207732,-0.2883440227217494,0.2818173017602029
1759825547.4737856,1,0.2747846472316295,-1.0853756783711979,0.0027964923610142387,0.28304866402701484,-0.9081960361433341,-0.8808098543722658,-0.2709252345496648,0.2811345346411025
1759825547.5820389,1,0.29977601420830835,-1.0853892247520318,0.0028661452326482597,0.28476049556761657,-0.8841717362021669,-0.8873661319300364,-0.2578074854087187,0.2815891644239502
1759825547.708352,1,0.3309162344570002,-1.0853611506041194,0.003811993926985716,0.2880602001656959,-0.8403779957947332,-0.8985757348183414,-0.24382169359614214,0.27611672863451897
1759825547.8251355,1,0.36017830193609257,-1.0853084723797475,0.0046546867472020345,0.2865764188633339,-0.8199100242509055,-0.9036150777924815,-0.2343619949252768,0.2759208161354417
1759825547.9345422,1,0.3893105743022272,-1.085227351329968,0.005648767103845463,0.28131513730266594,-0.7798200606214617,-0.9131536992634122,-0.2249220042074927,0.2607283648801368
1759825548.054354,1,0.4266252604896241,-1.0850718718060297,0.0063670417666760355,0.28802175212466485,-0.7606380635976743,-0.9176068204312368,-0.21899027813242117,0.25947263710942237
1759825548.171132,1,0.45678077437680475,-1.084941873372592,0.0069367957668890964,0.293341820059695,-0.7199895685300696,-0.9268652686216533,-0.2122301192980292,0.2618518937176799
1759825548.2856772,1,0.4915648424130541,-1.0847906816815505,0.006845244015539032,0.290510613599376,-0.7007664740825386,-0.9311547642069842,-0.20786792741679183,0.2617898429246432
1759825548.4073596,1,0.5240948348495413,-1.0846662150383346,0.006610992913560387,0.29155014245305094,-0.6549253909456983,-0.940938194551076,-0.19864485042555094,0.2869114377349555
1759825548.526196,1,0.5582490015881343,-1.0845612853223694,0.005859377264329863,0.2961331251122182,-0.6330793405876552,-0.9454368048612648,-0.1916318420033657,0.2892809286151811
1759825548.6443834,1,0.5962182692102315,-1.084513867846816,0.0046995683515056305,0.2908039472550094,-0.5876807607006076,-0.9540173771984953,-0.1800279620391852,0.2898718617700986
1759825548.7613013,1,0.6269906465690082,-1.084483896671666,0.0036601363084573877,0.28663171628831213,-0.565805875137286,-0.9579611302906353,-0.1713100299955434,0.2902478566260353
1759825548.869505,1,0.6636069716907271,-1.0845253830111736,0.0026505317081512237,0.29058071699156485,-0.521195561003313,-0.9652388293368087,-0.1585224538063641,0.28523338988001795
1759825548.9883296,1,0.6931660047751356,-1.0845638222057645,0.0018289372565439693,0.29380753924867875,-0.49964072841000795,-0.9685577417712266,-0.14880074652647376,0.2851204004659192
1759825549.110026,1,0.727609475453717,-1.0846368539349223,0.0015873881584460114,0.2972028949782666,-0.4517250359579192,-0.9753901405812365,-0.13739168369696572,0.30166332577297195
1759825549.2275176,1,0.7660292389926248,-1.0847096055849217,0.0017542334344129878,0.2898570139984617,-0.42873638961698196,-0.97848592181184,-0.12945610927056,0.30343426327615786
1759825549.3518295,1,0.7974306149061194,-1.0847663549057809,0.002053810844233712,0.283999401940399,-0.38460703696794085,-0.984139942471766,-0.12206235512275758,0.2716691846938426
1759825549.4725192,1,0.8350591972129218,-1.0847892478093375,0.0027190599397991866,0.29165453340044034,-0.3634654732440879,-0.9867573272980839,-0.11699668134040536,0.26866820311466677
1759825549.587947,1,0.8656166944997611,-1.0848035031307741,0.0033005171748512582,0.2978175588075238,-0.3150552079150276,-0.9927403859397371,-0.1122758715574553,0.29993416392765393
1759825549.6957743,1,0.9020872606143311,-1.084775953046058,0.003915477509842382,0.2958671459939482,-0.2922489248938093,-0.995489447206954,-0.1095909451312453,0.3024612606866775
1759825549.817754,1,0.9421578229408252,-1.0847247479984836,0.004331346495296923,0.30317044542143945,-0.24579734828554534,-1.0009163420158809,-0.10591755837818999,0.30648634132869196
1759825549.9415972,1,0.9761318217372917,-1.0846761006305712,0.004543543357942483,0.309028436783654,-0.22367615791522838,-1.0034390118434675,-0.10358418364182416,0.30687890412208946
1759825550.0695639,1,1.01436824361831,-1.0846266080563356,0.004393043977348116,0.30047923268268883,-0.17814849521353662,-1.0083420650269412,-0.09892849161755693,0.2703778561306297
1759825550.1954253,1,1.0450567536299238,-1.0845883140917818,0.004290428305623534,0.29390143616524705,-0.15606420443559643,-1.0106565539038481,-0.09598377134257974,0.26706338825562426
1759825550.320654,1,1.0826401620310069,-1.0845644381716064,0.003981339836014087,0.3005609839685055,-0.1029925954652688,-1.01580647431221,-0.0895620175569578,0.3066570789542799
1759825550.4469674,1,1.1221011526268332,-1.0845151259410686,0.004976081435342311,0.29460636218814557,-0.0773143159893979,-1.0181746067055364,-0.08447124056349974,0.31047752184955363
1759825550.5526798,1,1.1546121287235307,-1.0844674268987888,0.00598331326614374,0.2899246589272921,-0.02634867192869047,-1.0224112141863144,-0.07827717182538531,0.3177344497722156
1759825550.6548748,1,1.1930794596666086,-1.0841249765480907,0.011428052567560163,0.2978055707290882,-0.0026049881792412515,-1.0242829869315473,-0.07325840901722523,0.31880689847909993
1759825550.7541938,1,1.223788996436408,-1.0837903459801548,0.01709566858971426,0.3042629034633336,0.039433215441730146,-1.0275221831543544,-0.07124200809090526,0.3150889528096588
1759825550.8565316,1,1.2601034388431027,-1.0827633260625704,0.028884004327661444,0.3051907249393243,0.05853095887203381,-1.0289787852929198,-0.07015389997796863,0.31519830105410596
1759825550.9621644,1,1.2905128504266963,-1.0817842813009457,0.040713129483136816,0.30587190763461436,0.09789557242160316,-1.032322577907001,-0.07468323385913854,0.27838659461216303
1759825551.0635328,1,1.3265929891917791,-1.0794521119177483,0.06137063291070526,0.31111029882023783,0.11632917551676888,-1.033979613955965,-0.07999819117485507,0.27501572370516114
1759825551.1684344,1,1.3561496862881208,-1.0774056173583173,0.07931159102950204,0.31561312240154654,0.1533857651839212,-1.037776885858474,-0.08728394522636589,0.27096827899107584
1759825551.2718785,1,1.3894372757145563,-1.073619067469931,0.1045335868217091,0.3144409740043935,0.17089254480486765,-1.0396843529941098,-0.0935200493909568,0.2707624079662581
1759825551.3748195,1,1.4169608394713493,-1.0703268875510124,0.12654957610096765,0.3135044804150357,0.21387240113694245,-1.0449716577150565,-0.10635115835098023,0.30492660126087406
1759825551.4762502,1,1.4495526853498613,-1.0648126037680659,0.15598187833043267,0.30932766145160007,0.23422996244326166,-1.0476871418188478,-0.11765464708266839,0.30762692205045594
1759825551.5792453,1,1.4763204344471543,-1.0601125674007497,0.18088682547956877,0.3058453269580859,0.2749381635842035,-1.0537407673910497,-0.13173757470403546,0.30053544224296874
1759825551.6779366,1,1.508970323522555,-1.0524947099807151,0.21257750733192288,0.30567145351461555,0.29391895712311444,-1.056775118381408,-0.1427847761964879,0.29962256622332617
1759825551.7792218,1,1.5356923072422468,-1.0460651424906082,0.23955945310365445,0.30542353878056205,0.33197727789577,-1.063061463839556,-0.15278264940968705,0.2837415372396754
1759825551.8725443,1,1.5662924747006342,-1.0368504173979913,0.2702489623847447,0.30521445178433365,0.34914888481530093,-1.0660302521341287,-0.15963247510143538,0.2820874566667499
1759825551.9805486,1,1.5913901519851386,-1.029101341107608,0.29629832393991323,0.3048380800971182,0.3882851443310772,-1.07266319032313,-0.1635677756324349,0.2834819515212971
1759825552.0719912,1,1.6221351722443362,-1.0177897107639315,0.3274021817284401,0.3092099755134819,0.40572406462342614,-1.0756451409145822,-0.1654530432020686,0.2833206392121073
1759825552.184055,1,1.647134111661027,-1.0083721596328912,0.3535111810625839,0.3125301280389447,0.446103766578494,-1.0822514753976993,-0.16340751163892053,0.28959467415645274
1759825552.2792552,1,1.677524537931915,-0.9951522203580778,0.3842408813337475,0.31181285378995716,0.4641196919610706,-1.0851391495991742,-0.1611569867274881,0.29020802157327086
1759825552.3753371,1,1.7012158857431945,-0.9845845357249866,0.4093017495326262,0.3112061862224194,0.4717168602418372,-1.0863246677489546,-0.15888171389484712,0.29016273449335483
1759825552.4764428,1,1.7299823899221647,-0.9699914635278328,0.43976177532430477,0.3112895501420854,0.5166542551518893,-1.0929062891958667,-0.15094557443350667,0.2646856468981794
1759825552.568596,1,1.7538254763347607,-0.9577048661288583,0.4660673689155158,0.31121888337768544,0.5379042359881461,-1.0959077489828226,-0.14446946823827878,0.2626142017334768
1759825552.662481,1,1.7820814817522068,-0.9413620011668812,0.49745497947152956,0.30702076937986333,0.5458081902811518,-1.096949926679088,-0.14013981635886746,0.26195612359239734
1759825552.7565997,1,1.804488505758059,-0.9280521684941492,0.5243598840722892,0.3040100302543408,0.5993369849203081,-1.1034862267285803,-0.12553558662967193,0.30438966827027775
1759825552.8544183,1,1.8310248990074534,-0.9104365868792992,0.5569883720125045,0.30544644538648774,0.6255257125034053,-1.1064278729963406,-0.1130286774908209,0.30820295874345705
1759825552.946501,1,1.852021071169446,-0.896149161320399,0.5846535487381328,0.3065873248887228,0.6350493768249786,-1.1073308384332978,-0.1053754403854769,0.30924776538840637
1759825553.0372405,1,1.8729645144128575,-0.8808166445087493,0.6109322744583613,0.31084841058424273,0.6836555379290348,-1.1114488344146412,-0.090705474156503,0.2942608516010692
1759825553.1322637,1,1.8950214802713519,-0.8633784879628227,0.6433482216663129,0.31795425249594916,0.707859509200562,-1.113292994548781,-0.07869723898431462,0.2931074339346386
1759825553.2152393,1,1.9123713100104909,-0.8492979298315064,0.6690336127273342,0.3237318991710987,0.7155271875708054,-1.113727708585881,-0.07204886679470432,0.29292629210028204
1759825553.308531,1,1.9339311172298246,-0.8296187655980212,0.7036812595493143,0.32107174538260136,0.7578773867039678,-1.1163593531551117,-0.061407893528931896,0.26778822007080916
1759825553.4021547,1,1.9516741467095382,-0.8132131142230016,0.7328086469148197,0.31896091543171856,0.7783376616943614,-1.1175076594495708,-0.05355577037298547,0.2658028672670314
1759825553.498753,1,1.9727629549353234,-0.7913234728586299,0.7695131313826616,0.3144188064067666,0.7864296468280264,-1.1178722735614117,-0.049160841403007347,0.2649052762982966
1759825553.6124861,1,1.9895576217776565,-0.7735951968510975,0.799820356620977,0.310850468903188,0.8382967085534583,-1.11979715115848,-0.03370448426708586,0.2835046121946315
1759825553.7219985,1,2.0097129604559636,-0.7492332468881537,0.8386610365470112,0.30988400501499996,0.863273356049869,-1.120484708817081,-0.02127403991328575,0.2850813508428582
1759825553.8433409,1,2.0273540959183736,-0.7266240076673731,0.8720172352768152,0.31138916965680535,0.9071278501552433,-1.1205928138435433,-0.0026179571495567643,0.26774991391372754
1759825553.9545767,1,2.045209656251117,-0.7015155493088686,0.9102601644486666,0.31484657122542453,0.9277808617030276,-1.1203689575590943,0.011607924062083195,0.2661628464283949
1759825554.075148,1,2.0638824211135693,-0.6722304011552946,0.9512577428616407,0.30694758826955626,0.9674613439575585,-1.1191407859728164,0.03050017970995033,0.2501899843182978
1759825554.1848252,1,2.078933218950807,-0.6482133890729683,0.9865514405395974,0.30042360966594395,0.9863232225617271,-1.1183157299981594,0.04493820719317222,0.24899582754373834
1759825554.30039,1,2.0950712261006,-0.6183157334103756,1.0268565265913652,0.30710399647352393,1.0279726471221409,-1.11538951132696,0.06762390230639824,0.2711644470555674
1759825554.4032495,1,2.108065025468706,-0.5936362721607799,1.0604330146028513,0.3124901823325286,1.0476111466029308,-1.1136770771674411,0.08590560440352261,0.2735648821819549
