timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759839279.3649907,0,-1.2049998050413424,-0.8299989134621155,-0.7181101292370737,0.0,True,0.011374473571777344,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.3759172,0,-1.2049998047010528,-0.8299989115656232,-0.7176516001604973,0.0,True,0.010926485061645508,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.3876948,0,-1.2049998045745929,-0.8299989108608407,-0.7175897269798259,0.0,True,0.011777639389038086,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.3984923,0,-1.2049998045264814,-0.8299989105927073,-0.7175863321678744,0.0,True,0.010797500610351562,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.4089155,0,-1.2049998045081152,-0.8299989104903488,-0.7175957796122034,0.0,True,0.01042318344116211,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.419729,0,-1.2049998045011003,-0.8299989104512547,-0.7176067668080535,0.0,True,0.010813474655151367,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.4307053,0,-1.204999804498421,-0.8299989104363222,-0.7176176429114474,0.0,True,0.010976314544677734,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.4421864,0,-1.2049998044973975,-0.8299989104306186,-0.7176270397604263,0.0,True,0.011481046676635742,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.4537475,0,-1.2049998044970067,-0.82999891042844,-0.7176355273692909,0.0,True,0.011561155319213867,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.4646418,0,-1.2049998044968575,-0.8299989104276078,-0.717643594554918,0.0,True,0.010894298553466797,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.475694,0,-1.2049998044968004,-0.8299989104272899,-0.7176500177484506,0.0,True,0.011052131652832031,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.4870927,0,-1.2049998044967787,-0.8299989104271686,-0.7176550454140376,0.0,True,0.011398792266845703,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.4983377,0,-1.2049998044967702,-0.8299989104271221,-0.7176594632253206,0.0,True,0.011245012283325195,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5093198,0,-1.2049998044967671,-0.8299989104271045,-0.7176633944034769,0.0,True,0.010982036590576172,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5207613,0,-1.2049998044967658,-0.8299989104270977,-0.7176664186910813,0.0,True,0.011441469192504883,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5312161,0,-1.2049998044967654,-0.8299989104270952,-0.7176696085935035,0.0,True,0.010454893112182617,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5423944,0,-1.2049998044967651,-0.8299989104270942,-0.7176718657278514,0.0,True,0.011178255081176758,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5538728,0,-1.2049998044967651,-0.8299989104270937,-0.7176736943640023,0.0,True,0.011478424072265625,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5639746,0,-1.2049998044967651,-0.8299989104270936,-0.7176759887743636,0.0,True,0.010101795196533203,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.57539,0,-1.2049998044967651,-0.8299989104270935,-0.7176773327224844,0.0,True,0.011415481567382812,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5864775,0,-1.2049998044967651,-0.8299989104270935,-0.7176786979680969,0.0,True,0.011087417602539062,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.5977361,0,-1.2049998044967651,-0.8299989104270935,-0.7176798837362277,0.0,True,0.011258602142333984,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.60895,0,-1.2049998044967651,-0.8299989104270935,-0.7176809973698397,0.0,True,0.01121377944946289,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.6203387,0,-1.2049998044967651,-0.8299989104270935,-0.7176819671260333,0.0,True,0.011388778686523438,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.6315367,0,-1.2049998044967651,-0.8299989104270935,-0.7176829380979104,0.0,True,0.011198043823242188,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.6429102,0,-1.2049998044967651,-0.8299989104270935,-0.7176837787652222,0.0,True,0.011373519897460938,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.654329,0,-1.2049998044967651,-0.8299989104270935,-0.7176845517623622,0.0,True,0.011418819427490234,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.6657019,0,-1.2049998044967651,-0.8299989104270935,-0.7176852927627166,0.0,True,0.011372804641723633,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.6763365,0,-1.2049998044967651,-0.8299989104270935,-0.7176861735052533,0.0,True,0.010634660720825195,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.687666,0,-1.2049998044967651,-0.8299989104270935,-0.7176867703907064,0.0,True,0.011329412460327148,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.6979053,0,-1.2049998044967651,-0.8299989104270935,-0.7176875780195502,0.0,True,0.010239362716674805,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.7092478,0,-1.2049998044967651,-0.8299989104270935,-0.7176880245541923,0.0,True,0.011342525482177734,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.7201986,0,-1.2049998044967651,-0.8299989104270935,-0.7176885348086195,0.0,True,0.010950803756713867,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.7314572,0,-1.2049998044967651,-0.8299989104270935,-0.7176889512208149,0.0,True,0.011258602142333984,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.7415845,0,-1.2049998044967651,-0.8299989104270935,-0.7176895769145961,0.0,True,0.01012730598449707,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.757946,0,-1.2049998044967651,-0.8299989104270935,-0.7176889624445941,0.0,True,0.016361474990844727,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.7688246,0,-1.2049998044967651,-0.8299989104270935,-0.7176896392380563,0.0,True,0.010878562927246094,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.7798564,0,-1.2049998044967651,-0.8299989104270935,-0.717690253282095,0.0,True,0.011031866073608398,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.7914057,0,-1.2049998044967651,-0.8299989104270935,-0.7176906875010012,0.0,True,0.011549234390258789,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.8022063,0,-1.2049998044967651,-0.8299989104270935,-0.7176911906454428,0.0,True,0.010800600051879883,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.8132176,0,-1.2049998044967651,-0.8299989104270935,-0.7176915937195307,0.0,True,0.011011362075805664,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.8235123,0,-1.2049998044967651,-0.8299989104270935,-0.7176920494391048,0.0,True,0.010294675827026367,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.834032,0,-1.2049998044967651,-0.8299989104270935,-0.7176924049266944,0.0,True,0.010519742965698242,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.845058,0,-1.2049998044967651,-0.8299989104270935,-0.717692644273134,0.0,True,0.01102590560913086,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.8559995,0,-1.2049998044967651,-0.8299989104270935,-0.7176928818453607,0.0,True,0.010941505432128906,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.866693,0,-1.2049998044967651,-0.8299989104270935,-0.7176931409607281,0.0,True,0.010693550109863281,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.8774905,0,-1.2049998044967651,-0.8299989104270935,-0.7176933685496554,0.0,True,0.010797500610351562,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.887817,0,-1.2049998044967651,-0.8299989104270935,-0.7176936360674944,0.0,True,0.010326385498046875,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.898421,0,-1.2049998044967651,-0.8299989104270935,-0.71769384429928,0.0,True,0.010604143142700195,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.9094813,0,-1.2049998044967651,-0.8299989104270935,-0.71769398726817,0.0,True,0.011060237884521484,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.91986,0,-1.2049998044967651,-0.8299989104270935,-0.7176942052819442,0.0,True,0.010378599166870117,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.9310875,0,-1.2049998044967651,-0.8299989104270935,-0.717694321733255,0.0,True,0.011227607727050781,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.942197,0,-1.2049998044967651,-0.8299989104270935,-0.7176944575066209,0.0,True,0.011109590530395508,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.9543853,0,-1.2049998044967651,-0.8299989104270935,-0.7176945006063136,0.0,True,0.012188196182250977,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.9655485,0,-1.2049998044967651,-0.8299989104270935,-0.7176946694282762,0.0,True,0.01116323471069336,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.9771018,0,-1.2049998044967651,-0.8299989104270935,-0.7176948057634362,0.0,True,0.011553287506103516,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.9881873,0,-1.2049998044967651,-0.8299989104270935,-0.7176949828400474,0.0,True,0.01108551025390625,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839279.999553,0,-1.2049998044967651,-0.8299989104270935,-0.7176951273166488,0.0,True,0.011365652084350586,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.0110211,0,-1.2049998044967651,-0.8299989104270935,-0.717695259197507,0.0,True,0.011468172073364258,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.0213332,0,-1.2049998044967651,-0.8299989104270935,-0.7176954749687976,0.0,True,0.010312080383300781,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.0325513,0,-1.2049998044967651,-0.8299989104270935,-0.7176955980432247,0.0,True,0.011218070983886719,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.0426943,0,-1.2049998044967651,-0.8299989104270935,-0.7176957871073153,0.0,True,0.010143041610717773,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.053033,0,-1.2049998044967651,-0.8299989104270935,-0.717695938399121,0.0,True,0.010338783264160156,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.063763,0,-1.2049998044967651,-0.8299989104270935,-0.7176960446334366,0.0,True,0.010729789733886719,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.0738575,0,-1.2049998044967651,-0.8299989104270935,-0.717696184003259,0.0,True,0.010094642639160156,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.0846438,0,-1.2049998044967651,-0.8299989104270935,-0.7176962663626156,0.0,True,0.010786294937133789,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.0947645,0,-1.2049998044967651,-0.8299989104270935,-0.7176963856965983,0.0,True,0.010120630264282227,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1061165,0,-1.2049998044967651,-0.8299989104270935,-0.7176964248364506,0.0,True,0.011352062225341797,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.117493,0,-1.2049998044967651,-0.8299989104270935,-0.7176964729497008,0.0,True,0.011376380920410156,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1286716,0,-1.2049998044967651,-0.8299989104270935,-0.7176965437402103,0.0,True,0.011178731918334961,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1393182,0,-1.2049998044967651,-0.8299989104270935,-0.7176966463035122,0.0,True,0.010646581649780273,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1502764,0,-1.2049998044967651,-0.8299989104270935,-0.7176967269255563,0.0,True,0.010958194732666016,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1604009,0,-1.2049998044967651,-0.8299989104270935,-0.7176968437572349,0.0,True,0.010124444961547852,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1705632,0,-1.2049998044967651,-0.8299989104270935,-0.7176969448669368,0.0,True,0.010162353515625,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1810894,0,-1.2049998044967651,-0.8299989104270935,-0.7176970168406953,0.0,True,0.010526180267333984,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.1917295,0,-1.2049998044967651,-0.8299989104270935,-0.7176970791013488,0.0,True,0.010640144348144531,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.2032576,0,-1.2049998044967651,-0.8299989104270935,-0.7176971035872377,0.0,True,0.01152801513671875,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.2137084,0,-1.2049998044967651,-0.8299989104270935,-0.7176971816123991,0.0,True,0.01045083999633789,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.225046,0,-1.2049998044967651,-0.8299989104270935,-0.7176972219435811,0.0,True,0.011337518692016602,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.236454,0,-1.2049998044967651,-0.8299989104270935,-0.7176972639469703,0.0,True,0.011408090591430664,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.2478945,0,-1.2049998044967651,-0.8299989104270935,-0.7176973105779609,0.0,True,0.011440515518188477,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.2584515,0,-1.2049998044967651,-0.8299989104270935,-0.7176973917206269,0.0,True,0.010556936264038086,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.2695973,0,-1.2049998044967651,-0.8299989104270935,-0.7176974459797574,0.0,True,0.011145830154418945,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.2796915,0,-1.2049998044967651,-0.8299989104270935,-0.7176975320073691,0.0,True,0.010094165802001953,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.2897396,0,-1.2049998044967651,-0.8299989104270935,-0.71769760845444,0.0,True,0.010048151016235352,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3008027,0,-1.2049998044967651,-0.8299989104270935,-0.7176976430076358,0.0,True,0.011063098907470703,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3112774,0,-1.2049998044967651,-0.8299989104270935,-0.7176976955971774,0.0,True,0.010474681854248047,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3212986,0,-1.2049998044967651,-0.8299989104270935,-0.7176977584321413,0.0,True,0.010021209716796875,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3317907,0,-1.2049998044967651,-0.8299989104270935,-0.7176978010376125,0.0,True,0.010492086410522461,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.342512,0,-1.2049998044967651,-0.8299989104270935,-0.7176978348730501,0.0,True,0.010721206665039062,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.353349,0,-1.2049998044967651,-0.8299989104270935,-0.7176978663651568,0.0,True,0.010837078094482422,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3659294,0,-1.2049998044967651,-0.8299989104270935,-0.7176978565669927,0.0,True,0.012580394744873047,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3767166,0,-1.2049998044967651,-0.8299989104270935,-0.7176979038762195,0.0,True,0.010787248611450195,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3872225,0,-1.2049998044967651,-0.8299989104270935,-0.717697957437764,0.0,True,0.010505914688110352,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.3987389,0,-1.2049998044967651,-0.8299989104270935,-0.7176979828581462,0.0,True,0.011516332626342773,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.410116,0,-1.2049998044967651,-0.8299989104270935,-0.7176980130640924,0.0,True,0.011377096176147461,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.421572,0,-1.2049998044967651,-0.8299989104270935,-0.7176980434061164,0.0,True,0.011456012725830078,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.431811,0,-1.2049998044967651,-0.8299989104270935,-0.7176980989795503,0.0,True,0.010239124298095703,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.442608,0,-1.2049998044967651,-0.8299989104270935,-0.7176981368938886,0.0,True,0.01079702377319336,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.452983,0,-1.2049998044967651,-0.8299989104270935,-0.7176981787907923,0.0,True,0.010374784469604492,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.4644516,0,-1.2049998044967651,-0.8299989104270935,-0.7176981964955154,0.0,True,0.011468648910522461,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.4753633,0,-1.2049998044967651,-0.8299989104270935,-0.7176982258220157,0.0,True,0.010911703109741211,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.4868631,0,-1.2049998044967651,-0.8299989104270935,-0.71769824507723,0.0,True,0.011499881744384766,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.498197,0,-1.2049998044967651,-0.8299989104270935,-0.7176982689144111,0.0,True,0.011333942413330078,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.509686,0,-1.2049998044967651,-0.8299989104270935,-0.7176982913318053,0.0,True,0.011488914489746094,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.5209587,0,-1.2049998044967651,-0.8299989104270935,-0.7176983179326193,0.0,True,0.011272668838500977,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.531739,0,-1.2049998044967651,-0.8299989104270935,-0.7176983511181465,0.0,True,0.01078033447265625,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.5427904,0,-1.2049998044967651,-0.8299989104270935,-0.7176983774685528,0.0,True,0.011051416397094727,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.5529273,0,-1.2049998044967651,-0.8299989104270935,-0.7176984142446763,0.0,True,0.010136842727661133,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.56735,0,-1.2049998044967651,-0.8299989104270935,-0.7176983908952685,0.0,True,0.01442265510559082,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.5774608,0,-1.2049998044967651,-0.8299989104270935,-0.7176984336367696,0.0,True,0.010110855102539062,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.587593,0,-1.2049998044967651,-0.8299989104270935,-0.717698472214364,0.0,True,0.010132312774658203,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.5980997,0,-1.2049998044967651,-0.8299989104270935,-0.7176984995552864,0.0,True,0.010506629943847656,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.6094465,0,-1.2049998044967651,-0.8299989104270935,-0.717698513573179,0.0,True,0.011346817016601562,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.6204793,0,-1.2049998044967651,-0.8299989104270935,-0.7176985313586215,0.0,True,0.011032819747924805,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.631501,0,-1.2049998044967651,-0.8299989104270935,-0.7176985491054673,0.0,True,0.011021614074707031,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.642984,0,-1.2049998044967651,-0.8299989104270935,-0.7176985616867917,0.0,True,0.011482954025268555,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.6534107,0,-1.2049998044967651,-0.8299989104270935,-0.7176985853949418,0.0,True,0.010426759719848633,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.663528,0,-1.2049998044967651,-0.8299989104270935,-0.7176986096451774,0.0,True,0.010117292404174805,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.6739511,0,-1.2049998044967651,-0.8299989104270935,-0.7176986276052872,0.0,True,0.01042318344116211,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.6847823,0,-1.2049998044967651,-0.8299989104270935,-0.7176986399502887,0.0,True,0.010831117630004883,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.6963742,0,-1.2049998044967651,-0.8299989104270935,-0.7176986456170464,0.0,True,0.011591911315917969,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.7068214,0,-1.2049998044967651,-0.8299989104270935,-0.7176986627608741,0.0,True,0.010447263717651367,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.7169785,0,-1.2049998044967651,-0.8299989104270935,-0.7176986811715267,0.0,True,0.010157108306884766,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.7276382,0,-1.2049998044967651,-0.8299989104270935,-0.7176986934126663,0.0,True,0.01065969467163086,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.7390175,0,-1.2049998044967651,-0.8299989104270935,-0.7176986995290484,0.0,True,0.011379241943359375,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.7503462,0,-1.2049998044967651,-0.8299989104270935,-0.7176987073490935,0.0,True,0.011328697204589844,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.7608304,0,-1.2049998044967651,-0.8299989104270935,-0.7176987221986622,0.0,True,0.01048421859741211,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
1759839280.7711957,0,-1.2049998044967651,-0.8299989104270935,-0.7176987367317302,0.0,True,0.01036524772644043,-1.2049998044967651,-0.8299989104270935,-0.7176990509033203,0.0,0.0,0.0
